patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11072310,2021-07-27,Method and system to mitigate smart phone battery drainage while using a virtual key to access a vehicle,1,B60R|H04W
11071225,2021-07-20,Smart high-voltage relay,3,H01L|H02H|H02M|H05K
11070707,2021-07-20,System and method to remove a vehicle shadow from a video feed,0,G06T|H04N
11067670,2021-07-20,Heterogeneously integrated chip-scale lidar system,4,B81B|G01S|G02B|H01L|H01S|H10F
11064131,2021-07-13,Systems and methods for proactive flicker mitigation,2,B60S|G06V|H04N
11057521,2021-07-06,System and method for providing a telematics service using third-party authentication,0,G01C|G06F|G06Q|H04L|H04M|H04W
11046320,2021-06-29,System and method for initiating and executing an automated lane change maneuver,1,B60K|B60W|G06F|G06V|G08G
11046273,2021-06-29,Seat belt status determining system and method,2,B60Q|B60R|G05D|G06F|G06N|G06V
11036999,2021-06-15,Autonomous vehicle that is controlled based upon output of a Bayesian object classifier system,0,B60W|G06F|G06V
11027776,2021-06-08,System and method for adapting parameters used in target slip estimation,1,B60W|B62D|G06F
11027677,2021-06-08,Camera based activation of heated wipers and windshield defrost,0,B60R|B60S|F02N|G06T|G06V|H05B
11024056,2021-06-01,Image processing for eye location identification,6,G05D|G06T|G06V
11023351,2021-06-01,System and method of selecting a computational platform,0,G06F|G06N
11022693,2021-06-01,Autonomous vehicle controlled based upon a lidar data segmentation system,13,G01S|G05D|G06F|G06N|G06V
11021109,2021-06-01,Hidden storage compartment having a user notification system and method of using the same,2,B60R|G06F
11016495,2021-05-25,Method and system for end-to-end learning of control commands for autonomous vehicle,3,B60W|G05D|G06N|G06V
11006053,2021-05-11,Weld inspection system and method,0,G01N|H04N
11003920,2021-05-11,Detection and planar representation of three dimensional lanes in a road scene,0,G01C|G05D|G06N|G06T|G06V|G08G
11003195,2021-05-11,Method to prioritize the process of receiving for cooperative sensor sharing objects,0,G05D|G06F|G06V|G08G|H04W
11002832,2021-05-11,Chip-scale LIDAR with a single 2D MEMS scanner,4,B81B|G01S|G02B|H01L|H01S|H10F
11001272,2021-05-11,Apparatus to enable user driven range and feature selection,0,B60R|B60W|G01C|G05D|G06F
10997799,2021-05-04,Method and apparatus for leveraging wireless connectivity for pre-service preparation in service lanes,0,G07C|H04L|H04W
10997737,2021-05-04,Method and system for aligning image data from a vehicle camera,1,G06T|G06V
10997708,2021-05-04,Quantifying tread rib edge locations,0,B60C|G06T
10997682,2021-05-04,Efficient ride request,0,G01C|G06Q|G08G|H04M|H04W
10996480,2021-05-04,Head-up display calibration,4,B60K|G02B|G06T|H04N
10991121,2021-04-27,Movement tracking of operator-facing cameras,0,G06T
10990834,2021-04-27,Method and apparatus for object detection in camera blind zones,0,B60Q|B60W|G06T|G06V
10984534,2021-04-20,Identification of attention region for enhancement of sensor-based detection in a vehicle,0,B60R|G06F|G06T|G06V
10984260,2021-04-20,Method and apparatus for controlling a vehicle including an autonomous control system,0,B60R|B60W|G01C|G05D|G06T|G06V
10983205,2021-04-20,Redundant frequency modulators in radar system,0,G01S|H01Q|H04L
10981577,2021-04-20,Diagnosing perception system based on scene continuity,2,B60W|G06F|G06N|G06V
10977885,2021-04-13,Method for digital key misbehavior and sybil attack detection through user profiling,0,B60R|G07C|H04W
10977503,2021-04-13,Fault isolation for perception systems in autonomous/active safety vehicles,1,B60W|G06F|G06T|G06V
10976414,2021-04-13,Heterogeneous integration of curved mirror structure for passive alignment in chip-scale lidar,4,B81B|G01S|G02B|H01L|H01S|H10F
10974268,2021-04-13,System and method for indicating degraded operation of a robotic paint station,2,B05B|B25J|G05B|G06Q|G08B
10972855,2021-04-06,Location information through directional sound provided by mobile computing device,1,H04R|H04S|H04W
10965857,2021-03-30,Camera vision systems,1,B60R|G03B|H04N
10965856,2021-03-30,Camera vision systems,0,B60R|G03B|H04N
10962371,2021-03-30,Method and apparatus of parallel tracking and localization via multi-mode slam fusion process,3,G01C|G01S|G06T
10958576,2021-03-23,"Systems and methods for data processing and storage in vehicles having a zone-based, central computing in-vehicle communications network architecture",3,H04L
10958293,2021-03-23,System and method for near-lossless universal data compression using correlated data sequences,0,G06F|G06V|H03M|H04L
10957189,2021-03-23,Automatic vehicle alert and reporting systems and methods,1,B60Q|B60R|G01C|G06V|G08G|H04N|H04W
10956211,2021-03-23,Method and apparatus of allocating automotive computing tasks to networked devices with heterogeneous capabilities,1,G06F
10951607,2021-03-16,Authentication methods and systems,0,H04L|H04W
10940863,2021-03-09,Spatial and temporal attention-based deep reinforcement learning of hierarchical lane-change policies for controlling an autonomous vehicle,5,B60W|G05D|G06N|G08G
10937747,2021-03-02,Power inverter module with reduced inductance,0,H01L|H02M|H05K
10937113,2021-03-02,Energy resource pre-allocation and delivery based on demand,0,G06Q|Y02T
10936123,2021-03-02,Tactile confirmation for touch screen systems,0,B60K|G06F
10932395,2021-02-23,Thermal management device for use on electronics in a transportation vehicle,2,F28D|G06F|H01L|H05K|Y02D
10929719,2021-02-23,Adversarial attack on black box object detection algorithm,0,G06F|G06V
10926638,2021-02-23,Method and apparatus that reformats content of eyebox,6,B60K|G06F|G06T
10922906,2021-02-16,Monitoring and diagnosing vehicle system problems using machine learning classifiers,2,B60W|G06N|G07C
10922806,2021-02-16,Sound-based flow check system for washer system,0,B60S|G01F|G01M|G06T|H04R
10917764,2021-02-09,System and method to responsively send vehicle information to a data center,0,G08G|H04L|H04N|H04W
10915159,2021-02-09,Method of controlling a vehicle to adjust perception system energy usage,0,G06F|G07C
10915109,2021-02-09,Control of autonomous vehicle based on pre-learned passenger and environment aware driving style profile,2,B60W|G05D|G06N
10914822,2021-02-09,Dual-laser chip-scale lidar for simultaneous range-doppler sensing,4,B81B|G01S|G02B|H01L|H01S|H10F
10914821,2021-02-09,Calibration and alignment of coherent lidar system,4,B81B|G01S|G02B|H01L|H01S|H10F
10913353,2021-02-09,Operation control method for vehicle infotainment system,1,B60K|B60R|G06F|G09G|H02J|H04M
10909390,2021-02-02,Fixed-point quantization in neural networks for vehicle perception systems,0,G06N|G06V|H03M
