patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
10972230,2021-04-06,Method and apparatus for sending feedback using two-stage uplink scheduling,0,H04L
10972215,2021-04-06,Methods and apparatus for joint use of probabilistic signal shaping and forward error correction,2,H04B|H04L
10971006,2021-04-06,Target vehicle selection and message delivery in vehicular systems,2,G08G|H04L|H04W
10966243,2021-03-30,Flexible resource usage between scheduling-based and contention-based resource access for wireless networks,0,H04L|H04W
10966141,2021-03-30,Millimeter wave access architecture with cluster of access points,1,H04W
10966099,2021-03-30,Computing wireless deployment in an area,0,G06Q|H04L|H04W
10965820,2021-03-30,Apparatus and method for the generation of charging information,0,H04L|H04M|H04W
10965615,2021-03-30,Centralized IP address management for distributed gateways,2,H04L
10959135,2021-03-23,Improving handover time,0,H04W
10958754,2021-03-23,"Method, apparatus, medium and system for caching data",0,H04L
10952177,2021-03-16,Dynamic subscription handling in 5G and long term evolution (LTE),1,H04L|H04W
10945173,2021-03-09,PCI allocation in LTE-U,0,H04W
10945128,2021-03-09,Data forwarding support in dual connectivity,0,H04W
10944583,2021-03-09,Proximity services priority control for multicast traffic in proximity services user equipment-network relay scenario,0,H04L|H04W
10944515,2021-03-09,Low latency hybrid automatic repeat request (HARQ) feedback for wireless networks,0,H04L|H04W
10944504,2021-03-09,Transmission of probabilistically shaped amplitudes using partially anti-symmetric amplitude labels,0,H03M|H04B|H04J|H04L
10939434,2021-03-02,Enhanced frequency selection,0,H04W
10939357,2021-03-02,Integrated access and backhaul adaptation layer status report,0,H04L|H04W
10938981,2021-03-02,Method and apparatus for determining a bridged tap length,0,G06N|H04B|H04M
10938895,2021-03-02,Instantiating a virtual network function comprising at least one virtual network function component,0,G06F|H04L
10938638,2021-03-02,Method and apparatus for virtualized network function decomposition,2,G06F|H04L
10932131,2021-02-23,Service provisioning by local operator,0,H04L|H04W
10931577,2021-02-23,Ultra high-speed mobile network based on layer-2 switching,0,H04L
10924983,2021-02-16,Methods and apparatus for discovery signal transmission between a plurality of devices,0,H04W
10924470,2021-02-16,Secured network architecture,1,H04L|H04W
10917813,2021-02-09,Enhanced unattended data in application layer traffic optimization,0,H04W
10917783,2021-02-09,Machine-type communication proxy function,0,H04L|H04W
10917347,2021-02-09,Control and user plane architecture,0,H04L
10911924,2021-02-02,Method and apparatus for a generic service interface for a public warning system management and notification,1,H04L|H04W
