patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11516579,2022-11-29,Echo cancellation in online conference systems,0,G10L|H04L|H04M|H04R
11516298,2022-11-29,Integrating a plurality of third party service interactions into a portal system,0,G06F|H04L
11516290,2022-11-29,Sharing tuples across independent coordination namespace systems,0,G06F|H04L
11516251,2022-11-29,File resharing management,1,G06F|H04L
11516230,2022-11-29,Selective encryption of data in motion,0,H04L
11516164,2022-11-29,Establishing social network connections,0,G06Q|H04L
11516138,2022-11-29,Determining network flow direction,0,H04L
11516137,2022-11-29,Content propagation control,0,G06N|H04L
11516094,2022-11-29,Service remediation plan generation,0,H04L
11516000,2022-11-29,Approximate hash verification of unused blockchain output,1,G06F|H04L
11515461,2022-11-29,Superconductor devices having buried quasiparticle traps,0,G06N|H10N
11515430,2022-11-29,Tilted nanowire transistor,0,H01L|H10D
11515230,2022-11-29,Variable pin fin construction to facilitate compliant cold plates,0,F28D|H01L|Y10T
11515217,2022-11-29,Complementary metal oxide semiconductor device having fin field effect transistors with a common metal gate,0,H01L|H10D
11515038,2022-11-29,Generating and evaluating dynamic plans utilizing knowledge graphs,0,G06N|G16H
11515011,2022-11-29,K-mer based genomic reference data compression,0,G06F|G16B|H03M
11515009,2022-11-29,Biomarker quantification in a tissue sample,0,G01N|G06T|G06V|G16B|G16H
11515005,2022-11-29,Interactive-aware clustering of stable states,0,G06F|G16B
11514981,2022-11-29,Programming devices and weights in hardware,0,G06F|G11C
11514924,2022-11-29,Dynamic creation and insertion of content,0,G06Q|G06V|G10L|H04H|H04L
11514904,2022-11-29,Filtering directive invoking vocal utterances,0,G06F|G10L
11514895,2022-11-29,Discovering windows in temporal predicates,0,G06F|G10L
11514892,2022-11-29,Audio-spectral-masking-deep-neural-network crowd search,0,G06F|G06N|G10L
11514814,2022-11-29,Wearable device enablement for visually impaired user,1,G06N|G06V|G09B|G10L
11514805,2022-11-29,Education and training sessions,0,G06F|G09B
11514781,2022-11-29,Generating dynamic electrochromic visualizations,0,G02F|G08G|H04L
11514691,2022-11-29,Generating training sets to train machine learning models,0,G06F|G06N|G06V
11514630,2022-11-29,Scalable visual analytics for remote sensing applications,0,G01S|G06T|H04W
11514605,2022-11-29,Computer automated interactive activity recognition based on keypoint detection,1,G06F|G06N|G06T|G06V
11514507,2022-11-29,Virtual image prediction and generation,1,G06N|G06Q|G06T|H04L
11514501,2022-11-29,"Navigation method, system, and computer program product based on user specification",0,G06F|G06K|G06Q|G16H|H04L|H04W
11514495,2022-11-29,Creating custom objects from a static list of objects and turning the custom objects into trends,0,G06F|G06Q
11514458,2022-11-29,Intelligent automation of self service product identification and delivery,1,G06Q
11514391,2022-11-29,Authenticating a user by delivery device using unique voice signatures,0,G06F|G06Q|G10L|H04L|H04W
11514381,2022-11-29,Providing customized integration flow templates,0,G06Q|H04L
11514361,2022-11-29,Automated artificial intelligence radial visualization,2,G06F|G06N
11514348,2022-11-29,Detecting deviations between event log and process model,0,G06N
11514340,2022-11-29,Machine learning for technical tool selection,0,G06F|G06N
11514335,2022-11-29,Root cause identification in audit data,0,G06N
11514334,2022-11-29,Maintaining a knowledge database based on user interactions with a user interface,0,G06F|G06N
11514332,2022-11-29,Voice prompt avatar,0,G06N|G10L
11514326,2022-11-29,Drift regularization to counteract variation in drift coefficients for analog accelerators,0,G06N|Y02D
11514318,2022-11-29,Multi-source transfer learning from pre-trained networks,0,G06N
11514314,2022-11-29,Modeling environment noise for training neural networks,1,G06F|G06N|G06V|G10L
11514311,2022-11-29,Automated data slicing based on an artificial neural network,0,G06F|G06N
11514298,2022-11-29,High-frame-rate real-time multiscale spatiotemporal disparity on distributed low-power event-based neuromorphic hardware,0,G06N
11514292,2022-11-29,Grad neural networks for unstructured data,0,G06F|G06N
11514258,2022-11-29,Table header detection using global machine learning features from orthogonal rows and columns,1,G06F|G06N|G06V
11514246,2022-11-29,Providing semantic completeness assessment with minimal domain-specific data,0,G06F|G06N
11514235,2022-11-29,Information extraction from open-ended schema-less tables,0,G06F|G06V
11514220,2022-11-29,Predicting power usage of a chip,1,G06F|G06N
11514173,2022-11-29,Predicting software security exploits by monitoring software events,2,G06F
11514127,2022-11-29,Missing web page relocation,2,G06F
11514124,2022-11-29,Personalizing a search query using social media,0,G06F
11514121,2022-11-29,Webpage customization,0,G06F
11514113,2022-11-29,Structural geographic based cultural group tagging hierarchy and sequencing for hashtags,1,G06F
11514095,2022-11-29,Tiered retrieval of secured documents,0,G06F
11514094,2022-11-29,Search and navigation of hidden elements of a web page,0,G06F
11514091,2022-11-29,Extracting entity relations from semi-structured information,0,G06F|G06N|G16H
11514087,2022-11-29,Analyzing metagenomics data,0,G06F|G16B
11514020,2022-11-29,Tracking change data capture log history,0,G06F
11514016,2022-11-29,Paging row-based data stored as objects,0,G06F
11514013,2022-11-29,Data governance with custom attribute based asset association,0,G06F
11513999,2022-11-29,Client-server multimedia archiving system with metadata encapsulation,0,G06F|G16H
11513983,2022-11-29,Interrupt migration,0,G06F
11513970,2022-11-29,Split virtual memory address loading mechanism,0,G06F
11513930,2022-11-29,Log-based status modeling and problem diagnosis for distributed applications,7,G06F
11513899,2022-11-29,Selectively capturing snapshots of volumes based on modified capacity,0,G06F
11513867,2022-11-29,Synchronization between processes in a coordination namespace,0,G06F
11513861,2022-11-29,Queue management in solid state memory,0,G06F
11513842,2022-11-29,Performance biased resource scheduling based on runtime performance,4,G06F|Y02D
11513822,2022-11-29,Classification and visualization of user interactions with an interactive computing platform,2,G06F|G06N|G06T|G09B|H04L
11513809,2022-11-29,Kernel-integrated instance-specific operational resources with virtualization,1,G06F
11513781,2022-11-29,Simulating container deployment,1,G06F|G06N|H04L
11513762,2022-11-29,Controlling sounds of individual objects in a video,3,G06F|G06V|G10L|H04N|H04R|H04S
11513741,2022-11-29,Automatic volume statistical and performance information tracking,0,G06F|G11B
11513704,2022-11-29,Selectively evicting data from internal memory during record processing,1,G06F
11513700,2022-11-29,Split-n and composable splits in a dispersed lockless concurrent index,0,G06F
11513695,2022-11-29,Vital product data synchronization,0,G06F
11513520,2022-11-29,Formally safe symbolic reinforcement learning on visual inputs,1,G05D|G06N|G06V
11509770,2022-11-22,Live agent recommendation for a human-robot symbiosis conversation system,1,G06N|G06Q|G10L|H04M
11508823,2022-11-22,Low capacitance low RC wrap-around-contact,0,B82Y|H01L|H10D
11508643,2022-11-22,Thermal interface formed by condensate,0,G01R|H01L
11508480,2022-11-22,Online partially rewarded learning,1,G06F|G06N|G16H
11507993,2022-11-22,Modification of food recipes based on geographic origin of produce,0,G06F|G06Q|G09B
11507928,2022-11-22,Blockchain and cryptocurrency for real-time vehicle accident management,0,G06Q|G07C|H04L
11507890,2022-11-22,Ensemble model policy generation for prediction systems,0,G06N
11507879,2022-11-22,Vector representation of words in a language,0,G06F|G06N
11507862,2022-11-22,Determining skill adjacencies using a machine learning model,1,G06N|G06Q
11507840,2022-11-22,Region constrained regularized adversarial examples for model interpretability,0,G06F|G06N|G06V
11507828,2022-11-22,Unsupervised hypernym induction machine learning,0,G06F|G06N
11507787,2022-11-22,Model agnostic contrastive explanations for structured data,1,G06F|G06N
11507769,2022-11-22,Interpreting sensor transmission patterns to analyze anomalies in a smart environment,0,G06F|G06N|G16Y
11507721,2022-11-22,Scan chain wirelength optimization using Q-learning based reinforcement learning,1,G06F|G06N
11507716,2022-11-22,Predicting life expectancy of machine part,0,G06F|G06N
11507715,2022-11-22,Detection of vehicle defects,0,B62D|G06F|G06T
11507670,2022-11-22,Method for testing an artificial intelligence model using a substitute model,0,G06F|G06N
11507605,2022-11-22,Relationship discovery,0,G06F|H04B|H04W
11507601,2022-11-22,Matching a first collection of strings with a second collection of strings,0,G06F
11507557,2022-11-22,Dynamic sampling of streaming data using finite memory,0,G06F
11507535,2022-11-22,Probabilistic verification of linked data,0,G06F|H04L
11507355,2022-11-22,Enforcement of signatures for software deployment configuration,1,G06F|H04L
11507353,2022-11-22,Adapting pre-compiled eBPF programs at runtime for the host kernel by offset inference,2,G06F
11507352,2022-11-22,Reducing semantic errors in code generated by machine learning models,1,G06F|G06N
11503526,2022-11-15,Predictive communication compensation,1,G10L|H04B|H04W
11503093,2022-11-15,System and method for identifying external connections in a streaming application,0,H04L
11503055,2022-11-15,Identifying siem event types,0,G06F|G06N|H04L
11503047,2022-11-15,Relationship-based conversion of cyber threat data into a narrative-like format,0,G06F|H04L
11503030,2022-11-15,Service processor and system with secure booting and monitoring of service processor integrity,0,G06F|H04L
11502907,2022-11-15,Monitoring VNFCs that are composed of independently manageable software modules,0,G06F|H04L
11502899,2022-11-15,Dynamic product installation based on user feedback,0,H04L
11502855,2022-11-15,Certificate mirroring,1,H04L
11502834,2022-11-15,Refreshing keys in a computing environment that provides secure data transfer,2,G11C|H04L
11502828,2022-11-15,Authenticating chaincode to chaincode invocations of a blockchain,0,G06F|H04L
11502822,2022-11-15,Static analysis of smart contract determinism,0,G06F|H04L
11502821,2022-11-15,Compressible (F)HE with applications to PIR,0,G06F|G06N|H04L|H04N
11502820,2022-11-15,Privacy-enhanced decision tree-based inference on homomorphically-encrypted data,3,G06F|H04L
11502252,2022-11-15,Resistive switching memory cell,0,G06N|H10B|H10N
11502202,2022-11-15,Transistors with uniform source/drain epitaxy,0,B82Y|H01L|H10D
11502171,2022-11-15,Leakage-free implantation-free ETSOI transistors,0,H01L|H10D
11501969,2022-11-15,Direct extreme ultraviolet lithography on hard mask with reverse tone,0,H01L
11501752,2022-11-15,Enhanced reproduction of speech on a computing system,0,G06F|G10L|H04L|H04W
11501660,2022-11-15,Spatial weather map for the visually impaired,0,G01W|G06F|G06Q|G09B
11501550,2022-11-15,Optical character recognition segmentation,0,G06F|G06V
11501532,2022-11-15,Audiovisual source separation and localization using generative adversarial networks,6,G06N|G06V
11501530,2022-11-15,Spatio-temporal relation based MR content positioning,2,G06T|G06V
11501502,2022-11-15,Augmented reality guided inspection,1,G06F|G06Q|G06T|H04N
11501426,2022-11-15,Tracking of mass-produced products,0,G06Q|G06T|G07C
11501423,2022-11-15,Dot-matrix product information encoding for food traceability,0,G06Q|G06T|G06V|H04N
11501362,2022-11-15,Data-driven based online-local store match,0,G06Q
11501349,2022-11-15,Advertisement metadata communicated with multimedia content,0,G06F|G06Q|G10L
11501345,2022-11-15,Optimization of trusted invoicing,0,G06Q|H04L
11501337,2022-11-15,Route-based information slotting based on predicted acceptance,0,G06Q
11501319,2022-11-15,Control point compliance prediction based on regulation in multi-media,0,G06F|G06N|G06Q|G06V
11501315,2022-11-15,Compliance verification of connected data,0,G06Q|H04L
11501290,2022-11-15,Digital currency transfer,0,G06Q
11501276,2022-11-15,Resiliency in point of service transactions using distributed computing,0,G06Q|G07G
11501241,2022-11-15,System and method for analysis of workplace churn and replacement,0,G06F|G06N|G06Q
11501239,2022-11-15,Metric specific machine learning model improvement through metric specific outlier removal,4,G06N|G06Q
11501237,2022-11-15,Optimized estimates for support characteristics for operational systems,2,G06F|G06N|G06Q
11501225,2022-11-15,Intelligent method to identify complexity of work artifacts,0,G06N|G06Q
11501222,2022-11-15,Training operators through co-assignment,0,G06Q
11501204,2022-11-15,Predicting a consumer selection preference based on estimated preference and environmental dependence,0,G06N|G06Q
11501199,2022-11-15,Probability index optimization for multi-shot simulation in quantum computing,0,G06F|G06N
11501196,2022-11-15,Qubit tuning by magnetic fields in superconductors,2,G06F|G06N|H01F|H05B|H05K|H10N
11501191,2022-11-15,Recommending machine learning models and source codes for input datasets,5,G06F|G06N|G06Q
11501188,2022-11-15,Technology for predictive natural disaster response,0,A01K|G06F|G06N
11501187,2022-11-15,Opinion snippet detection for aspect-based sentiment analysis,0,G06F|G06N
11501181,2022-11-15,Point-and-shoot analytics via speculative entity resolution,0,G06N|G06Q
11501179,2022-11-15,Cognitive robotics system that requests additional learning content to complete learning process,0,B25J|G06N
11501176,2022-11-15,Video processing for troubleshooting assistance,1,G06F|G06N|G06V|G09B
11501165,2022-11-15,Contrastive neural network training in an active learning environment,0,G06F|G06N
11501160,2022-11-15,Cloud computing data compression for allreduce in deep learning,0,G06N|H03M
11501157,2022-11-15,Action shaping from demonstration for fast reinforcement learning,0,G06N
11501156,2022-11-15,Detecting adversarial attacks through decoy training,2,G06F|G06N|G06T|H04L
11501148,2022-11-15,Area and power efficient implementations of modified backpropagation algorithm for asymmetric RPU devices,0,G06F|G06N|G11C
11501140,2022-11-15,Runtime reconfigurable neural network processor core,1,G06N|G11C
11501137,2022-11-15,Feature engineering in neural networks optimization,0,G06F|G06N
11501115,2022-11-15,Explaining cross domain model predictions,0,G06F|G06N
11501114,2022-11-15,Generating model insights by progressive partitioning of log data across a set of performance indicators,0,G06F|G06N
11501111,2022-11-15,Learning models for entity resolution using active learning,0,G06F|G06N
11501087,2022-11-15,Populating an expert-system knowledgebase based on correspondences between knowledgebase axioms and business processes,0,G06F|G06N
11501083,2022-11-15,Facilitating automatic detection of relationships between sentences in conversations,0,G06F|G06N|H04M
11501071,2022-11-15,Word and image relationships in combined vector space,0,G06F|G06N|G06V
11501070,2022-11-15,Taxonomy generation to insert out of vocabulary terms and hypernym-hyponym pair induction,0,G06F|G06N
11501061,2022-11-15,Extracting structured information from a document containing filled form images,1,G06F|G06V
11501059,2022-11-15,Methods and systems for auto-filling fields of electronic documents,2,G06F
11501056,2022-11-15,Document reference and reference update,0,G06F
11501047,2022-11-15,Error injection for timing margin protection and frequency closure,0,G06F
11501046,2022-11-15,Pre-silicon chip model of extracted workload inner loop instruction traces,0,G06F
11501023,2022-11-15,Secure chip identification using resistive processing unit as a physically unclonable function,0,G06F|G11C|H04L
11501014,2022-11-15,Secure data replication in distributed data storage environments,0,G06F
11500999,2022-11-15,Testing simulation sequence using industry specific parameters,1,G06F|G06N
11500988,2022-11-15,Binding secure keys of secure guests to a hardware security module,2,G06F|H04L
11500980,2022-11-15,Automated and auditable framework to control software component changes in an application build process,0,G06F
11500973,2022-11-15,Electroencephalography (EEG) based authentication,0,A61B|G06F|H04L
11500963,2022-11-15,Fast PCA of evolving data using analog crossbar array,0,G06F|G06G
11500950,2022-11-15,Digital search results generation,0,G06F|G06Q
11500949,2022-11-15,Matching users by leveraging indoor proximity and availability,0,G06F
11500940,2022-11-15,Expanding or abridging content based on user device activity,0,G06F
11500932,2022-11-15,Change-point driven feature selection for multi-variate time series clustering,0,G06F
11500929,2022-11-15,Hierarchical federated learning using access permissions,2,G06F|G06N
11500922,2022-11-15,Method for sensory orchestration,0,G06F|H04L
11500914,2022-11-15,Query recommendation to locate an application programming interface,0,G06F
11500910,2022-11-15,Similarity based negative sampling analysis,1,G06F|G06N
11500886,2022-11-15,Finding locations of tabular data across systems,0,G06F
11500877,2022-11-15,Streaming tuple database control,0,G06F
11500876,2022-11-15,Method for duplicate determination in a graph,1,G06F
11500870,2022-11-15,Flexible query execution,0,G06F
11500867,2022-11-15,Identification of multiple foci for topic summaries in a question answering system,0,G06F
11500864,2022-11-15,Generating highlight queries,0,G06F|G06N
11500858,2022-11-15,Generating three-dimensional spikes using low-power computing hardware,0,A61B|G06F|G06N
11500855,2022-11-15,Establishing transaction metadata,0,G06F
11500854,2022-11-15,Selective data synchronization to troubleshoot production environment failures,0,G06F
11500849,2022-11-15,Universal streaming change data capture,0,G06F
11500844,2022-11-15,Synthetic data creation for dynamic program analysis,0,G06F
11500841,2022-11-15,Encoding and decoding tree data structures as vector data structures,1,G06F|G06N
11500840,2022-11-15,Contrasting document-embedded structured data and generating summaries thereof,1,G06F
11500835,2022-11-15,Cohort management for version updates in data deduplication,0,G06F
11500833,2022-11-15,Archiving accelerator-only database tables,1,G06F
11500830,2022-11-15,Learning-based workload resource optimization for database management systems,0,G06F|G06N
11500774,2022-11-15,Virtual cache tag renaming for synonym handling,0,G06F
11500733,2022-11-15,Volatile database caching in a database accelerator,0,G06F
11500705,2022-11-15,Action recommendation to reduce server management errors,0,G06F
11500703,2022-11-15,Processing concurrent message sequences,0,G06F
11500700,2022-11-15,Leasing prioritized items in namespace indices,0,G06F|H04L
11500686,2022-11-15,Resource management of a software application with multiple software components,0,G06F|Y02D
11500673,2022-11-15,Dynamically generating an optimized processing pipeline for tasks,5,G06F
11500671,2022-11-15,System for operationalizing high-level machine learning training enhancements from low-level primitives,1,G06F|G06N
11500661,2022-11-15,Performing an application snapshot using process virtual machine resources,2,G06F
11500660,2022-11-15,Self-learning artificial intelligence voice response based on user behavior during interaction,1,G06F|G06N|G06T
11500654,2022-11-15,Selecting a set of fast computable functions to assess core properties of entities,0,G06F|G06Q
11500653,2022-11-15,Signal handling between programs associated with different addressing modes,0,G06F|H04L
11500652,2022-11-15,Method and system for application loading,0,G06F
11500642,2022-11-15,Assignment of microprocessor register tags at issue time,0,G06F
11500619,2022-11-15,Indexing and accessing source code snippets contained in documents,3,G06F
11500614,2022-11-15,Stacked FET multiply and accumulate integrated circuit,1,B82Y|G06F|G06N|H01L|H10D
11500604,2022-11-15,Presenting a document on a computer,0,G06F|G09G
11500568,2022-11-15,LPM management using contingent and conditional inputs,0,G06F|G06N
11500554,2022-11-15,Access revocation messaging mechanism,0,G06F|H04L|H04W
11500546,2022-11-15,Transparent checkpointing and process migration in a distributed system,0,G06F
11500545,2022-11-15,Adaptive tape library and humidity-based drive operations,1,G06F|G11B
11500430,2022-11-15,Data storage library with service mode for protecting data storage drives,0,G06F|G11B
11500340,2022-11-15,Performance evaluation based on resource dynamics,0,G05B|G06F
11500293,2022-11-15,Patterning material film stack with hard mask layer configured to support selective deposition on patterned resist layer,0,G03F|H01L
11500290,2022-11-15,Adhesion promoters,0,C08G|C09J|G03F|H01L
11499998,2022-11-15,Current sensor,0,G01R|G06F|G11C|H03K|H03L
11499953,2022-11-15,Feature tuning—application dependent feature type selection for improved classification accuracy,0,G01N|G06N
11499815,2022-11-15,Visual quality assessment augmentation employing holographic interferometry,0,G01B|G03H|G06N
11498569,2022-11-15,Vehicle equipment for notification of traffic impacting events,0,B60W|G06F|G06N|G08G
11498069,2022-11-15,Rapid testing device for wastewater analysis,0,B01L|G01N|G06K|G06T
11497455,2022-11-15,Personalized monitoring of injury rehabilitation through mobile device imaging,0,A61B|G06T|G16H|H04N|H04W
11497156,2022-11-15,Farm cultivation quality,0,A01B|B60W|G06F|G06N|G07C
11497143,2022-11-08,Mechanically flexible cold plates for low power components,1,G06F|H01L|H05K
11496802,2022-11-08,Media stream delivery,0,A61B|H04N
11496602,2022-11-08,Fence computing,0,H04L
11496598,2022-11-08,Caching data at network processing nodes based on device location,0,H04L|H04W
11496521,2022-11-08,Feedback loop for security audit logs,0,G06F|G06N|H04L
11496503,2022-11-08,Event data fencing based on vulnerability detection,0,H04L
11496309,2022-11-08,Method for performing a disjunctive proof for two relations,5,G06N|H04L
11496302,2022-11-08,Securely processing secret values in application configurations,0,G06F|H04L
11496301,2022-11-08,Publish/subscribe messaging,0,H04L|H04W
11496291,2022-11-08,Validating received sensor data using computer cryptographic processing,3,G06F|H04L
11496285,2022-11-08,Cryptographic side channel resistance using permutation networks,0,G06F|G09C|H04L
11495724,2022-11-08,Superconducting structure and device surface termination with alloy,0,G06N|H10N
11495688,2022-11-08,Source and drain epitaxy and isolation for gate structures,1,B82Y|H01L|H10D
11495669,2022-11-08,Full air-gap spacers for gate-all-around nanosheet field effect transistors,0,B82Y|H01L|H10D
11495668,2022-11-08,Full air-gap spacers for gate-all-around nanosheet field effect transistors,0,B82Y|H01L|H10D
11495538,2022-11-08,Fully aligned via for interconnect,1,H01L
11495211,2022-11-08,Memory deterioration detection and amelioration,0,G06F|G10L
11495038,2022-11-08,Digital image processing,0,G06F|G06N|G06V
11494996,2022-11-08,Dynamic interaction deployment within tangible mixed reality,1,G02B|G06F|G06N|G06T|G09B
11494864,2022-11-08,Securing physical environments through combinatorial analytics,0,G06Q|H04L
11494835,2022-11-08,Intelligent agent to simulate financial transactions,0,G06F|G06N|G06Q
11494802,2022-11-08,Guiding customized textual persuasiveness to meet persuasion objectives of a communication at multiple levels,0,G06F|G06Q
11494796,2022-11-08,Context aware gamification in retail environments,0,A63F|G06Q|G06T|H04L|H04W
11494783,2022-11-08,Display and shelf space audit system,0,G06Q|H04N
11494781,2022-11-08,Buyback provision mechanism,0,G06F|G06Q
11494742,2022-11-08,Dynamic workplace set-up using participant preferences,0,G06Q|H04L
11494732,2022-11-08,Need-based inventory,0,G06F|G06N|G06Q
11494720,2022-11-08,Automatic contract risk assessment based on sentence level risk criterion using machine learning,0,G06F|G06N|G06Q
11494718,2022-11-08,Runbook deployment based on confidence evaluation,0,G06Q
11494700,2022-11-08,Semantic learning in a federated learning system,1,G06F|G06N|H04L
11494677,2022-11-08,Recording inference using a blockchain,0,G06F|G06N
11494655,2022-11-08,Random matrix hardware for machine learning,0,G06F|G06N|G06V
11494637,2022-11-08,Layer-wise distillation for protecting pre-trained neural network models,1,G06F|G06N
11494634,2022-11-08,Optimizing capacity and learning of weighted real-valued logic,0,G06N
11494611,2022-11-08,Metadata-based scientific data characterization driven by a knowledge database at scale,0,G06F|G06N
11494591,2022-11-08,Margin based adversarial computer program,0,G06F|G06N|G06V
11494588,2022-11-08,Ground truth generation for image segmentation,0,G06F|G06V
11494532,2022-11-08,Simulation-based optimization on a quantum computer,0,G06F|G06N
11494496,2022-11-08,Measuring overfitting of machine learning computer model and susceptibility to security threats,3,G06F|G06N
11494488,2022-11-08,Security incident and event management use case selection,1,G06F
11494469,2022-11-08,Ownership assignment for a communication system component,0,G06F|G06N
11494445,2022-11-08,Group-based tape storage access ordering,0,G06F
11494439,2022-11-08,Digital modeling and prediction for spreading digital data,0,G06F|G06Q
11494433,2022-11-08,Expansion of a question and answer database,0,G06F|G10L
11494432,2022-11-08,Micro-location based photograph metadata,0,G06F|H04N|H04W
11494392,2022-11-08,Tracking entity activity using computer generation of values for blockchain network entries,1,G06F|H04L
11494353,2022-11-08,Detecting interesting decision rules in tree ensembles,0,G06F|G06N
11494351,2022-11-08,Deduplication of encrypted data,0,G06F|H04L
11494344,2022-11-08,Customized endorsement logic for blockchain,1,G06F|H04L
11494341,2022-11-08,Inter-process communication in a multi-tenant environment,0,G06F
11494338,2022-11-08,Caching files in a directory,0,G06F
11494309,2022-11-08,Cache management based on types of I/O operations,0,G06F
11494304,2022-11-08,Indicating extents of tracks in mirroring queues based on information gathered on tracks in extents in cache,0,G06F
11494174,2022-11-08,Remote system update and monitoring without inbound connection,0,G06F|H04L
11494054,2022-11-08,Item recommendation based on computed similarity between automatically generated item and request profiles,0,G06F
11493995,2022-11-08,Tactile user interactions for personalized interactions,0,G06F|H01H
11493901,2022-11-08,Detection of defect in edge device manufacturing by artificial intelligence,0,G05B|G06N|Y02P
11493165,2022-11-08,Monitor position adjustment based on application metadata,0,F16M|G05B|G06F
11490035,2022-11-01,Dynamic activation of under-display camera,0,G06F|H04N
11489939,2022-11-01,Smart egress in service mesh,0,H04L
11489911,2022-11-01,Transmitting data including pieces of data,0,H04L|H04N
11489877,2022-11-01,Cybersecurity maturity determination,0,G06N|H04L
11489821,2022-11-01,Processing a request to initiate a secure data transfer in a computing environment,1,H04L
11489818,2022-11-01,Dynamically redacting confidential information,1,G06F|G06N|H04L
11489796,2022-11-01,Content relevance based on discourse attachment arrangement,0,G06F|G06N|H04L
11489793,2022-11-01,Response qualification monitoring in real-time chats,0,G06F|H04L
11489687,2022-11-01,Optimized electronic conference system,0,G10L|H04L
11489672,2022-11-01,Verification of conditions of a blockchain transaction,1,G06Q|H04L
11489663,2022-11-01,Correlation-based hash tree verification,0,G06F|H04L
11489662,2022-11-01,Special relationships in a blockchain,2,G06F|H04L
11489219,2022-11-01,Encapsulating in-situ energy storage device with electrode contact,0,H01L|H01M|Y02E
11489103,2022-11-01,Fabricating transmon qubit flip-chip structures for quantum computing devices,0,G06N|H05K|H10N
11489044,2022-11-01,Nanosheet transistor bottom isolation,0,B82Y|H01L|H10D
11488863,2022-11-01,Self-aligned contact scheme for pillar-based memory elements,0,H01L|H10B|H10N
11488701,2022-11-01,Cognitive health state learning and customized advice generation,1,G06N|G16H
11488664,2022-11-01,Distributing device array currents across segment mirrors,0,G06N|G11C
11488634,2022-11-01,Generating video summaries based on notes patterns,6,G09B|G11B|H04L
11488620,2022-11-01,Fast playback in media files with reduced impact to speech quality,0,G10L|G11B|H04N
11488616,2022-11-01,Real-time assessment of call quality,0,G06N|G10L|H04M
11488615,2022-11-01,Real-time assessment of call quality,0,G06N|G10L|H04M
11488585,2022-11-01,Real-time discussion relevance feedback interface,0,G06F|G06Q|G10L|H04L
11488331,2022-11-01,Smart interactive simulation-based content on a flexible display device,0,G06F|G06T|G06V
11488267,2022-11-01,Managing transboundary water use using a distributed ledger and machine learning,0,G06F|G06N|G06Q|G16Y
11488240,2022-11-01,Dynamic chatbot session based on product image and description discrepancy,2,G06F|G06N|G06Q|H04L
11488227,2022-11-01,Topology based interoperability determination for information technology infrastructure,0,G06F|G06Q|H04L
11488207,2022-11-01,Sales assistance based on purchasing prediction,0,G06Q
11488185,2022-11-01,System and method for unsupervised abstraction of sensitive data for consortium sharing,0,G06Q
11488181,2022-11-01,User satisfaction in a service based industry using internet of things (IoT) devices in an IoT network,0,G06Q|H04L|H04W
11488172,2022-11-01,Intelligent agent to simulate financial transactions,0,G06F|G06N|G06Q
11488099,2022-11-01,Supply-chain simulation,0,G06F|G06Q|H04L
11488083,2022-11-01,Risk failure prediction for line assets,0,G01W|G06N|G06Q
11488064,2022-11-01,Machine learning model for micro-service compliance requirements,2,G06F|G06N
11488055,2022-11-01,Training corpus refinement and incremental updating,0,G06F|G06N
11488050,2022-11-01,Signal-to-noise based error detection,2,G01R|G06N|H03M
11488036,2022-11-01,Multi-class classification evaluation metric determination,0,G06N
11488029,2022-11-01,Cognitive process code generation,0,G06F|G06N|G06Q
11488014,2022-11-01,Automated selection of unannotated data for annotation based on features generated during training,0,G06F|G06N
11488007,2022-11-01,Building of custom convolution filter for a neural network using an automated evolutionary process,0,G06N
11488001,2022-11-01,Neuromorphic devices using layers of ion reservoirs and ion conductivity electrolyte,0,G06N|H10B|H10D|H10N
11487990,2022-11-01,Resistive crossbar arrays with reduced numbers of elements,0,G06N|G11C
11487967,2022-11-01,Finetune image feature extraction using environmental data,0,G06F|G06N|G06T|G06V
11487963,2022-11-01,Automatically determining whether an activation cluster contains poisonous data,3,G06F|G06N
11487949,2022-11-01,Image object disambiguation resolution using learner model based conversation templates,0,G06F|G06N|G06V|G09B
11487940,2022-11-01,Controlling abstraction of rule generation based on linguistic context,1,G06F|G06V
11487938,2022-11-01,Methods and systems for improving language processing for ambiguous instances,0,G06F
11487931,2022-11-01,Replaying a webpage based on virtual document object model,0,G06F
11487922,2022-11-01,Optimizing control actions of a control system via automatic dimensionality reduction of a mathematical representation of the control system,0,G05B|G06F|G06N
11487918,2022-11-01,Resultant digital replica,0,G06F
11487906,2022-11-01,Storage sharing between a secure domain and a non-secure entity,2,G06F
11487901,2022-11-01,Anonymizing relational and textual data,0,G06F
11487894,2022-11-01,Performing secure queries from a higher security domain of information in a lower security domain,0,G06F|H04L
11487886,2022-11-01,Database private document sharing,2,G06F|H04L
11487866,2022-11-01,Remote permissions monitoring and control,0,G06F
11487856,2022-11-01,Enhanced security access,0,G06F|G06V|H04L|H04W
11487851,2022-11-01,Using blockchain for flexible application licensing,0,G06F|G06Q
11487847,2022-11-01,Matrix factorization with two-stage data block dispatch associated with graphics processing units,0,G06F|G06N|G06T
11487827,2022-11-01,Extended query performance prediction framework utilizing passage-level information,1,G06F
11487824,2022-11-01,Automated database query filtering for spatial joins,2,G06F
11487822,2022-11-01,Facilitating spatial indexing on distributed key-value stores,0,G06F
11487820,2022-11-01,Dynamic natural question generation via semantic knowledge representation,2,G06F
