patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12159311,2024-12-03,Identifying targeted transactions,0,G06Q
12159309,2024-12-03,System and method for providing virtual coaching,0,G06F|G06Q
12159280,2024-12-03,Blockchain facilitation of asset transfers between computing systems,0,G06Q|H04L
12159278,2024-12-03,Virtual asset freeze,0,G06Q|H04L
12159275,2024-12-03,Systems and methods for smart card mobile device authentication,0,G06Q
12159274,2024-12-03,Geofenced payments,0,G06Q
12159175,2024-12-03,Systems and methods for multi-platform product integration,0,G06F|G06Q|H04L|H04W
12158972,2024-12-03,Interrupting receipt of sensitive information,0,G06F|G10K|G10L|H04K
12158812,2024-12-03,Management of ingestion jobs using automated retry,0,G06F
12156026,2024-11-26,Computing task transfers between cellular infrastructure devices,0,G06N|H04W
12155779,2024-11-26,Gesture-extracted passwords for authenticated key exchange,0,H04L
12155776,2024-11-26,Systems and methods for smart contracts including arbitration attributes,0,G06Q|H04L
12155774,2024-11-26,Systems and methods of template-based digital asset exchanges using a public key cryptography (PKC) framework,0,G06F|G06Q|H04L
12155688,2024-11-26,End-of-life management system,0,G06F|H04L
12155650,2024-11-26,Systems and methods for passive continuous session authentication,0,G06F|H04L|H04W
12155641,2024-11-26,Network access tokens and meta-application programming interfaces for enhanced inter-enterprise system data promulgation and profiling,1,H04L
12154157,2024-11-26,Systems and methods for providing intelligent electronic communications,0,G06Q
12154120,2024-11-26,Customized device rating system using device performance information,0,G06Q|H04L
12154106,2024-11-26,Encapsulation of payment information,0,G06F|G06Q
12154102,2024-11-26,Payment vehicle with on and off function,0,G06Q
12154089,2024-11-26,Systems and methods for cash leveling at self-checkout machine,0,G06F|G06Q|G07G
12154053,2024-11-26,System for quantitative software risk determination and visualization,0,G06Q
12154047,2024-11-26,System for electronic service interoperability,1,G06Q|H04L
12153940,2024-11-26,Path-driven user interface,0,G06F|G06Q
12153649,2024-11-26,Systems and method for data grafting to enhance model robustness,0,G06F
12153605,2024-11-26,Synthetic data generation,0,G06F|G06N
12149562,2024-11-19,"Apparatuses, methods, and computer program products for multi-channel interactions",0,H04L
12149557,2024-11-19,Security model utilizing multi-channel data,0,H04L
12149488,2024-11-19,Chat communication support assistants,0,G06F|G06N|G06Q|G10L|H04L
12148029,2024-11-19,Geolocation-based mesh automatic lending network,0,G06F|G06N|G06Q|H04L
12147998,2024-11-19,Consumer relationship optimizer,0,G06Q
12147985,2024-11-19,Fund transfer management,0,G06N|G06Q
12147975,2024-11-19,Mobile wallet registration via ATM,0,G06Q
12147974,2024-11-19,Mobile wallet account balance systems and methods,0,G06Q
12147968,2024-11-19,Behavior based allocation of payment tokens,0,G06Q|H04L
12147953,2024-11-19,Third-party payment interfaces,0,G06F|G06Q|H04L|H04W
12147576,2024-11-19,Systems and methods for ad hoc synthetic persona creation,0,G06F|H04L
12147498,2024-11-19,Systems and methods for data grafting to enhance model robustness,0,G06F
12147433,2024-11-19,Semantic entity search using vector space,0,G06F|G06N
12143816,2024-11-12,Self-sovereign identification via digital credentials for identity attributes,0,G06F|G06K|H04L|H04W
12143521,2024-11-12,Single version of secured customer record using block chain,0,H04L
12143480,2024-11-12,Systems and methods for distributing symmetric keys via a quantum-secure key depot,0,H04L
12143389,2024-11-12,3rd party data explorer,1,H04L
12143368,2024-11-12,Protecting customer personal information in application pipeline,1,H04L
12141874,2024-11-12,Computerized portfolio management tool,0,G06Q
12141771,2024-11-12,Systems and methods for completing transactions via lockable boxes,0,G06F|G06Q|G07F
12141565,2024-11-12,Universal installer and uninstaller,0,G06F
12141298,2024-11-12,Role-based object identifier schema,0,G06F|H04L
12141289,2024-11-12,Real time application protection system configuration deficiency prediction,1,G06F|G06N|H04L
12136096,2024-11-05,Systems and methods for prioritizing fraud cases using artificial intelligence,0,G06N|G06Q
12136073,2024-11-05,Systems and methods for math-based currency credit transactions,1,G06Q
12136067,2024-11-05,Systems and methods for providing user profile search results,0,G06Q
12135812,2024-11-05,System for data access token management,0,G06F
12130937,2024-10-29,Control tower for prospective transactions,2,G06F|G06Q|H04L|H04W
12126717,2024-10-22,Derived unique random key per transaction,0,H04L
12126713,2024-10-22,Systems and methods for quantum computing threat detection,2,G06N|H04L
12126646,2024-10-22,Systems and methods for using machine learning for geographic analysis of access attempts,0,G06F|G06N|H04L
12126610,2024-10-22,Central cryptographic management for computer systems,0,H04L
12125411,2024-10-22,Evaluating responses to open-ended questions,1,G06N|G09B
12125058,2024-10-22,Systems and methods for rewards engagement score,0,G06Q
12125048,2024-10-22,Systems and methods for enhancing regulatory compliance through digitization,0,G06Q
12125038,2024-10-22,Interbank account verification and funds transfer system and method,0,G06Q
12125033,2024-10-22,ATM third party products and services,0,G06Q|G07F
12125009,2024-10-22,Systems and methods for remote ATM access,0,G06K|G06Q|G07F|H04L|H04W
12124515,2024-10-22,Responses to requests for information,0,G06F|G10L
12120269,2024-10-15,Automated chatbot transfer to live agent,0,G06F|H04L|H04M
12119982,2024-10-15,Systems and methods for automating incident severity classification,1,G06N|H04L
12118579,2024-10-15,Systems and methods for rewards redemption ATM banners,0,G06Q|G07F
12118533,2024-10-15,Behavior based allocation of payment tokens,0,G06Q|H04L
12118520,2024-10-15,System and method for mobile check deposit,0,G06Q|G06T|G06V
12118065,2024-10-15,Systems and methods for using regime switching to mitigate deterioration in performance of a modeling system,0,G06F
12113866,2024-10-08,"Apparatuses, computer-implemented methods, and computer program products for improved multi-user channel management",0,H04L
12112333,2024-10-08,Contextually escalated authentication by system directed customization of user supplied image,0,G06F|G06Q
12112313,2024-10-08,Connected payment card systems and methods,0,G06F|G06Q|G07F
12112307,2024-10-08,Systems and methods for providing early payment recommendations,1,G06N|G06Q
12112305,2024-10-08,Systems and methods for real-time biller posting services,0,G06Q
12112285,2024-10-08,Systems and methods for measuring employee experience,1,G06Q
12111812,2024-10-08,Systems and methods for generating and maintaining data objects,0,G06F
12111738,2024-10-08,Managing data center failure events,0,G06F
12106640,2024-10-01,Systems and methods for detecting compromised ATMs,0,G06T|G06V|G07F
12106407,2024-10-01,Systems and methods for generating a single-index model tree,0,G06F|G06N|G06Q|G06T
12106323,2024-10-01,Systems and methods for geolocation-based city and community promoted augmented reality rewards,0,G06F|G06Q|G06T|G16Y|H04W
12106322,2024-10-01,Systems and methods for providing real-time payment recommendations and offers,0,G06Q|H04L|H04W
12106302,2024-10-01,Systems and methods for preferring payments using a social background check,0,G06F|G06Q
12106283,2024-10-01,Contactless ATM transactions,0,G06Q|G07F
12106281,2024-10-01,Systems and methods for accounts payable-based batch processing,0,G06N|G06Q
12106249,2024-10-01,Master performance indicator,0,G06F|G06Q|H04L
12105853,2024-10-01,Systems and methods for providing electronic infrastructure on paper documents,0,G06F|G06V
12105807,2024-10-01,System and method for governance and management of enterprise software,0,G06F
12105787,2024-10-01,Paired smart rings for accessing resources,0,G06F|G06Q|G07C|H04B|H04W
12105685,2024-10-01,Managing relational databases,0,G06F
12101688,2024-09-24,System and methods for passive contact tracing,0,G16H|H04L|H04W
12101340,2024-09-24,Security breach notification,0,G06Q|G07G|H04L|H04W
12099995,2024-09-24,Systems and methods for providing a code to a user device,0,G06Q
12099541,2024-09-24,Systems and methods for automated rule-based annotation and validation of business classification,0,G06F
12093985,2024-09-17,Social payments recipient capture,0,G06Q|H04L
12093957,2024-09-17,Transaction validation and fraud mitigation,0,B64C|B64U|G01S|G06Q
12093927,2024-09-17,Multi channel purchasing of interoperable mobile wallet,0,G06Q
12093916,2024-09-17,Systems and methods for transforming account controls over time,0,G06Q
12093655,2024-09-17,Systems and methods for communication prosthetic,1,G06F|G10L
12093424,2024-09-17,Data aggregation and classification modalities for a data sharing platform,0,G06F|H04L
12093243,2024-09-17,Metadata quality monitoring and remediation,0,G06F
12093147,2024-09-17,Computer-based system for automatic repair of transaction information,1,G06F|G06Q
12088734,2024-09-10,Quantum-safe blockchain vault system,0,G06F|H04L
12088733,2024-09-10,Systems and methods for privacy preserving distributed ledger consensus,0,G06F|H04L
12088711,2024-09-10,Passive encryption rotation keys,0,H04L
12088704,2024-09-10,Systems and methods for quantum entangled random key exchange,0,H04L
12088463,2024-09-10,Automated configuration of software applications,1,H04L
12086877,2024-09-10,Purchase assistance based on device movement,0,G06F|G06Q|G06T|H04L|H04M|H04W
12086863,2024-09-10,Systems for payment cards with updatable merchant data,0,G06Q
12086854,2024-09-10,Location based vehicle transactions,0,G06Q|H04W
12086816,2024-09-10,Two way screen mirroring using a smart table,0,G06F|G06Q
12086809,2024-09-10,Use limitations for secondary users of financial accounts,0,G06Q
12086806,2024-09-10,Unique identification of customer using an image,0,G06F|G06Q|H04L
12086790,2024-09-10,System and method for a mobile wallet,0,G06Q
12086784,2024-09-10,Systems and methods for accounts receivable-based batch processing,0,G06N|G06Q
12086285,2024-09-10,Data subject request tiering,0,G06F|H04L
12086133,2024-09-10,Enhanced search utility,0,G06F
12086054,2024-09-10,Model validation as a service,1,G06F
12086053,2024-09-10,Model validation as a service,1,G06F
12081387,2024-09-03,"Hierarchical, multifactor alert routing system and method",0,H04L
12080148,2024-09-03,Panic button intervention,0,G08B|H04L
12079862,2024-09-03,Systems and methods for payee identification via camera,0,G06Q|G06V
12079826,2024-09-03,Predicting customer interaction using deep learning model,1,G06F|G06N|G06Q
12079818,2024-09-03,Systems and methods for data exchange using payment cards with universal reference numbers,0,G06Q
12079803,2024-09-03,Mobile wallet account balance systems and methods,0,G06Q
12079802,2024-09-03,Mobile wallet account balance systems and methods,0,G06Q
12079795,2024-09-03,Systems and methods for facilitating communications between computing systems,0,G06F|G06Q
12079789,2024-09-03,Forensic assisting and tracing for automated teller machines,0,G06F|G06Q|G07F
12079689,2024-09-03,Systems and methods for low-code utilization of a computing system,0,G06F|G06N|H03K
12079239,2024-09-03,Systems and methods for automatically deriving data transformation criteria,0,G06F|G06N|G06Q
12079182,2024-09-03,Systems and methods for data verification,0,G06F|G06Q
12074987,2024-08-27,Systems and methods of using group functions certificate extension,0,H04L
12074967,2024-08-27,Systems and methods for post-quantum cryptography optimization,0,G06N|H04L
12074965,2024-08-27,Blockchain anonymous tokenization system,0,G06F|H04L
12073443,2024-08-27,Proactive listening bot-plus person advice chaining,0,G06Q|G10L|H04L|H04M|H04W
12073425,2024-08-27,Systems and methods for multiple offer source aggregator,0,G06Q
12073409,2024-08-27,Token management system,1,G06F|G06Q
12073402,2024-08-27,User and entity authentication through an information storage and communication system,0,G06Q
12073386,2024-08-27,Digital asset vault,0,G06F|G06Q|H04L
12073383,2024-08-27,System and method for operating a mobile wallet including receipt tracking,0,G06Q
