patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11212498,2021-12-28,Infrared crosstalk correction for hybrid RGB-IR sensors,0,H04N|H10F
11212276,2021-12-28,Single pairing for multiple technologies,0,H04L|H04W
11212247,2021-12-28,Systems and methods for fair information exchange using publish-subscribe with blockchain,0,H04L
11212235,2021-12-28,Cloud compute scheduling using a heuristic contention model,1,G06F|H04L
11212124,2021-12-28,Multi-access edge computing (MEC) billing and charging tracking enhancements,1,H04L|H04M|H04W
11212085,2021-12-28,Technologies for accelerated hierarchical key caching in edge systems,1,H04L
11212039,2021-12-28,Acknowledgment management techniques for uplink multi-user transmissions,0,H04L
11212024,2021-12-28,Technologies for high-precision timestamping of packets,1,H04J|H04L
11211935,2021-12-28,All-digital voltage monitor (ADVM) with single-cycle latency,3,G04F|G06F|H03L|H03M
11211489,2021-12-28,Low resistance field-effect transistors and methods of manufacturing the same,0,H01L|H10D
11211433,2021-12-28,In-display sensors and viewing angle adjustment microassemblies,1,G06F|H04N|H10K
11211345,2021-12-28,In-package RF waveguides as high bandwidth chip-to-chip interconnects and methods for using the same,1,H01L
11211337,2021-12-28,Face-up fan-out electronic package with passive components using a support,0,H01L
11211324,2021-12-28,Via contact patterning method to increase edge placement error margin,0,H01L
11211314,2021-12-28,Interposer for electrically connecting stacked integrated circuit device packages,0,H01L
11211245,2021-12-28,III-N multichip modules and methods of fabrication,0,H01L|H10D|H10H
11210993,2021-12-28,Optimized display image rendering,4,G06F|G09G
11210841,2021-12-28,Apparatus and method for implementing bounding volume hierarchy (BVH) operations on tesselation hardware,0,G06T
11210815,2021-12-28,Point cloud playback mechanism,0,G06N|G06T|H04N
11210811,2021-12-28,Real-time three-dimensional camera calibration,0,G06F|G06T
11210798,2021-12-28,Mechanical system on computer with rotational projector and RealSense™ camera,0,G06T|H04N
11210760,2021-12-28,Programmable coarse grained and sparse matrix compute hardware with advanced scheduling,7,G06F|G06N|G06T
11210443,2021-12-28,Distributed programmable delay lines in a clock tree,0,G06F|H03K
11210265,2021-12-28,Engine to enable high speed context switching via on-die storage,2,G06F
11210216,2021-12-28,Techniques to facilitate a hardware based table lookup,0,G06F|H04L
11210195,2021-12-28,Dynamic device-determined storage performance,0,G06F
11210167,2021-12-28,"Memory wordline isolation for improvement in reliability, availability, and scalability (RAS)",1,G06F|G11C
11210142,2021-12-28,Technologies for multi-tenant automatic local breakout switching and data plane dynamic load balancing,1,G06F|H04L
11210130,2021-12-28,Adaptive write acknowledgment for storage devices,0,G06F
11210099,2021-12-28,"Persistent commit processors, methods, systems, and instructions",3,G06F
11210096,2021-12-28,Vector friendly instruction format and execution thereof,0,G06F|H10D
11210094,2021-12-28,Method and apparatus for minimally intrusive instruction pointer-aware processing resource activity profiling,0,G06F|G06T|G09G
11210074,2021-12-28,On-demand binary translation state map generation,0,G06F
11210063,2021-12-28,Machine learning training architecture for programmable devices,0,G06F|G06N|H03M
11210023,2021-12-28,Technologies for data management in vehicle-based computing platforms,4,G06F|G06N
11209893,2021-12-28,Electronic device having an active edge,0,G06F
11209892,2021-12-28,Interconnect fabric link width reduction to reduce instantaneous power consumption,1,G06F|Y02D
11209888,2021-12-28,History based peak power prediction,0,G01R|G06F|Y02D
11209861,2021-12-28,Dual side dockable keyboard base with bi-directional wireless charging function for 2 in 1 devices,2,G06F|H02J
11209815,2021-12-28,Drone control registration,0,B64U|G05D|G08G|H04W
11206748,2021-12-21,Flexible hinge to accommodate a flexible heat spreader,1,E05D|E05Y|G06F|H05K
11206690,2021-12-21,One-way delay (OWD) measurements in next-generation multi-access networks,0,H04B|H04L|H04W
11206683,2021-12-21,Geolocation database dependent (GDD) operations for 6GHz,0,H04W
11206667,2021-12-21,Data scrambler in extreme high throughput,0,H04L|H04W
11206510,2021-12-21,Wireless device information systems and methods,0,G08G|H04L|H04W
11206390,2021-12-21,Barreling and compositing of images,0,G06T|H04N
11206104,2021-12-21,"Apparatus, system and method of communicating an enhanced directional multi-gigabit (DMG) (EDMG) orthogonal frequency-division multiplexing (OFDM) physical layer (PHY) protocol data unit (PPDU)",1,H04L
11205962,2021-12-21,Real-time switching period estimation apparatus and method,0,G06F|H02M|Y02B
11205749,2021-12-21,"Spintronic devices, duplexers, transceivers and telecommunication devices",0,H03H|H04B|H04L|H10N
11205717,2021-12-21,Epitaxially fabricated heterojunction bipolar transistors,0,H01L|H10D
11205715,2021-12-21,Self-aligned nanowire,1,B82Y|H01L|H10D
11205708,2021-12-21,Dual self-aligned gate endcap (SAGE) architectures,0,H01L|H10D
11205707,2021-12-21,Optimizing gate profile for performance and gate fill,0,H01L|H10D
11205630,2021-12-21,Vias in composite IC chip structures,0,H01L|H10D
11205626,2021-12-21,Coreless organic packages with embedded die and magnetic inductor structures,0,H01F|H01L
11205622,2021-12-21,Stiffener shield for device integration,0,H01L
11205616,2021-12-21,Internal node jumper for memory bit cells,1,H01L|H10B|H10D
11205613,2021-12-21,Organic mold interconnects in shielded interconnects frames for integrated-circuit packages,1,H01L
11205586,2021-12-21,Integrated circuits with line breaks and line bridges within a single interconnect level,1,H01L
11205114,2021-12-21,Multi-layer neural networks using symmetric tensors,0,G06N
11205017,2021-12-21,Post quantum public key signature operation for reconfigurable circuit devices,0,G06F|H04L
11205008,2021-12-21,Methods and apparatus for invoking a security feature of a computing device display in response to detecting an onlooker based on depth data,0,G06F|G06T|G06V|G09G
11205003,2021-12-21,Platform security mechanism,3,G06F|H04L
11204977,2021-12-21,Scalable sparse matrix multiply acceleration using systolic arrays with feedback inputs,4,G06F
11204874,2021-12-21,Secure memory repartitioning technologies,0,G06F
11204867,2021-12-21,PCIe controller with extensions to provide coherent memory mapping between accelerator memory and host memory,2,G06F|Y02D
11204808,2021-12-21,Offload computing protocol,1,G06F|H04L|H04W
11204801,2021-12-21,Method and apparatus for scheduling thread order to improve cache efficiency,0,G06F|G06T|Y02D
11204769,2021-12-21,Memory fragments for supporting code block execution by using virtual cores instantiated by partitionable engines,0,G06F|Y02D
11204766,2021-12-21,Proactive Di/Dt voltage droop mitigation,1,G06F|Y02D
11204764,2021-12-21,"Processors, methods, systems, and instructions to Partition a source packed data into lanes",0,G06F
11204750,2021-12-21,"Systems, methods and apparatus for distributed software/firmware update and software versioning system for automated vehicles",4,B60W|G06F|H04L|H04W
11204718,2021-12-21,"Apparatuses, systems, and methods to store pre-read data associated with a modify-write operation",0,G06F
11204650,2021-12-21,"Method, apparatus and system for interacting with content on web browsers",0,G06F
11202286,2021-12-14,Methods for multi-link setup between a multi-link access point (AP) logical entity and a multi-link non-AP logical entity,8,H04B|H04L|H04W
11202260,2021-12-14,Power management mode transition for wake up receiver,1,G06F|H04W|Y02D
11202258,2021-12-14,Restrictive service period for power save devices,2,H04W|Y02D
11202228,2021-12-14,Connectivity service level orchestrator and arbitrator in internet of things (IOT) platforms,3,H04L|H04W
11201940,2021-12-14,Technologies for flow rule aware exact match cache compression,0,G06F|H04L
11201878,2021-12-14,Bus-off attack prevention circuit,0,H04L
11201838,2021-12-14,"System, apparatus and method for increasing efficiency of link communications",4,H04L
11201829,2021-12-14,Technologies for pacing network packet transmissions,0,H04L
11201420,2021-12-14,Package protector with integrated guide pin,1,G06F|H01R
11201221,2021-12-14,Backside contact structures and fabrication for metal on both sides of devices,4,H01L|H10D
11201129,2021-12-14,Designs and methods for conductive bumps,0,H01L
11201128,2021-12-14,Packaged semiconductor die with bumpless die-package interface for bumpless build-up layer (BBUL) packages,0,H01L|H10D
11201114,2021-12-14,Methods of forming thin film resistor structures utilizing interconnect liner materials,0,H01L|H10D
11200722,2021-12-14,Method and apparatus for viewport shifting of non-real time 3D applications,0,G06F|G06N|G06T|G09G
11200721,2021-12-14,Last-level projection method and apparatus for virtual and augmented reality,0,G06F|G06T|G09G
11200717,2021-12-14,Separately processing regions or objects of interest from a render engine to a display engine or a display panel,2,G06F|G06T|G09G
11200210,2021-12-14,Method of efficient backup of distributed file system files with transparent data access,0,G06F
11200186,2021-12-14,"Apparatuses, methods, and systems for operations in a configurable spatial accelerator",7,G06F|Y02D
11200183,2021-12-14,Scalable interrupt virtualization for input/output devices,0,G06F
11200176,2021-12-14,Dynamic partial power down of memory-side cache in a 2-level memory hierarchy,1,G06F|Y02D
11200113,2021-12-14,Auto-increment write count for nonvolatile memory,0,G06F|G11C
11200104,2021-12-14,Technolgies for millimeter wave rack interconnects,1,G06F|H03K|H04L|H05K
11200063,2021-12-14,Graphics engine reset and recovery in a multiple graphics context execution environment,0,G06F
11200055,2021-12-14,"Systems, methods, and apparatuses for matrix add, subtract, and multiply",13,G06F
11200054,2021-12-14,Atomic-copy-XOR instruction for replacing data in a first cacheline with data from a second cacheline,0,G06F
11199980,2021-12-14,Techniques to provide run-time protections using immutable regions of memory,0,G06F
11199895,2021-12-14,Classification prediction of workload thermal behavior,0,G06F|G06N|Y02D
11199421,2021-12-14,Technologies for pedestrian dead reckoning,0,G01C|H04W
11197345,2021-12-07,Apparatuses for end-to-end coordination of voice over cellular data network communications,0,H04L|H04M|H04W
11197193,2021-12-07,Methods and apparatus to perform multi-band link aggregation in a wireless network,1,H04L|H04W
11197042,2021-12-07,Distributed 3D video for navigation,0,G08G|H04N
11197008,2021-12-07,Method and system of content-adaptive denoising for video coding,0,H04N
11196837,2021-12-07,Technologies for multi-tier prefetching in a context-aware edge gateway,1,H04L|H04W
11196709,2021-12-07,Systems and methods to enable network coordinated MAC randomization for Wi-Fi privacy,0,H04L|H04W
11196623,2021-12-07,Data packaging protocols for communications between IoT devices,6,G06F|H04L|H04W
11196609,2021-12-07,Interpolation method for polar signals in radio frequency transmitters,0,H04B|H04L
11196565,2021-12-07,Cryptographic system memory management,0,G06F|G11C|H04L
11196165,2021-12-07,"Low z-height, ultra-low dielectric constant air cavity based and multi-core/highly asymmetric antenna substrate architectures for electrical performance improvements in 5G mm-wave applications",0,H01L|H01Q
11195944,2021-12-07,Gallium nitride (GaN) transistor structures on a substrate,0,H01L|H10D
11195932,2021-12-07,Ferroelectric gate dielectrics in integrated circuits,0,H01L|H10B|H10D
11195924,2021-12-07,Broken bandgap contact,0,H01L|H10D
11195806,2021-12-07,High frequency waveguide structure,1,H01L|H01P|H04B
11195805,2021-12-07,Capacitor die embedded in package substrate for providing capacitance to surface mounted die,0,H01L|H05K
11195801,2021-12-07,Embedded reference layers for semiconductor package substrates,0,H01L
11195798,2021-12-07,Tungsten alloys in semiconductor devices,0,H01L
11195727,2021-12-07,High density organic interconnect structures,0,H01L
11195719,2021-12-07,Reducing in-plane distortion from wafer to wafer bonding using a dummy wafer,0,H01L
11195497,2021-12-07,Handling surface level coherency without reliance on fencing,0,G02B|G06F|G06T|G09G
11195079,2021-12-07,Reconfigurable neuro-synaptic cores for spiking neural network,0,G06N
11194947,2021-12-07,Systems and methods for region-based error detection and management in integrated circuits,0,G06F
11194933,2021-12-07,Circuits supporting improved side channel and fault injection attack resistance,1,G06F|H04L
