patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
10955675,2021-03-23,Variable resolution display device with switchable window and see-through pancake lens assembly,2,G02B|G06F|H04L|H04W|Y02D
10951867,2021-03-16,Light emitter architecture for scanning display device,5,G02B|G03B|G09G|H04N
10951849,2021-03-16,Digital pixel image sensor,20,G01J|H03K|H04N
10950305,2021-03-16,Selective pixel output,9,G06F|G06T|G09G|G11C
10950199,2021-03-16,Systems and methods for hiding dead pixels,1,G02B|G06T|G09G|H04N
10950055,2021-03-16,Video game controlled by player motion tracking,2,A63F|G02B|G06F|G06T|H04L
10950047,2021-03-16,Techniques for anonymizing neuromuscular signal data,0,G06F|G06N|G06T
10950034,2021-03-16,"Systems, methods, and media for generating visualization of physical environment in artificial reality",14,G02B|G06F|G06T
10948997,2021-03-16,Artificial reality notification triggers,63,G02B|G06F
10948989,2021-03-16,"Apparatuses, systems, and methods for actuating a contact surface",7,G02B|G06F
10948976,2021-03-16,Systems and methods for electric discharge-based sensing via wearables donned by users of artificial reality systems,2,G06F|H02J
10948729,2021-03-16,Keep-out zone for in-field light sources of a head mounted display,0,G02B|G06V|H04N
10948723,2021-03-16,Multi-line scanning display for near-eye displays,0,G02B|H04N
10948283,2021-03-16,Tileable structured light projection system,0,G01B|G02B|G06T|H04N
10942572,2021-03-09,"Systems, methods, and articles using polarizable media in haptic-jamming",4,G02B|G06F|H02N
10942355,2021-03-09,"Systems, devices, and methods for tiled multi-monochromatic displays",0,G02B|G03B|G06F|G09G|H10H
10942349,2021-03-09,Illumination assembly with in-field micro devices,0,G02B|G06F
10939089,2021-03-02,Calibration apparatus for time of flight depth sensor,1,G01S|G02B|G06T|H04N
10939080,2021-03-02,Trajectory estimation for a MEMS reflector,0,G02B|G06N|H04N
10939033,2021-03-02,Systems and methods for directing adaptive camera systems,0,G06F|G06T|H04N
10937414,2021-03-02,Systems and methods for text input using neuromuscular information,15,G06F|G06N|G09B|G10L
10937361,2021-03-02,Sub-pixel for a display with controllable viewing angle,2,G09G|H01L|H10D|H10H|H10K
10936061,2021-03-02,Eye tracking using reverse-biased light-emitting diode devices,0,G06F
10935830,2021-03-02,"Apparatuses, systems, and methods for heating a liquid crystal display screen",3,F16M|G02B|G02F|G06F|G09G
10931884,2021-02-23,Pixel sensor having adaptive exposure time,8,G02B|G06V|H04N|H10F
10930529,2021-02-23,Formation of elastomeric layer on selective regions of light emitting device,0,B65G|H01L|H10D|H10H
10930184,2021-02-23,Display panel uniformity calibration system,1,G01J|G01R|G02B|G06F|G09G
10930077,2021-02-23,Systems and methods for rendering augmented reality mapping data,0,G06T|G06V
10929997,2021-02-23,Selective propagation of depth measurements using stereoimaging,7,G01B|G02B|G06T|G06V|H04N
10928923,2021-02-23,"Apparatuses, systems, and methods for representing user interactions with real-world input devices in a virtual space",1,G02B|G05B|G06F|G06T|H01H
10928889,2021-02-23,"Apparatus, system, and method for directional acoustic sensing via wearables donned by users of artificial reality systems",3,G01S|G06F
10928635,2021-02-23,Curved display assembly for artificial reality headset,4,G02B|G06F|G09G
10928631,2021-02-23,Waveguide display with structured light for eye and face tracking,1,G02B|G06V|H04N
10928558,2021-02-23,"Optical lens assemblies, head-mounted displays, and related methods",18,G02B|G02C|G02F|G06F
10923523,2021-02-16,Multi-photodiode pixel cell,8,G02B|G06F|H04N|H10F
10921896,2021-02-16,Device interaction in augmented reality,1,G06F|G06T|G06V
10921879,2021-02-16,Artificial reality systems with personal assistant element for gating user interface elements,2,G06F|G06T|G09G
10921874,2021-02-16,Hardware-based operating point controller for circuit regions in an integrated circuit,0,G06F|Y02D
10921764,2021-02-16,Neuromuscular control of physical objects in an environment,5,G05B|G06F|G06T|H05B
10921499,2021-02-16,Display devices and methods for processing light,3,G02B|G06F|G09G|H01L|H10H
10917735,2021-02-09,Head-related transfer function personalization using simulation,0,G06T|H04S
10917625,2021-02-09,Time multiplexed dual-band sensor,0,G01S|H04N|H10F
10917607,2021-02-09,Editing text in video captions,6,G10L|G11B|H04N
10917589,2021-02-09,Digital pixel with extended dynamic range,17,G01J|H04N|H10F
10916465,2021-02-09,Inorganic light emitting diode (ILED) assembly via direct bonding,0,H01L|H10D|H10H
10916192,2021-02-09,Display with redundant light emitting devices,5,G09G|H01L
10916065,2021-02-09,Prevention of user interface occlusion in a virtual reality environment,6,G06F|G06T|H04L
10916031,2021-02-09,Systems and methods for offloading image-based tracking operations from a general processing unit to a hardware accelerator unit,0,G06T
10916023,2021-02-09,Depth measurement assembly with a structured light source and a time of flight camera,2,G01B|G01S|G02B|G06T
10915162,2021-02-09,Flexure based guidance system for varifocal head-mounted displays,0,G02B|G06F
10915148,2021-02-09,Dynamic distortion correction for optical compensation,3,G02B|G06F|G09G
10914956,2021-02-09,Tiled display assemblies for artificial reality headset,4,G02B|G06F|G06T|G06V
10914953,2021-02-09,Varifocal waveguide display using tunable lens,7,G02B|G06T|G09G|H04N
10914871,2021-02-09,Optical lens assemblies and related methods,0,G02B|G02C|G02F|G06F
10911743,2021-02-02,Field of view expansion by color separation,0,G02B|H04N
10910514,2021-02-02,Molded etch masks,0,G03F|H01L|H10H
10909747,2021-02-02,Systems and methods for providing immersive graphical interfaces,1,G06F|G06T|H04N
10909744,2021-02-02,Simulating garment with wrinkles based on physics based cloth simulator and machine learning model,4,G06F|G06N|G06T
10909405,2021-02-02,Virtual interest segmentation,4,G06F|G06V
10908428,2021-02-02,Multiple-device system with multiple power and data configurations,1,G02B|G06F|G06T|G09G|H02J|H04B
10908279,2021-02-02,Ultrasound/radar for eye tracking,2,G01S|G02B|G06F|H04N
10907658,2021-02-02,Fluidic power transmission apparatuses for haptics systems and related methods,3,F04B|F15B|G06F
10905383,2021-02-02,Methods and apparatus for unsupervised one-shot machine learning for classification of human gestures and estimation of applied forces,17,A61B|G06F|G06N
10905350,2021-02-02,Camera-guided interpretation of neuromuscular signals,15,A61B|G06F|G06N|G06T|G06V
