patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11436268,2022-09-06,Multi-site cluster-based data intake and query systems,0,G06F
11436222,2022-09-06,"Pipelined search query, leveraging reference values of an inverted index to determine a set of event data and performing further queries on the event data",0,G06F
11436116,2022-09-06,Recovering pre-indexed data from a shared storage system following a failed indexer,12,G06F
11430196,2022-08-30,Precise manipulation of virtual object position in an extended reality environment,5,G06F|G06T
11429627,2022-08-30,System monitoring driven by automatically determined operational parameters of dependency graph model with user interface,8,G06F
11429608,2022-08-30,Optimizing search of an accelerated data model by enabling emitting of structured and unstructured fields from the data model,0,G06F
11429600,2022-08-30,Loading queries using search points,0,G06F
11429354,2022-08-30,Executing playbooks including multi-prompt blocks,0,G06F|H04L
11425229,2022-08-23,Generating event streams from encrypted network traffic monitored by remote capture agents,0,H04L
11423216,2022-08-23,Providing extraction results for a particular field,0,G06F
11422873,2022-08-23,Efficient message queuing service using multiplexing,1,G06F
11422686,2022-08-23,Binning information associated with ranges of time,3,G06F
11416561,2022-08-16,Identifying evidence within an information technology (IT) operations platform,4,G06F|G06T|H04L
11416528,2022-08-16,Query acceleration data store,36,G06F
11416505,2022-08-16,Querying an archive for a data store,0,G06F
11416465,2022-08-16,Processing data associated with different tenant identifiers,21,G06F
11416285,2022-08-16,Efficient and secure scalable-two-stage data collection,2,G06F
11416278,2022-08-16,Presenting hypervisor data for a virtual machine with associated operating system data,0,G06F
11411966,2022-08-09,Processing anomaly data to identify threats to network security,49,G06F|G06N|G06V|H04L
11411804,2022-08-09,Actionable event responder,1,G06F|H04L
11410403,2022-08-09,Precise scaling of virtual objects in an extended reality environment,1,G06F|G06T
11409758,2022-08-09,Field value and label extraction from a field value,4,G06F
11409756,2022-08-09,Creating and communicating data analyses using data visualization pipelines,29,G06F
11409645,2022-08-09,Intermittent failure metrics in technological processes,1,G06F
11405301,2022-08-02,Service analyzer interface with composite machine scores,0,G06F|H04L
11405290,2022-08-02,Automatic creation of related event groups for an IT service monitoring system,2,G06F|H04L
11403393,2022-08-02,Utilizing predicted resolution times to allocate incident response resources in an information technology environment,1,G06F
11403350,2022-08-02,Mixed mode ERP process executing a mapreduce task,0,G06F
11403333,2022-08-02,User interface search tool for identifying and summarizing data,1,G06F|G06T
11403157,2022-08-02,Identifying a root cause of an error,1,G06F|G06N|H04L
11402979,2022-08-02,Interactive expandable histogram timeline module for security flagged events,0,G06F|G06Q
11394767,2022-07-19,Central repository of configuration files and two-way replication of search node configuration files,3,H04L
11392655,2022-07-19,Determining and spawning a number and type of ERP processes,0,G06F
11392654,2022-07-19,Data fabric service system,35,G06F
11392605,2022-07-19,Integration in computer analytics system,4,G06F
11392604,2022-07-19,Designating fields in machine data using templates,1,G06F
11392590,2022-07-19,Triggering alerts from searches on events,0,G06F|G06Q|H04L
11392578,2022-07-19,Automatically generating metadata for a metadata catalog based on detected changes to the metadata catalog,11,G06F|H04L
11388211,2022-07-12,Filter generation for real-time data stream,24,G06F|H04L
11386158,2022-07-12,Recommending query parameters based on tenant information,28,G06F
11386156,2022-07-12,Threshold establishment for key performance indicators derived from machine data,0,G06F|G06Q|G06T|H04L
11386133,2022-07-12,Graphical display of field values extracted from machine data,7,G06F|G06T
11386127,2022-07-12,Low-latency streaming analytics,17,G06F|G06Q
11386113,2022-07-12,Data source tokens,3,G06F
11386109,2022-07-12,Sharing configuration information through a shared storage location,0,G06F|H04L|H04W
11385936,2022-07-12,Achieve search and ingest isolation via resource management in a search and indexing system,2,G06F|H04L
11381492,2022-07-05,Analyzing servers based on data streams generated by instrumented software executing on the servers,0,G06F|H04L
11379670,2022-07-05,Automatically populating responses using artificial intelligence,2,G06F|G06N|G10L
11379530,2022-07-05,Leveraging references values in inverted indexes to retrieve associated event records comprising raw machine data,0,G06F
11379508,2022-07-05,User interface with automated condensation,1,G06F|G06N|G06T
11379479,2022-07-05,Skewing of scheduled search queries,0,G06F
11379475,2022-07-05,Analyzing tags associated with high-latency and error spans for instrumented software,2,G06F
11375011,2022-06-28,Method and system for synchronizing webpages within a web browser,1,G06F|H04L
11372956,2022-06-28,Multiple input neural networks for detecting fraud,0,G06F|G06N
11372923,2022-06-28,Monitoring I.T. service-level performance using a machine data key performance indicator (KPI) correlation search,2,G06F|G06Q|G06T|H04L
11372532,2022-06-28,User role-based interface layout profiles in an information technology (IT) and security operations application,0,G06F|H04L
11366842,2022-06-21,IT service monitoring by ingested machine data with KPI prediction and impactor determination,22,G06F|G06N|G06Q|H04L
11366686,2022-06-21,Managing user data in a multitenant deployment,1,G06F
11363047,2022-06-14,Generating investigation timeline displays including activity events and investigation workflow events,1,G06F|H04L
11354365,2022-06-07,Using aggregate compatibility indices to identify query results for queries having qualitative search terms,0,G06F|H04L
11354322,2022-06-07,Creating a correlation search,0,G06F
11354308,2022-06-07,Visually distinct display format for data portions from events,0,G06F
11354012,2022-06-07,Automated placement and time selection for dashboard panels in an extended reality environment,0,G06F|G06T
11349947,2022-05-31,Proxying hypertext transfer protocol (HTTP) requests for microservices,1,H04L
11348294,2022-05-31,Systems and methods for updating a third party visualization in response to a query,0,G06F|G06T
11348112,2022-05-31,Risk monitoring system,0,G06Q|H04L
11347695,2022-05-31,Clustered search head configuration synchronization,3,G06F
11347625,2022-05-31,Rendering a service graph illustrate page provider dependencies at query time using exemplars,17,G06F
11347622,2022-05-31,Generating metrics values for teams of microservices of a microservices-based architecture,16,G06F|G06Q
11347578,2022-05-31,Tracking error propagation across microservices-based applications,3,G06F
11347577,2022-05-31,Monitoring features of components of a distributed computing system,3,G06F
11343268,2022-05-24,Detection of network anomalies based on relationship graphs,6,G06F|H04L
11341131,2022-05-24,Query scheduling based on a query-resource allocation and resource availability,45,G06F
11341129,2022-05-24,Summary report overlay,0,G06F|G06Q|G06T
11340774,2022-05-24,Anomaly detection based on a predicted value,4,G06F|H04L
11334543,2022-05-17,Scalable bucket merging for a data intake and query system,69,G06F
11327992,2022-05-10,Authenticating a user to access a data intake and query system,42,G06F|H04L
11327827,2022-05-10,Optimizing display of suggested actions in a workbook,15,G06F|G06Q
11323472,2022-05-03,Identifying automated responses to security threats based on obtained communication interactions,0,G06F|H04L
11321321,2022-05-03,Record expansion and reduction based on a processing task in a data intake and query system,44,G06F
11321311,2022-05-03,Data model selection and application based on data sources,0,G06F
11321217,2022-05-03,Generating metrics values at component levels of a monolithic application and of a microservice of a microservices-based architecture,6,G06F
11321160,2022-05-03,"In a microservices-based application, mapping distributed error stacks across multiple dimensions",3,G06F
11316882,2022-04-26,User configurable alert notifications applicable to search query results,0,G06F|H04L
11316749,2022-04-26,Generating three-dimensional representation of one or more cloud computing systems,3,G06T|H04L
11315010,2022-04-26,Neural networks for detecting fraud based on user behavior biometrics,2,G06F|G06N|H04L
11314799,2022-04-26,Event-based data intake and query system employing non-text machine data,0,G06F
11314761,2022-04-26,Method and system for centralized multi-instance deployment consolidation,8,G06F
11314759,2022-04-26,In-memory catalog for searching metrics data,0,G06F|G06T|H04L
11314758,2022-04-26,Storing and querying metrics data using a metric-series index,1,G06F|G06T|H04L
11314753,2022-04-26,Execution of a query received from a data intake and query system,41,G06F
11314744,2022-04-26,Interactive development environment for visualization of queries and query result information,0,G06F
11314737,2022-04-26,Transforming event data using values obtained by querying a data source,0,G06F
11314733,2022-04-26,Identification of relevant data events by use of clustering,0,G06F
11314613,2022-04-26,Graphical user interface for visual correlation of virtual machine information and storage volume information,0,G06F
11310313,2022-04-19,Multi-threaded processing of search responses returned by search peers,0,G06F|H04L
11308163,2022-04-19,Monitoring system control interface for asset tree determination,0,G05B|G06F|H04L
11308061,2022-04-19,Query management for indexer clusters in hybrid cloud deployments,0,G06F
11303503,2022-04-12,Multi-source incident management and monitoring system,2,G06F|H04L
11302083,2022-04-12,Web-based three-dimensional extended reality workspace editor,1,G06F|G06K|G06T|H04L
11301475,2022-04-12,Transmission handling of analytics query response,3,G06F
11297087,2022-04-05,Validation of systems data,0,G06F|H04L
11296955,2022-04-05,Aggregate key performance indicator spanning multiple services and based on a priority value,16,G06F|G06Q|H04L
11296951,2022-04-05,Interval-based generation of event streams by remote capture agents,1,H04L
11294941,2022-04-05,Message-based data ingestion to a data intake and query system,81,G06F
11294559,2022-04-05,Navigating sections with exposable content in a viewing area,0,G06F
11288319,2022-03-29,Generating trending natural language request recommendations,16,G06F|G06N
11288283,2022-03-29,Identifying metrics related to data ingestion associated with a defined time period,12,G06F|G06Q
11288231,2022-03-29,Reproducing datasets generated by alert-triggering search queries,0,G06F|G08B
11281706,2022-03-22,Multi-layer partition allocation for query execution,45,G06F
11281643,2022-03-22,Generating event streams including aggregated values from monitored network data,1,G06F|H04L
11281565,2022-03-22,Processing data streams received from instrumented software in real time using incremental-decremental implementation of the KPSS stationarity statistic,0,G06F
11277312,2022-03-15,Behavioral based device clustering,0,G06F|H04L
11276240,2022-03-15,Precise plane detection and placement of virtual objects in an augmented reality environment,0,G06F|G06K|G06T
11276236,2022-03-15,Techniques for placement of extended reality objects relative to other extended reality objects in an extended reality environment,4,G06F|G06T
11275944,2022-03-15,External asset database management in an extended reality environment,7,G06F|G06T|G06V|H04L|H04W
11275775,2022-03-15,Performing search queries for key performance indicators using an optimized common information model,3,G06F|G06Q|H04L
11275733,2022-03-15,Mapping search nodes to a search head using a tenant identifier,25,G06F
11271939,2022-03-08,Facilitating detection of suspicious access to resources,3,G06F|G06N|H04L
11269939,2022-03-08,Iterative message-based data processing including streaming analytics,79,G06F|H04L
11269908,2022-03-08,Cross-system journey monitoring based on relation of machine data,11,G06F
11269876,2022-03-08,Supporting graph data structure transformations in graphs generated from a query to event data,32,G06F
11269872,2022-03-08,Intent-based natural language processing system,19,G06F|G06N
11269871,2022-03-08,Displaying multiple editable queries in a graphical user interface,41,G06F
11269859,2022-03-08,Correlating different types of data of a distributed ledger system,24,G06F
11269808,2022-03-08,Event collector with stateless data ingestion,9,G06F|H04L
11269476,2022-03-08,Concurrent display of search results from differing time-based search queries executed across event data,2,G06F
11265206,2022-03-01,Dynamic updates of incident status information,1,G06F|H04L
11263386,2022-03-01,Optimizing the display of hierarchically organized data in a web application,5,G06F
11263268,2022-03-01,Recommending query parameters based on the results of automatically generated queries,43,G06F
11263229,2022-03-01,Efficient detection of alert states within unstructured event data based on evaluation of structured data set,24,G06F
11263140,2022-03-01,Cache aware searching based on one or more files in one or more buckets in remote storage,2,G06F
11258807,2022-02-22,Anomaly detection based on communication between entities over a network,53,G06F|G06N|G06V|H04L
11258803,2022-02-22,Enabling role-based operations to be performed on machine data in a machine environment,0,G06F|G06Q|H04L
11258693,2022-02-22,Collaborative incident management for networked computing systems,2,G06F|H04L
11256604,2022-02-22,Multiple modes of data collection and analysis in a microservices-based architecture,5,G06F
11256497,2022-02-22,Enabling agile functionality updates using multi-component application,9,G06F|H04L
11252224,2022-02-15,Utilizing multiple connections for generating a job result,1,G06F|H04L
11252056,2022-02-15,Transforming event data generated by remote capture agents using user-generated code,0,H04L
11250371,2022-02-15,Managing process analytics across process components,0,G06F|G06Q
11250069,2022-02-15,Related content identification for different types of machine-generated data,14,G06F
11250068,2022-02-15,Processing of performance data and raw log data from an information technology environment using search criterion input via a graphical user interface,1,G06F
11250056,2022-02-15,Updating a location marker of an ingestion buffer based on storing buckets in a shared storage system,50,G06F
11249971,2022-02-15,Segmenting machine data using token-based signatures,4,G06F
11249710,2022-02-15,Technology add-on control console,3,G06F|G06N|G06Q|G09G
11245581,2022-02-08,Selective event stream data storage based on historical stream data,11,G06F|H04L
11244247,2022-02-08,Facilitating concurrent forecasting of multiple time series,0,G06F|G06N
11243963,2022-02-08,Distributing partial results to worker nodes from an external data system,44,G06F|H04L
11240348,2022-02-01,Remotely managing application settings using hash value comparison,2,G06F|H04L
11240120,2022-02-01,Simulating multiple paths of a course of action executed in an information technology environment,0,H04L
11238112,2022-02-01,Search service system monitoring,42,G06F
11238057,2022-02-01,Generating structured metrics from log data,0,G06F|G06T|H04L
11238049,2022-02-01,Revising catalog metadata based on parsing queries,17,G06F
11238048,2022-02-01,Guided creation interface for streaming data processing pipelines,29,G06F
11238033,2022-02-01,Interactive location queries for raw machine data,1,G06F
11238012,2022-02-01,Log data extraction from data chunks of an isolated execution environment,9,G06F|H04L
11237922,2022-02-01,Removing data from a data pipeline for efficient forwarding of live data,2,G06F|H04L
11237813,2022-02-01,Model driven state machine transitions to configure an installation of a software program,4,G06F|G06N
11232146,2022-01-25,Searching non-text machine data,0,G06F
11232125,2022-01-25,Conversion of cloud computing platform data for ingestion by data intake and query system,2,G06F
11232124,2022-01-25,Selection of a representative data subset of a set of unstructured data,0,G06F
11232100,2022-01-25,Resource allocation for multiple datasets,56,G06F
11231840,2022-01-25,Statistics chart row mode drill down,7,G06F|G06V
11227208,2022-01-18,Automated data-generation for event-based system,1,G06F|G06N|G06Q
11226977,2022-01-18,Application of event subtypes defined by user-specified examples,2,G06F
11226964,2022-01-18,Automated generation of metrics from log data,19,G06F
11222066,2022-01-11,Processing data using containerized state-free indexing nodes in a containerized scalable environment,60,G06F
11222014,2022-01-11,Interactive table-based query construction using interface templates,2,G06F|G06Q|G06T
11218366,2022-01-04,Automatic generation of template for provisioning services in a hosted computing environment,0,G06F|H04L
11218357,2022-01-04,Aggregation of incident data for correlated incidents,1,H04L
11217023,2022-01-04,Generating three-dimensional data visualizations in an extended reality environment,2,G06F|G06T
11216511,2022-01-04,Executing a child query based on results of a parent query,38,G06F
11216491,2022-01-04,Field extraction rules from clustered data samples,3,G06F|G06N
11216453,2022-01-04,Data visualization in a dashboard display using panel templates,3,G06F|G06Q
11212207,2021-12-28,Injecting custom classes in application code to facilitate network traffic monitoring,0,H04L
11210622,2021-12-28,Generating augmented process models for process analytics,0,G06F|G06Q
11210325,2021-12-28,Automatic rule modification,0,G06F|H04L
11210278,2021-12-28,Asset group interface driven by search-derived asset tree hierarchy,9,G05B|G06F|G06Q|H04L|Y02P
11210072,2021-12-28,System for generating a map illustrating bindings,0,G06F
11204817,2021-12-21,Deriving signature-based rules for creating events from machine data,1,G06F
11200246,2021-12-14,Hash bucketing of data,7,G06F|G06T|H04L
11200130,2021-12-14,Automatic entity control in a machine data driven service monitoring system,7,G06F|G06Q|G06T
11196756,2021-12-07,Identifying notable events based on execution of correlation searches,2,G06F|H04L
11194794,2021-12-07,Search input recommendations,0,G06F|G06N
11194697,2021-12-07,Real-time processing of data streams received from instrumented software,0,G06F
11194647,2021-12-07,User interface for monitoring crashes of a mobile application,0,G06F|G06Q
11194564,2021-12-07,Maintaining compatibility in a multi-component application,24,G06F|H04L
11194552,2021-12-07,Assisted visual programming for iterative message processing system,31,G06F|G06N
11190539,2021-11-30,Modifying incident response time periods based on containment action effectiveness,0,G06F|H04L
11190422,2021-11-30,Visualizing network activity across network address spaces,1,H04L
11189083,2021-11-30,Clipping polygons based on a scan of a storage grid,0,G06T
11188600,2021-11-30,Facilitating metric forecasting via a graphical user interface,0,G06F|H04L
11188550,2021-11-30,Metrics store system,9,G06F|G06T|H04L
11188397,2021-11-30,Mobile application for an information technology (IT) and security operations application,2,G06F|H04L
11184467,2021-11-23,Multi-thread processing of messages,0,H04L
11182576,2021-11-23,Techniques for using tag placement to determine 3D object orientation,3,G06F|G06K|G06T
11182367,2021-11-23,Distributed license management for a data limited application,0,G06F|H04L
11182163,2021-11-23,Customizable courses of action for responding to incidents in information technology environments,16,G06F
11178167,2021-11-16,Graphical display suppressing events indicating security threats in an information technology system,0,G06F|H04L
11178160,2021-11-16,Detecting and mitigating leaked cloud authorization keys,1,H04L
11176208,2021-11-16,Search functionality of a data intake and query system,46,G06F
11176146,2021-11-16,Determining indications of unique values for fields,0,G06F|H04L
11172065,2021-11-09,Monitoring framework,0,G06Q|H04M
11170129,2021-11-09,Anonymizing events from machine data,1,G06F
11170016,2021-11-09,Navigating hierarchical components based on an expansion recommendation machine learning model,3,G06F|G06N
11169900,2021-11-09,Timeline displays of event data with start and end times,3,G06F
11165812,2021-11-02,Containment of security threats within a computing environment,10,G06F|H04L
11163758,2021-11-02,External dataset capability compensation,48,G06F
11163738,2021-11-02,Parallelization of collection queries,0,G06F
11163599,2021-11-02,Determination of performance state of a user-selected parent component in a hierarchical computing environment based on performance states of related child components,0,G06F
11159397,2021-10-26,Lower-tier application deployment for higher-tier system data monitoring,8,G06F|H04L
11157498,2021-10-26,Query generation using a dataset association record of a metadata catalog,23,G06F
11157497,2021-10-26,Dynamically assigning a search head and search nodes for a query,20,G06F
11157446,2021-10-26,Network ingestion of multimodal multisource machine data to traffic regulated volume,6,G06F|G06Q
11153325,2021-10-19,Server-based restricted access storage,7,G06F|H04L
11151137,2021-10-19,Multi-partition operation in combination operations,51,G06F
11151125,2021-10-19,Efficient updating of journey instances detected within unstructured event data,24,G06F
11151083,2021-10-19,Generating target application packages for groups of computing devices,1,G06F
11146574,2021-10-12,Annotation of event data to include access interface identifiers for use by downstream entities in a distributed data processing system,4,G06F|G06N|G06V|H04L
11145123,2021-10-12,Generating extended reality overlays in an industrial environment,16,B25J|G06F|G06K|G06T|G06V|G09G
11144608,2021-10-12,Triggering generation of an accelerated data model summary for a data model,0,G06F
11144545,2021-10-12,Monitoring console for entity detail,13,G06F|G06Q|G06T
11144528,2021-10-12,Event time selection output techniques,0,G06F
11144526,2021-10-12,Applying time-based search phrases across event data,4,G06F
11144521,2021-10-12,Query handling for field searchable raw machine data using a field searchable datastore or an inverted index,0,G06F
11144336,2021-10-12,Customization tool for dashboards,3,G06F
11144185,2021-10-12,Generating and providing concurrent journey visualizations associated with different journey definitions,11,G06F
11138218,2021-10-05,Reducing index file size based on event attributes,1,G06F
11138191,2021-10-05,Multi-field search query of result data set generated from event data,12,G06F
11134094,2021-09-28,Detection of potential security threats in machine data based on pattern detection,0,G06F|H04L
11133977,2021-09-28,Anonymizing action implementation data obtained from incident analysis systems,1,G06F|H04L
11132373,2021-09-28,Decoupled update cycle and disparate search frequency dispatch for dynamic elements of an asset monitoring and reporting system,52,G06F
11132111,2021-09-28,Assigning workflow network security investigation actions to investigation timelines,1,G06F|H04L
11127223,2021-09-21,Mesh updates via mesh splitting,12,G01S|G06T
11126632,2021-09-21,Subquery generation based on search configuration data from an external data system,55,G06F
11126538,2021-09-21,User interface for specifying data stream processing language programs for analyzing instrumented software,1,G06F
11126477,2021-09-21,Identifying matching event data from disparate data sources,3,G06F
11120344,2021-09-14,Suggesting follow-up queries based on a follow-up recommendation machine learning model,3,G06F|G06N
11119982,2021-09-14,Correlation of performance data and structure data from an information technology environment,0,G06F
11119833,2021-09-14,Identifying behavioral patterns of events derived from machine data that reveal historical behavior of an information technology environment,3,G06F
11119728,2021-09-14,Displaying event records with emphasized fields,0,G06F
11115505,2021-09-07,Facilitating custom content extraction rule configuration for remote capture agents,1,H04L
11113353,2021-09-07,Visual programming for iterative message processing system,31,G06F|H04L
11113342,2021-09-07,Techniques for compiling and presenting query results,0,G06F
11113301,2021-09-07,Generating metadata for events based on parsed location information of data chunks of an isolated execution environment,1,G06F
11113294,2021-09-07,Recommending query templates during query formation,40,G06F
11108807,2021-08-31,Performing rule-based actions for newly observed domain names,0,A61G|G06F|G06T|H04L
11108659,2021-08-31,Using storage reactors to transform event data generated by remote capture agents,0,H04L
11106734,2021-08-31,Query execution using containerized state-free search nodes in a containerized scalable environment,100,G06F
11106713,2021-08-31,Sampling data using inverted indexes in response to grouping selection,2,G06F|G06T
11106691,2021-08-31,Automated extraction rule generation using a timestamp selector,0,G06F
11106681,2021-08-31,Conditional processing based on inferred sourcetypes,2,G06F|G06N
11106442,2021-08-31,Information technology networked entity monitoring with metric selection prior to deployment,75,G06F|H04L
11102225,2021-08-24,Detecting fraud by correlating user behavior biometrics with other data sources,1,G06F|G06N|H04L
11102095,2021-08-24,Monitoring data queues and providing alerts,3,G06F|G06Q|H04L
11100172,2021-08-24,Providing similar field sets based on related source types,2,G06F|G06N
11100150,2021-08-24,Determining rules based on text,4,G06F|H04L
11100113,2021-08-24,Object score adjustment based on analyzing machine data,0,G06F
11095690,2021-08-17,Threat identification-based collection of forensic data from endpoint devices,2,H04L
11093837,2021-08-17,Event forecasting,3,G06F|G06N
11093564,2021-08-17,Identifying configuration parameters for a query using a metadata catalog,6,G06F
11093518,2021-08-17,Information technology networked entity monitoring with dynamic metric and threshold selection,50,G06F|H04L
11093506,2021-08-17,Combining data streams generated by instrumented software using metadata correlation,0,G06F
11093476,2021-08-17,HTTP events with custom fields,11,G06F|H04L
11089107,2021-08-10,Management of connected sensor devices,9,G01M|G06F|H04L|H04W
11087263,2021-08-10,System monitoring with key performance indicators from shared base search of machine data,14,G06Q|H04L
11087236,2021-08-10,Transmitting machine learning models to edge devices for edge analytics,1,G06F|G06N|G06V
11086974,2021-08-10,Customizing a user behavior analytics deployment,1,G06F
11086897,2021-08-10,Linking event streams across applications of a data intake and query system,0,G06F|H04L
11086890,2021-08-10,Extraction rule validation,7,G06F|H04L
11086869,2021-08-10,Data intake and query system gateway,18,G06F
11086289,2021-08-10,Control interface for metric definition specification for assets driven by search-derived asset tree hierarchy,1,G05B|G06F
11080641,2021-08-03,Graphical user interface for enabling association of timestamped machine-generated data and human-generated data,0,G06Q
11080345,2021-08-03,Search functionality of worker nodes in a data fabric service system,52,G06F
11075825,2021-07-27,Generating and displaying topology map time-lapses of cloud computing resources,3,H04L
11074560,2021-07-27,Tracking processed machine data,0,G06F|G06Q
11074283,2021-07-27,Linking data set summarizations using affinities,2,G06F
11074216,2021-07-27,Source type definition configuration using a graphical user interface,1,G06F
11074196,2021-07-27,Evicting data associated with a data intake and query system from a local storage,10,G06F
11074152,2021-07-27,Measuring mobile application program reliability caused by runtime errors,1,G06F
11068452,2021-07-20,Column-based table manipulation of event data to add commands to a search query,0,G06F
11068323,2021-07-20,Automatic registration of empty pointers,0,G06F
11062042,2021-07-13,Authenticating data associated with a data intake and query system using a distributed ledger system,31,G06F|H04L
11062016,2021-07-13,Systems and methods for verifying user credentials for search,2,G06F|H04L
11061967,2021-07-13,Defining a graphical visualization along a time-based graph lane using key performance indicators derived from machine data,1,G06F|G06Q|G06T|H04L
11061918,2021-07-13,Locating and categorizing data using inverted indexes,12,G06F
11061548,2021-07-13,Context-sensitive user interfaces in an information technology (IT) and security operations application,19,G06F|H04L
11055925,2021-07-06,Techniques for placement of extended reality objects relative to physical objects in an extended reality environment,4,G06F|G06T
11055405,2021-07-06,Anomaly event detection using frequent patterns,20,G06F|H04L
11055300,2021-07-06,Real-time search techniques,11,G06F|G06T|H04L
11048760,2021-06-29,Techniques for placing content in and applying layers in an extended reality environment,4,G06F|G06T
11044264,2021-06-22,Graph-based detection of lateral movement,49,G06F|G06N|H04L
11044179,2021-06-22,Service monitoring interface controlling by-service mode operation,9,G06F|H04L
11042697,2021-06-22,Determining an extraction rule from positive and negative examples,2,G06F
11042591,2021-06-22,Analytical search engine,3,G06F
11042545,2021-06-22,Class specific context aware query processing,0,G06F
11042539,2021-06-22,Identifying field values based on user-selected extraction mode,1,G06F
11042515,2021-06-22,Detecting and resolving computer system errors using fast file change monitoring,0,G06F
11042510,2021-06-22,Configuration file management in a search head cluster,0,G06F
11038915,2021-06-15,Dynamic generation of courses of action for incident response in an information technology environment,2,G06F|H04L
11038905,2021-06-15,Identifying attack behavior based on scripting language activity,3,H04L
11037342,2021-06-15,Visualization modules for use within a framework for displaying interactive visualizations of event data,29,G06F|G06T
11037192,2021-06-15,Correlating geographic positions of mobile devices with confirmed point-of-sale device transactions,0,G01S|G06Q|H04L|H04W
11036567,2021-06-15,Determining system behavior using event patterns in machine data,3,G06F
11036566,2021-06-15,Analyzing machine data based on relationships between log data and network traffic data,1,G06F
11036456,2021-06-15,Control of a display device included in a display grid,2,G06F|G09G
11032307,2021-06-08,User interface for defining custom threat rules in a network security system,13,G06F|H04L
11030254,2021-06-08,Storage estimation in a data indexing and query system,1,G06F
11030192,2021-06-08,Updates to access permissions of sub-queries at run time,9,G06F|G06Q|G06T
11030173,2021-06-08,Report acceleration using intermediate results in a distributed indexer system,0,G06F
11030068,2021-06-08,Graphical user interface (GUI) for representing instrumented and uninstrumented objects in a microservices-based architecture,26,G06F|G06N
11025664,2021-06-01,Identifying security actions for responding to security threats based on threat state information,0,G06F|H04L
11023539,2021-06-01,Data intake and query system search functionality in a data fabric service system,56,G06F
11023511,2021-06-01,Mobile device composite interface for dual-sourced incident management and monitoring system,30,G06F
11023508,2021-06-01,Determining a key performance indicator state from machine data with time varying static thresholds,1,G06F|G06Q|H04L
11023504,2021-06-01,Searching unstructured data in response to structured queries,1,G06F
11023463,2021-06-01,Converting and modifying a subquery for an external data system,58,G06F
11023280,2021-06-01,Processing data streams received from instrumented software using incremental finite window double exponential smoothing,0,G06F
11019093,2021-05-25,Graphical interface for incident response automation,10,G06F|H04L
11019092,2021-05-25,Learning based security threat containment,10,G06F|H04L
11019088,2021-05-25,Identifying threat indicators by processing multiple anomalies,7,G06F|G06N|H04L
11017764,2021-05-25,Predicting follow-on requests to a natural language request received by a natural language processing system,42,G06F|G06N|G10L
11016821,2021-05-25,Resegmenting chunks of data for efficient load balancing across indexers,0,G06F
11010970,2021-05-18,Conveying data to a user via field-attribute mappings in a three-dimensional model,0,G06F|G06T
11010435,2021-05-18,Search service for a data fabric system,56,G06F
11010412,2021-05-18,Coding commands using syntax templates,2,G06F
11010390,2021-05-18,Using an electron process to determine a primary indexer for responding to search queries including generation identifiers,0,G06F|H04L
11010342,2021-05-18,Network activity identification and characterization based on characteristic active directory (AD) event segments,0,G06F|G06N|H04L
11010278,2021-05-18,Real-time reporting based on instrumentation of software,3,G06F
11010236,2021-05-18,Predicting system behavior using machine data,0,G06F|G06N
11010235,2021-05-18,Tracking error propagation across microservices based applications using distributed error stacks,9,G06F
11010214,2021-05-18,Identifying pattern relationships in machine data,4,G06F
11003714,2021-05-11,Search node and bucket identification using a search node catalog and a data store catalog,86,G06F
11003691,2021-05-11,Determining affinities for data set summarizations,1,G06F
11003687,2021-05-11,Executing data searches using generation identifiers,0,G06F|H04L
11003682,2021-05-11,Metrics analysis workflow,3,G06F|H04L
11003675,2021-05-11,Interactive display of search result information,0,G06F|H04L
11003644,2021-05-11,Directly searchable and indirectly searchable using associated inverted indexes raw machine datastore,0,G06F
11003475,2021-05-11,Interface for presenting performance data for hierarchical networked components represented in an expandable visualization of nodes,2,G06F|G06T
11003337,2021-05-11,Executing search commands based on selection on field values displayed in a statistics table,0,G06F|G06V
10999164,2021-05-04,Securely executing custom playbook code in a hybrid execution environment,68,G06F|H04L
10997192,2021-05-04,Data source correlation user interface,19,G06F
10997191,2021-05-04,Query-triggered processing of performance data and log data from an information technology environment,6,G06F
10997190,2021-05-04,Context-adaptive selection options in a modular visualization framework,17,G06F
10997180,2021-05-04,Dynamic query processor for streaming and batch queries,31,G06F
10997138,2021-05-04,Query handling for field searchable raw machine data using a field searchable datastore and an inverted index,0,G06F
10992560,2021-04-27,Time series anomaly detection service,0,H04L
10986120,2021-04-20,Selecting actions responsive to computing environment incidents based on action impact information,10,G06F|H04L
10986106,2021-04-20,Method and system for generating an entities view with risk-level scoring for performing computer security monitoring,9,G06F|G06N|G06V|H04L
10985994,2021-04-20,Simulated incident response using simulated result when actual result is unavailable,6,H04L
10985970,2021-04-20,Automatic actionable event responder for operational clusters,27,G06F|H04L
10984044,2021-04-20,Identifying buckets for query execution using a catalog of buckets stored in a remote shared storage system,96,G06F
10984013,2021-04-20,Tokenized event collector,5,G06F|H04L
10983788,2021-04-20,Registry for mapping names to component instances using configurable bindings and pointer definitions,0,G06F
10977316,2021-04-13,Pushing data visualizations to registered displays,4,G06F|G06T
10977286,2021-04-13,Graphical controls for selecting criteria based on fields present in event data,0,G06F|G06T
