patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11086893,2021-08-10,Actionable answer card in natural language query,0,G06F|G06Q
11086819,2021-08-10,Efficiently deleting data from objects in a multi-tenant database system,0,G06F
11086764,2021-08-10,Identification of code ownership through test coverage in database systems,1,G06F
11086707,2021-08-10,Image-based detection of errors in application state,0,G06F
11086688,2021-08-10,Managing resource allocation in a stream processing framework,6,G06F
11086687,2021-08-10,Managing resource allocation in a stream processing framework,0,G06F
11086651,2021-08-10,Workflow version management,0,G06F|G06Q
11086483,2021-08-10,Global filter,0,G06F|G06Q
11086471,2021-08-10,Visualizing neural networks,1,G06F|G06N|G06T
11082519,2021-08-03,System and method of providing web content using a proxy cache,2,H04L
11082357,2021-08-03,Facilitating dynamic hierarchical management of queue resources in an on-demand services environment,0,G06F|H04L
11082284,2021-08-03,Applying configurations to applications in a multi-server environment,0,G06F|H04L
11082226,2021-08-03,Zero-knowledge identity verification in a distributed computing system,11,H04L
11080704,2021-08-03,"Payments platform, method and system having external and internal operating modes for ingesting payment transaction data from payment gateway services at a cloud computing platform",0,G06F|G06Q
11080595,2021-08-03,Quasi-recurrent neural network based encoder-decoder model,1,G06F|G06N|G10L
11080420,2021-08-03,Representing access permissions to documents,1,G06F
11080279,2021-08-03,Dynamic data management,0,G06F
11080247,2021-08-03,Field-based peer permissions in a blockchain network,2,G06F|G06Q|H04L
11080013,2021-08-03,Audio menu navigation and option selection via display device,0,G06F|G10L|H04M
11079917,2021-08-03,Insights panel for presentation slides in a cloud collaboration platform,2,B25J|G06F|G06N|G06Q|G09G|G10L|H04L
11079909,2021-08-03,Macro building tool with an information pane and a macro building pane for compiling an ordered macro and determining data dependency,0,G06F
11076023,2021-07-27,Critical path estimation for accelerated and optimal loading of web pages,1,G06F|H04L
11075863,2021-07-27,Publisher and share action integration in a user interface for automated messaging,1,G06F|G06Q|H04L
11074559,2021-07-27,"Payments platform, method and system for a cloud computing platform",2,G06Q
11074065,2021-07-27,Rule-based dynamic command triggers in mobile applications,1,G06F
11074054,2021-07-27,Integrated system for designing a user interface,1,G06F|G06N|H04L
11074044,2021-07-27,Automatic user interface data generation,7,G06F|G06N
11074030,2021-07-27,Identifying a viewport within a browser window,0,G06F|G06T|G09G
11070626,2021-07-20,Managing messages sent between services,0,G06F|G06Q|H04L|H04M|H04Q
11068492,2021-07-20,Systems and methods for combined search and content creation,3,G06F|G06N
11068483,2021-07-20,Dynamic selection and application of rules for processing of queries in an on-demand environment,2,G06F
11068448,2021-07-20,Archiving objects in a database environment,0,G06F
11068445,2021-07-20,Synchronize collaboration entity files,2,G06F|H04L
11068329,2021-07-20,Alerting system having a network of stateful transformation nodes,0,G06F
11068244,2021-07-20,Optimized transpilation,3,G06F
11061955,2021-07-13,Intent classification system,1,G06F|G06N|G06T
11061954,2021-07-13,Intent classification system,1,G06F
11061937,2021-07-13,Method and system for classifying user identifiers into similar segments,0,G06F|G06Q
11061908,2021-07-13,Triggering actions in an information feed system,2,G06F
11061896,2021-07-13,Maximizing operator parallelism,1,G06F
11061894,2021-07-13,Early detection and warning for system bottlenecks in an on-demand environment,0,G06F
11061889,2021-07-13,Systems and methods of managing manifest refresh in a database,1,G06F
11061877,2021-07-13,Indexing items in a database environment,0,G06F
11061748,2021-07-13,"Systems, methods, and devices for code distribution and integration within a distributed computing platform",1,G06F
11061734,2021-07-13,Performing customized data compaction for efficient parallel data processing amongst a set of computing resources,0,G06F
11061716,2021-07-13,Attribute-based access control using a dynamic expression engine,0,G06F|G06Q
11057359,2021-07-06,Key encryption key rotation,3,H04L
11057331,2021-07-06,Construction of global internet message threads,0,G06Q|H04L
11056099,2021-07-06,End-to-end speech recognition with policy learning,1,G06N|G10L
11055354,2021-07-06,Omni-platform question answering system,1,G06F
11055353,2021-07-06,Typeahead and autocomplete for natural language queries,0,G06F
11055293,2021-07-06,Implementing a user engagement platform using a database system,0,G06F|G06Q
11055162,2021-07-06,Database system performance degradation detection,0,G06F
11055093,2021-07-06,"Methods and systems for automated, intelligent application development by scanning metadata by a plug-in to make recommendations",0,G06F
11054971,2021-07-06,Modular runtime environment,3,G06F|G06T
11050706,2021-06-29,Automated autonomous system based DNS steering,0,H04L
11050700,2021-06-29,Action response selection based on communication message analysis,4,G06F|G06N|G06Q|H04L
11049153,2021-06-29,Mapping and filtering recommendation engine,1,G06F|G06N|G06Q|H04L
11049025,2021-06-29,Systems and methods for compute node management protocols,0,G06F|G06N
11048684,2021-06-29,Lazy tracking of user system web cache,0,G06F|G06Q|H04L
11048663,2021-06-29,Database systems and methods for automated database modifications,0,G06F
11044336,2021-06-22,"Systems, methods, and apparatuses for capturing data change events in a cloud based computing environment",0,G06F|H04L
11042796,2021-06-22,Training a joint many-task neural network model using successive regularization,3,G06F|G06N|G10L
11042557,2021-06-22,Methods and apparatus for presenting search results according to a priority order determined by user activity,0,G06F
11042529,2021-06-22,System of migration and validation,2,G06F
11042434,2021-06-22,Database ingestion across internal and external data sources using error rate handling,0,G06F
11042271,2021-06-22,Multiple stakeholders for a single business process,0,G06F|G06Q
11042270,2021-06-22,History component for single page application,0,G06F
11038863,2021-06-15,Facilitating encrypted persistent storage in browsers,2,G06F|H04L
11038803,2021-06-15,Correlating network level and application level traffic,0,G06F|H04L
11038771,2021-06-15,"Systems, methods, and apparatuses for implementing a metadata driven rules engine on blockchain using distributed ledger technology (DLT)",36,H04L
11037099,2021-06-15,System and method for live product report generation without annotated training data,1,G06F|G06Q|G06T|G06V
11037085,2021-06-15,Computation of customer experience metrics in a multi-tenant cloud computing environment,0,G06Q|H04L
11036914,2021-06-15,Automatic layout engine,0,G06F
11036731,2021-06-15,"Systems, methods and techniques for polymorphic queries",0,G06F
11036706,2021-06-15,Methods and systems for performing transparent object migration across storage tiers,0,G06F
11036620,2021-06-15,Virtualization of ephemeral organization structures in a multitenant environment,0,G06F|H04L
11036590,2021-06-15,Reducing granularity of backup data over time,1,G06F
11036568,2021-06-15,Enabling execution of program instructions in the background,2,G06F
11036360,2021-06-15,Graphical user interface object matching,1,G06F
11036357,2021-06-15,Generating or updating cross-community streams,0,G06F|G06Q
11036349,2021-06-15,"Stateful, contextual, and draggable embedded widget",1,G06F|H04L
11032385,2021-06-08,Recipient-based filtering in a publish-subscribe messaging system,1,H04L
11032352,2021-06-08,Conveying encrypted electronic data from a device outside a multitenant system via the multitenant system to a recipient device that is a tenant device associated with the multitenant system,0,H04L
11030545,2021-06-08,Probabilistic framework for determining device associations,0,G06F|G06N
11030211,2021-06-08,Migrating page layout representations of database entries,1,G06F
11030210,2021-06-08,Hierarchical rules for displaying user interface pages,1,G06F
11030187,2021-06-08,Distributed database systems and structures,19,G06F|H04L
11030180,2021-06-08,Intra-platform data migration,0,G06F
11030085,2021-06-08,User defined mocking service behavior,0,G06F|H04L
11030084,2021-06-08,API specification parsing at a mocking server,1,G06F|H04L
11030082,2021-06-08,Application programming interface simulation based on declarative annotations,1,G06F
11029980,2021-06-08,Customizable animations,0,G06F|G06T
11029940,2021-06-08,Maintaining client version affinity during a server cluster upgrade,2,G06F|H04L
11029818,2021-06-08,Graphical user interface management for different applications,1,G06F
11029694,2021-06-08,Self-aware visual-textual co-grounded navigation agent,2,B25J|G05D|G06F|G06N|G06V
11025652,2021-06-01,In-app behavior-based attack detection,0,G06F|G06N|H04L
11025629,2021-06-01,Secure component-based web applications,28,G06F|H04L
11025513,2021-06-01,Data consistency of policy enforcement for distributed applications,3,G06F|H04L
11025505,2021-06-01,Dynamic selection of channels for incoming communication,0,H04L
11024172,2021-06-01,Utilizing determined optimized time windows for precomputing optimal path matrices to reduce computer resource usage,0,G01C|G06F|G06Q|G08G
11024171,2021-06-01,Utilizing determined optimized time windows for precomputing optimal path matrices to reduce computer resource usage,0,G01C|G06F|G06Q|G08G
11024170,2021-06-01,Utilizing determined optimized time windows for precomputing optimal path matrices to reduce computer resource usage,0,G01C|G06F|G06Q|G08G
11023564,2021-06-01,Publication of collaborative file to library,2,G06F
11023556,2021-06-01,Web page designing with content beam to device preview,0,G06F|G06K|H04L|H04W
11023428,2021-06-01,Form field creation systems and methods,0,G06F
11023346,2021-06-01,Techniques for providing application contextual information,1,G06F
11019023,2021-05-25,Container orchestration system (COS) services discovery across multiple COS clusters based on COS cluster domain name system,2,H04L
11018938,2021-05-25,Auditing metadata representation of a cloud-computing platform based datacenter,2,H04L
11017368,2021-05-25,Systems and methods for automatically collection of performance data in a multi-tenant database system environment,1,G06F|G06Q|H04L
11017041,2021-05-25,"Systems, methods, and apparatuses for collaborative filtering in a cloud based computing environment",0,G06F|G06Q
11016990,2021-05-25,Fencing out nodes in a distributed clustered system,2,G06F|H04L
11016959,2021-05-25,Trie-based normalization of field values for matching,0,G06F
11016873,2021-05-25,Self executing and self disposing signal for imperative programming languages,1,G06F
11016791,2021-05-25,Method and system for declarative configuration of user self-registration pages and processes for a service provider and automatic deployment of the same,0,G06F|H04L
11016757,2021-05-25,Content deployment system having a proxy for continuously providing selected content items to a content publishing engine for integration into a specific release and methods for implementing the same,2,G06F|H04L|H04N
11016722,2021-05-25,Database systems and methods for conversation-driven dynamic updates,0,G06F
11016633,2021-05-25,Intelligent support recommendations for snap-ins,1,G06F
11012443,2021-05-18,Dynamic deployment of access controls anchored on request actions,0,G06F|H04L
11012317,2021-05-18,Visualization for monitoring infrastructure entities,0,G05B|G06F|H04L
11010771,2021-05-18,Machine learning from data steward feedback for data matching,0,G06F|G06N|G06Q
11010701,2021-05-18,System and method for managing sales meetings,0,G06Q
11010558,2021-05-18,Temporary slots for storing chat data,0,G06F|H04L
11010481,2021-05-18,Systems and methods for secure data transfer between entities in a multi-user on-demand computing environment,0,G06F|H04L
11010427,2021-05-18,Geo-location custom indexes,1,G06F
11010405,2021-05-18,"System, method and computer program product for performing a synchronization of data",0,G06F|H04L
11010305,2021-05-18,Invalidating cached data objects in write-through operations,2,G06F
11010272,2021-05-18,Systems and methods for secure data transfer between entities in a multi-user on-demand computing environment,1,G06F|H04L
11010143,2021-05-18,Executing formulas written using formula language,1,G06F
11010031,2021-05-18,Creating and/or editing interactions between user interface elements with selections rather than coding,0,G06F
11005957,2021-05-11,Distributed generation of live feed updates in a social networking system,2,G06F|G06Q|H04L
11005864,2021-05-11,Feature-agnostic behavior profile based anomaly detection,0,G06F|G06N|H04L
11005801,2021-05-11,Personalized dashboard chart for email subscriptions,1,G06Q|H04L
11004236,2021-05-11,Object localization framework for unannotated image data,5,G06F|G06T|G06V
11003867,2021-05-11,Cross-lingual regularization for multilingual generalization,4,G06F|G06N
11003704,2021-05-11,Deep reinforced model for abstractive summarization,1,G06F|G06N
11003662,2021-05-11,Trigger-free asynchronous maintenance of custom indexes and skinny performance meta-structures,1,G06F
11003434,2021-05-11,Cloud services release orchestration with a reusable deployment pipeline,7,G06F
11003427,2021-05-11,Interface for generating and testing formulas using a formula language,0,G06F
11003317,2021-05-11,Desktop and mobile graphical user interface unification,1,G06F
10997341,2021-05-04,System editing plugin,0,G06F
10997260,2021-05-04,Extensible moderation framework,1,G06F|H04L
10997250,2021-05-04,Routing of cases using unstructured input and natural language processing,2,G06F
10996058,2021-05-04,Graphical user interface (GUI) within CRM solution enabling layer views for connected devices,3,G01C|G06F|G06Q
10992740,2021-04-27,Dynamically balancing partitions within a distributed streaming storage platform,0,H04L
10992612,2021-04-27,Contact information extraction and identification,4,G06F|G06Q|H04L
10991000,2021-04-27,"Advertisement distribution system, method and computer program product using a multi-tenant on-demand database system",0,G06Q
10990694,2021-04-27,Processing private data using a workflow action,1,G06F|H04L
10990593,2021-04-27,Providing matching security between data stores in a database system,1,G06F
10990256,2021-04-27,Modifying default display configurations for objects in a user interface,0,G06F
10986051,2021-04-20,System and method for dynamic chat message customization,0,H04L
10984665,2021-04-20,Customizing sequences of content objects,2,G06F|G09B|G09G|H04L
10984283,2021-04-20,Recognition of biases in data and models,2,G06F
10984070,2021-04-20,Dynamic content placeholders for microblogging posts,1,G06F|G06Q
10982963,2021-04-20,Utilizing a geo-locator service and zone servers to reduce computer resource requirements for determining high quality solutions to routing problems,0,G01C|G06F|H04L|H04W
10979424,2021-04-13,"Systems, methods, and apparatuses for secure biometric identifier authentication within a cloud based computing environment",2,G06F|H04L
10977661,2021-04-13,Integrating and managing social networking information in an on-demand database system,4,G06F|G06Q|H04L
10977360,2021-04-13,Method and system for user session discovery in a multi-tenant environment,0,G06F|H04L|H04W
10977334,2021-04-13,Systems and methods for providing client-side enablement of server communications via a single communication session for a plurality of browser-based presentation interfaces,0,G06F|H04L
10977236,2021-04-13,Dynamic recommendation methods and systems for database changes,0,G06F|G06Q
10977013,2021-04-13,Systems and methods of implementing extensible browser executable components,2,G06F
10977011,2021-04-13,Structured development for web application frameworks,0,G06F
10976167,2021-04-13,Utilizing a geo-locator service and zone servers to reduce computer resource requirements for determining high quality solutions to routing problems,0,G01C|G06F|H04L|H04W
10976166,2021-04-13,Utilizing a geo-locator service and zone servers to reduce computer resource requirements for determining high quality solutions to routing problems,0,G01C|G06F|H04L|H04W
10976165,2021-04-13,Utilizing a geo-locator service and zone servers to reduce computer resource requirements for determining high quality solutions to routing problems,0,G01C|G06F|H04L|H04W
10972566,2021-04-06,Systems and methods for electronic notification broadcasts,0,H04L
10971159,2021-04-06,Cross account access for a virtual personal assistant via voice printing,5,G06F|G10L
10970486,2021-04-06,Using unstructured input to update heterogeneous data stores,12,G06F|G10L
10970468,2021-04-06,Systems and methods for creating custom actions,6,G06F|G06Q|H04L|H04W
10970336,2021-04-06,Predicting entities for search query results,0,G06F|G06N
10970135,2021-04-06,Infrastructure base model API,2,G06F
10965632,2021-03-30,Messaging systems and methods that employ a blockchain to ensure integrity of message delivery,3,G06F|H04L
10963946,2021-03-30,Mixed cart solution for an in-store app,1,G06Q
10963782,2021-03-30,Dynamic coattention network for question answering,10,G06N
10963694,2021-03-30,Duplicate user interface design identification,2,G06F|G06V
10963652,2021-03-30,Structured text translation,13,G06F|G06N
10963541,2021-03-30,"Systems, methods, and apparatuses for implementing a related command with a predictive query interface",2,G06F|G06N|G06Q
10963538,2021-03-30,Client application for web application execution,0,G06F|H04L
10963519,2021-03-30,Attribute diversity for frequent pattern analysis,2,G06F|G06Q
10963489,2021-03-30,Interest groups based on network feed items,2,G06F|G06Q|H04L
10963477,2021-03-30,Declarative specification of visualization queries,2,G06F
10963454,2021-03-30,System and method for bulk removal of records in a database,1,G06F
10963444,2021-03-30,Techniques and architectures for providing functionality to undo a metadata change,0,G06F
10963371,2021-03-30,Testing integration and automation system,1,G06F
10963370,2021-03-30,Default mock implementations at a server,2,G06F|H04L
10963311,2021-03-30,Techniques and architectures for protection of efficiently allocated under-utilized resources,2,G06F
10963307,2021-03-30,Client-side memory management in component-driven console applications,0,G06F
10963271,2021-03-30,"System, method and computer program product delivering mobilized data object to mobile device over multiplexed network",1,G06F|H04L
10963127,2021-03-30,Single tap control for adding and managing favorites,0,G06F|G06T
10962377,2021-03-30,Utilizing a geo-locator service and zone servers to reduce computer resource requirements for determining high quality solutions to routing problems,0,G01C|G06F|H04L|H04W
10959113,2021-03-23,Automatic performance monitoring and health check of learning based wireless optimization framework,0,H04L|H04W
10958925,2021-03-23,Dense video captioning,9,H04N
10958655,2021-03-23,"Systems, methods, and apparatuses for implementing data counter measures for online publishers with third party content",0,G06F|H04L
10958535,2021-03-23,Methods and apparatus for interfacing with a phone system in an on-demand service environment,0,H04L|H04M
10958505,2021-03-23,Techniques and architectures for recovering from a service disruption in a multi-server environment,0,G06F|H04L
10958431,2021-03-23,Authenticating computing system requests across tenants of a multi-tenant database system,0,G06F|H04L
10956600,2021-03-23,Highly available encryption framework for multiple different computing environments,3,G06F|H04L
10956503,2021-03-23,Suggesting query items based on frequent item sets,0,G06F
10956450,2021-03-23,Dense subset clustering,1,G06F
10956419,2021-03-23,Enhanced search functions against custom indexes,0,G06F
10956418,2021-03-23,Methods and systems for joining indexes for query optimization in a multi-tenant database,8,G06F
10956413,2021-03-23,Action set translation,0,G06F
10956305,2021-03-23,Creation and utilization of ephemeral organization structures in a multitenant environment,1,G06F|H04L
10956288,2021-03-23,Server clustering in a computing-on-demand system,0,G06F|H04L
10956222,2021-03-23,"Systems, methods, and apparatuses for implementing a scheduler and workload manager with dynamic workload termination based on cost-benefit analysis",4,G06F|G06Q|H04L
10956146,2021-03-23,Content deployment system having a content publishing module for selectively extracting content items for integration into a specific release and methods for implementing the same,1,G06F
10955249,2021-03-23,Utilizing a geo-locator service and zone servers to reduce computer resource requirements for determining high quality solutions to routing problems,0,G01C|G06F|H04L|H04W
10951569,2021-03-16,Generating interactive emails and tracking user interactions,1,G06F|G06Q|H04L|H04M
10951406,2021-03-16,Preventing encryption key recovery by a cloud provider,0,G06F|H04L
10949865,2021-03-16,Streamlined data entry paths using individual account context on a mobile device,2,G06Q
10949526,2021-03-16,User device authentication,0,G06F|H04L
10949435,2021-03-16,"System, method and computer program product for defining custom junction objects in an on-demand database service",0,G06F
10949426,2021-03-16,Annotating time series data points with alert information,2,G06F
10949395,2021-03-16,Cross objects de-duplication,5,G06F
10949335,2021-03-16,Designer defined mocking service behavior,1,G06F|H04L
10949174,2021-03-16,Automatic classification of user interface elements,0,G06F
10949056,2021-03-16,System and method to navigate 3D data on mobile and desktop,0,G06F
10944631,2021-03-09,Network request and file transfer prioritization based on traffic elasticity,3,G06F|H04L|H04W
10942909,2021-03-09,Efficient production and consumption for data changes in a database under high concurrency,1,G06F
10942906,2021-03-09,Detect duplicates with exact and fuzzy matching on encrypted match indexes,2,G06F|H04L
10942903,2021-03-09,Rate limiting in a moderation framework of a database system,0,G06F|G06Q
10942785,2021-03-09,Integration of software applications with infrastructure,0,G06F|H04L
10942726,2021-03-09,Providing an improved web user interface framework for building web applications,1,G06F|H04L
10942714,2021-03-09,Responsive self-service template,0,G06F|H04L
10938907,2021-03-02,Techniques and architectures for managing disparate heterogeneous cloud-based resources,0,G06F|H04L
10938755,2021-03-02,Browser-independent multi-tab communication methods and systems,10,G06F|G06Q|H04L
10938684,2021-03-02,Disparate monitoring for IoT,0,G06F|G06T|H04L
10936743,2021-03-02,Methods and apparatus for scalable metrics gathering from secure data centers,0,G06F|H04L
10936611,2021-03-02,Search promotion systems and method,0,G06F
10936596,2021-03-02,Dynamic selection of data sources for streaming dynamic data,0,G06F|H04L
10936587,2021-03-02,Techniques and architectures for providing and operating an application-aware database environment,1,G06F
10936582,2021-03-02,Integrated entity view across distributed systems,3,G06F
10936571,2021-03-02,Undo based logical rewind in a multi-tenant system,0,G06F
10936477,2021-03-02,End-to-end user interface component testing,6,G06F
10936342,2021-03-02,Method and user interface for data mapping,1,G06F|G06Q
10936308,2021-03-02,Multi-tenant collaborative learning,3,G06F
10936292,2021-03-02,Offline capabilities for live applications in a cloud collaboration platform,2,G06F|H04L
10929607,2021-02-23,Dialogue state tracking using a global-local encoder,10,G06F|G06N
10929555,2021-02-23,Systems and methods for securing data,0,G06F|H04L
10929386,2021-02-23,Multi-record transactions in data-centric systems,0,G06F
10929367,2021-02-23,Automatic rearrangement of process flows in a database system,1,G06F
10928982,2021-02-23,Automatic grouping of user interface elements into components,3,G06F
10924509,2021-02-16,Cross-site request forgery protection,0,G06F|H04L
10924438,2021-02-16,Techniques for handling message queues,1,H04L
10924334,2021-02-16,Monitoring distributed systems with auto-remediation,8,G06F|H04L
10922725,2021-02-16,Automatic rule generation for recommendation engine using hybrid machine learning,3,G06F|G06N|G06Q
10922313,2021-02-16,Implementing composite custom indices in a multi-tenant database,1,G06F
10922095,2021-02-16,Software application performance regression analysis,0,G06F
10922062,2021-02-16,Software application optimization,1,G06F
10915827,2021-02-09,System and method for field value recommendations based on confidence levels in analyzed dataset,0,G06F|G06N
10915519,2021-02-09,Processing offline updates to records of a database system,1,G06F
10915299,2021-02-09,Automatically matching start criteria and completion criteria of a walkthrough for an application or online service,0,G06F
10915295,2021-02-09,Automated generation of audio daily activity overview powered by a database,0,G06F|G10L
10911516,2021-02-02,Techniques for metadata-driven dynamic content serving,2,G06F|H04L
10911505,2021-02-02,Global capacity scaling,2,H04L
10911416,2021-02-02,Secured transfer of data between datacenters,0,G06F|H04L
10911347,2021-02-02,Inspecting network performance at diagnosis points,0,H04L
10911324,2021-02-02,Declarative and reactive data layer for component-based user interfaces,4,G06F|G06N|H04L
10909575,2021-02-02,Account recommendations for user account sets,0,G06Q
10909157,2021-02-02,Abstraction of text summarization,14,G06F|G06N
10909125,2021-02-02,Asymmetric rank-biased overlap,0,G06F
10909118,2021-02-02,Cache optimization for missing data,1,G06F
10909103,2021-02-02,Techniques and architectures for data field lifecycle management,0,G06F
10909092,2021-02-02,Automated database creation,0,G06F
10909070,2021-02-02,Memory efficient policy-based file deletion system,0,G06F|H04L
10908971,2021-02-02,Method and system for generating a customizable connector,5,G06F
10908970,2021-02-02,Data interface for secure analytic data system integration,10,G06F|G11C|H04L
10908947,2021-02-02,Big object bulk data ingest,3,G06F|H04L
10908826,2021-02-02,Controlling access to memory cells,0,G06F
