patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11852542,2023-12-26,Methods for measuring temperature of wafer chuck and calibrating temperature and system for measuring temperature,1,G01K|G01R|H01L
11848188,2023-12-19,Semiconductor device and method for manufacturing the same,0,H01L|H10B|H10D
11848045,2023-12-19,Memory integrated circuit with local amplifier module and local read-write conversion module to improve operation speed and reduce number of data lines,0,G06F|G11C
11847344,2023-12-19,"Base die, memory system, and semiconductor structure",0,G06F|Y02D
11847073,2023-12-19,"Data path interface circuit, memory and memory system",0,G06F|G11C
11846674,2023-12-19,"Circuit simulation test method and apparatus, device, and medium",0,G01R|G06F|G11C
11843029,2023-12-12,Semiconductor structure and manufacturing method thereof,0,H01L|H10B|H10D
11837508,2023-12-05,Method of forming high-k dielectric material,0,H01L|H10D
11830750,2023-11-28,"Storage apparatus, transporting device and transporting method for front opening unified pod",0,B65G|H01L
11830577,2023-11-28,First in first out memory and memory device,0,G06F|G11C
11830571,2023-11-28,"Read-write conversion circuit, read-write conversion circuit driving method, and memory",0,G06F|G11C
11825646,2023-11-21,Method for manufacturing semiconductor structure and semiconductor structure,0,H01L|H10B
11824690,2023-11-21,Data sampling circuit and data sampling device,0,G11C|H04L
11822261,2023-11-21,"Wafer edge exposure apparatus, wafer edge exposure method and photolithography device",1,G03F|H01L|Y02P
11821937,2023-11-21,Semiconductor base plate and test method thereof,0,G01R|H01L
11820058,2023-11-21,Injection mould and injection moulding method,1,B29C|B29L|H01L
11817860,2023-11-14,Dual-clock generation circuit and method and electronic device,0,G06F|H03K|H03M
11816361,2023-11-14,"Circuit and method for transmitting data to memory array, and storage apparatus",0,G06F|G11C
11816351,2023-11-14,"Write operation circuit, semiconductor memory, and write operation method",0,G06F|G11C
11810614,2023-11-07,Data processing circuit and device,0,G06F|G11C
11804829,2023-10-31,"Latch circuit, latch method, and electronic device",0,G06F|H03K
11804412,2023-10-31,"Circuit for detecting crack damage of a die, method for detecting crack, and memory",0,G01R|H01L
11803319,2023-10-31,"Write operation circuit, semiconductor memory and write operation method",0,G06F|G11C|Y02D
11803128,2023-10-31,Control method and device of overlay accuracy,0,G03F|H01L
11800699,2023-10-24,Semiconductor structure with chamfered capacitor connection line adjacent bit line and method for manufacturing semiconductor structure thereof,0,H01L|H10B
11798904,2023-10-24,"Semiconductor structure, redistribution layer (RDL) structure, and manufacturing method thereof",0,H01L
11798885,2023-10-24,Method of fabricating copper pillar bump structure with solder supporting barrier,0,H01L
11798881,2023-10-24,"Anti-fuse structure and method for fabricating same, as well as semiconductor device",0,H01L
11797371,2023-10-24,Method and device for determining fail bit repair scheme,0,G06F
11791625,2023-10-17,Electrostatic protection circuit,1,H01L|H02H|H10D
11791225,2023-10-17,Semiconductor structure and fabrication method thereof,0,H01L
11791163,2023-10-17,Manufacturing method of semiconductor structure and semiconductor structure,0,H01L|H10B|H10D
11791009,2023-10-17,Error correction system,0,G06F|G11C|H03K|H03M|H04L
11790964,2023-10-17,"Data reading/writing circuit, method, and device",0,G06F|G11C
11784455,2023-10-10,"Die layout calculation method, apparatus, medium, and device",0,G03F|G05B|G06F|H01S|H10D
11784060,2023-10-10,Method for forming connecting pad and semiconductor structure,1,H01L|H10D
11784059,2023-10-10,Method for preparing semiconductor sample with etched pit suitable for microscope observation,0,G01N|H01L
11783877,2023-10-10,Read-write conversion circuit and memory,0,G06F|G11C
11777484,2023-10-03,Comparator and decision feedback equalization circuit,0,H03K|H04L
11776848,2023-10-03,Semiconductor device and methods for manufacturing thereof,0,H01L
11769725,2023-09-26,Integrated circuit device and formation method thereof,0,H01L
11769674,2023-09-26,Method for fabricating semiconductor interconnect structure and semiconductor structure thereof,0,H01L
11769536,2023-09-26,"Signal generating circuit and method, and semiconductor memory",1,G06F|G11C|H03K
11762579,2023-09-19,"Read operation circuit, semiconductor memory, and read operation method",0,G06F|G11C|Y02D
11735472,2023-08-22,"Method of preparing air gap, dynamic random access memory and electronic equipment",0,H01L|H10B
11734622,2023-08-22,"Method, apparatus and device for determining production capacity boundaries",0,G06Q
11714645,2023-08-01,"Write cache circuit, data write method, and memory",0,G06F
11710642,2023-07-25,Semiconductor structure and manufacturing method thereof,0,H01L|H10D
11708216,2023-07-25,"Movable buffer, automated material handling system and corresponding overhead hoist transfer",0,B65G|H01L
11703905,2023-07-18,"Clock generation circuit, equidistant four-phase signal generation method, and memory",0,G06F|H03K
11698830,2023-07-11,Semiconductor memory,0,G06F|G11C
11693786,2023-07-04,Semiconductor memory device with mapping factor generating unit for improving reliability,0,G06F|G11C
11693584,2023-07-04,"Word line control method, word line control circuit device and semiconductor memory",0,G06F|G11C
11687402,2023-06-27,Data transmission circuit and memory,0,G06F|G11C|H04B
11676810,2023-06-13,Semiconductor structure processing method and forming method,0,H01L
11676642,2023-06-13,Memory for implementing at least one of reading or writing command,0,G11C|H01L|H10B|H10D
11669015,2023-06-06,Photolithography device and method for monitoring position of a light source in a photolithography device,0,G03F|H01L
11657204,2023-05-23,Method of wafer layout and exposure system of lithography machine,0,G03F|G06F|H01L|H10D
11656245,2023-05-23,Method and device for measuring dimension of semiconductor structure,0,G01Q|H01L
11645202,2023-05-09,"Parsing method, parsing apparatus, electronic device, and computer storage medium",0,G06F
11645151,2023-05-09,"Base die, memory system, and semiconductor structure",0,G06F|Y02D
11631471,2023-04-18,"Method for generating memory pattern, computer-readable storage medium and device",0,G06F|G11C|Y02D
11626869,2023-04-11,Comparator and decision feedback equalization circuit,0,H03K|H04L
11626558,2023-04-11,"Semiconductor structure and manufacturing method thereof, and memory",0,H01L|H10B|H10D|H10N
11625198,2023-04-11,"Detection circuit, detection method and memory device",2,G06F|G11C
11610902,2023-03-21,Antifuse array structure and memory,0,H01L|H10B
11610803,2023-03-21,Mounting fixture of bearing ring for wafer,1,B25B|C23C|H01L
11609705,2023-03-21,Memory detection method and detection apparatus,0,G06F|G11C
11609263,2023-03-21,Failure pattern obtaining method and apparatus,0,G01R|G06T|G06V|G11C
11605605,2023-03-14,"Redistribution layer (RDL) structure, semiconductor device and manufacturing method thereof",0,H01L
11599646,2023-03-07,Memory test method,0,G06F
11599417,2023-03-07,Error correction system,4,G06F
11595234,2023-02-28,"Equalizer circuit, method for sampling data and memory",0,G11C|H04L
11594423,2023-02-28,Forming method of capacitor array and semiconductor structure,0,H01L|H10D
11587893,2023-02-21,"Distribution layer structure and manufacturing method thereof, and bond pad structure",0,H01L
11581219,2023-02-14,Semiconductor structure and forming method thereof,0,H01L
11579810,2023-02-14,Semiconductor memory training method and related device,0,G06F|G11C|Y02D
11574913,2023-02-07,Semiconductor structure and manufacturing method thereof,0,H01L|H10B
11573263,2023-02-07,Process corner detection circuit and process corner detection method,0,G01R|H01L|H03K
11571717,2023-02-07,Wafer cleaning apparatus and wafer cleaning method,0,A46B|A46D|B08B|H01L|Y02P
11569803,2023-01-31,Stagger signal generation circuit,0,G06F|H03K|H03L
11569149,2023-01-31,Semiconductor structure and manufacturing method thereof,0,H01L
11552832,2023-01-10,Data sampling circuit and data sampling device,0,G11C|H04L
11545468,2023-01-03,Wafer stacking method and wafer stacking structure,0,H01L
11545378,2023-01-03,Leak detection apparatus and method and wafer electroplating method,0,C25D|G01M|H01L
11544439,2023-01-03,Integrated circuit having each standard cell with same target pitch and layout method thereof,0,G06F|H10D
11531057,2022-12-20,"Through-silicon via crack detecting apparatus, detecting method, and semiconductor device fabrication method having the same",0,G01R|H01L
11527301,2022-12-13,Method for reading and writing and memory device,7,G06F|G11C
11526080,2022-12-13,Device and method for photoresist coating,0,G03F|H01L
11521661,2022-12-06,Semiconductor device,0,G11C|H01L
11519669,2022-12-06,Condenser and semiconductor processing machine,0,F25B|F28B|F28D|F28F|H01L|H10D
11495602,2022-11-08,Method and device for determining fabrication chamber,0,G05B|G06Q|H01L|H10B
11488653,2022-11-01,Power supply system and semiconductor package assembly,0,G11C|H01L
11487925,2022-11-01,"Simulation method, apparatus, and device, and storage medium",1,G06F
11482446,2022-10-25,Method for manufacturing semiconductor device and semiconductor device,0,H01L|H10B|H10D
11482272,2022-10-25,Power supply system and semiconductor package assembly,0,G11C|H01L
11462514,2022-10-04,"Memory device with a through hole structure, semiconductor device and method for manufacturing the same",0,H01L
11462473,2022-10-04,Electrically programmable fuse structure and semiconductor device,0,G11C|H01L|H10B
11462287,2022-10-04,"Memory test method, storage medium and computer device",0,G06F|G11C
11462257,2022-10-04,Semiconductor device,0,G01K|G11C|H01L
11461038,2022-10-04,"Method, device and terminal for testing memory chip",0,G06F
11456270,2022-09-27,Semiconductor structure and manufacturing method thereof,0,H01L
11450635,2022-09-20,Arrangement of bond pads on an integrated circuit chip,1,H01L
11444086,2022-09-13,Capacitor and its formation method and a dram cell,1,H01L|H10B|H10D
11442440,2022-09-13,"Method and apparatus of handling control wafer, method of testing by using control wafer",0,G05B|H01L
11430709,2022-08-30,Semiconductor device,0,G11C|H01L
11417533,2022-08-16,Manufacturing method of semiconductor structure,0,H01L|H10B|H10D
11411071,2022-08-09,"Capacitor array structure and method for manufacturing a capacitor array structure, and semiconductor memory device",1,H01L|H10B|H10D
11410874,2022-08-09,Method for forming semiconductor structure,0,B05D|H01F|H01L
11409623,2022-08-09,"Integrated circuit (IC) power-up testing method and device, and electronic equipment",0,G06F
11404551,2022-08-02,Trench-gate transistor with gate dielectric having a first thickness between the gate electrode and the channel region and a second greater thickness between the gate electrode and the source/drain regions,0,H01L|H10B|H10D
11388030,2022-07-12,Data sampling circuit and data sampling device,1,G11C|H04L
11373721,2022-06-28,Signal verification system,0,G06F|G11C|H03K
11367478,2022-06-21,Integrated circuit structure and memory,0,G11C|H01L
11348873,2022-05-31,Wafer stacking method and wafer stacking structure,0,H01L
11348820,2022-05-31,Installation fixture for electrode plate of semiconductor equipment,0,H01L
11342292,2022-05-24,Bonding pad structure for memory device and method of manufacturing the same,0,H01L
11342236,2022-05-24,"Wafer, semiconductor device and method for manufacturing the same",0,H01L
11335688,2022-05-17,Semiconductor structures and preparation methods thereof,0,H01L|H10B
11335611,2022-05-17,Semiconductor structure and fabrication method thereof,0,H01L
11329049,2022-05-10,Memory transistor with cavity structure,0,H01L|H10B|H10D
11282789,2022-03-22,"Semiconductor structure, memory device, semiconductor device and method of manufacturing the same",0,G11C|H01L
11276671,2022-03-15,"Multilayered memory device with through-silicon via(TSV), semiconductor device and method for manufacturing the same",1,H01L
11228417,2022-01-18,Data sampling circuit,0,G06F|G11C|H04L
11222960,2022-01-11,Semiconductor device structures with composite spacers and fabrication methods thereof,0,H01L|H10D
11195573,2021-12-07,"Write operation circuit, semiconductor memory, and write operation method",1,G06F|G11C|H03M|Y02D
11189621,2021-11-30,"DRAM array, semiconductor layout structure therefor and fabrication method",0,H01L|H10B|H10D
11183421,2021-11-23,"Interconnection structure of metal lines, method of fabricating the same and semiconductor device",7,H01L
11164849,2021-11-02,Chip assembly and chip,0,G11C|H01L
11114417,2021-09-07,"Through-silicon via (TSV) test circuit, TSV test method and integrated circuits (IC) chip",0,G01R|H01L
11063136,2021-07-13,Semiconductor device structures with composite spacers and fabrication methods thereof,0,H01L|H10D
11043450,2021-06-22,"Anti-fuse structure and method for fabricating same, as well as semiconductor device",0,H01L
10938607,2021-03-02,Random access memory,4,G11C|H03F|H04B|H04L
