patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11381584,2022-07-05,System and methods using ephemeral accounts to limit risk of exposing sensitive data,4,G06F|H04L
11381559,2022-07-05,Batch registration and configuration of devices,1,G06F|G08C|G10L|H04L|H04N|H04W
11381550,2022-07-05,Account management using a portable data store,0,G06F|H04L
11381487,2022-07-05,Routing mode and point-of-presence selection service,10,G06F|H04L
11381473,2022-07-05,Generating resources in a secured network,2,H04L
11381468,2022-07-05,Identifying correlated resource behaviors for resource allocation,1,H04L
11381326,2022-07-05,Dynamic transmission unit size,0,H04B|H04L|H04W
11380330,2022-07-05,Conversational recovery for voice user interface,1,G06F|G10L
11380308,2022-07-05,Natural language processing,2,G06N|G10L
11380304,2022-07-05,Generation of alternate representions of utterances,2,G06F|G10L
11380273,2022-07-05,Hardware-leveraged interface display effects,0,G02F|G06F|G06N|G09G|H04L
11380203,2022-07-05,Annotated virtual track to inform autonomous vehicle control,0,G05D|G08G|H04W
11379755,2022-07-05,Feature processing tradeoff management,1,G06N|H04L
11379599,2022-07-05,Client-side filesystem for a remote repository,1,G06F
11379555,2022-07-05,Dilated convolution using systolic array,0,G06F|G06N|G06V|H04L
11379463,2022-07-05,Atomic enforcement of cross-page data constraints in decoupled multi-writer databases,0,G06F
11379421,2022-07-05,"Generating readable, compressed event trace logs from raw event trace logs",2,G06F
11379354,2022-07-05,Data volume placement techniques,2,G06F
11379332,2022-07-05,Control service for data management,0,G06F|G06Q
11379295,2022-07-05,Recovery protocols for system malfunctions in virtual computing environments,2,G06F
11379268,2022-07-05,Affinity-based routing and execution for workflow service,7,G06F|G06N
11379215,2022-07-05,Application-update techniques,2,G06F|H04L
11377232,2022-07-05,Combined information for object detection and avoidance,0,B64U|G05D|G06T|G06V|G08G|H04N
11375561,2022-06-28,"Multi-functional, software configurable device for fixed wireless networks",0,H01Q|H04B|H04W
11375395,2022-06-28,Centralized radio resource management (RRM) of a wireless mesh network,0,H04B|H04W
11375256,2022-06-28,Artificial intelligence system for modeling emotions elicited by videos,19,G06F|G06N|G06V|H04N
11375255,2022-06-28,Systems and methods for optimizing network settings,1,G06F|H04L|H04N
11375033,2022-06-28,Automated tuning of network intermediary devices,4,H04L
11374968,2022-06-28,Detection of adversarial networks,5,H04L
11374952,2022-06-28,Detecting anomalous events using autoencoders,17,G06N|H04L
11374916,2022-06-28,Key export techniques,0,G06F|H04L
11374915,2022-06-28,Security challenge bypass,3,H04L
11374873,2022-06-28,Managing committed request rates for shared resources,1,G06Q|H04L
11374789,2022-06-28,Provider network connectivity to provider network substrate extensions,1,H04L|H04W
11374780,2022-06-28,Usage-based device naming and grouping,3,H04L
11374745,2022-06-28,Key usage tracking using TPM,4,H04L
11373645,2022-06-28,Updating personalized data on a speech interface device,56,G06F|G10L
11373640,2022-06-28,Intelligent device grouping,7,G06F|G06N|G10L|H04L
11373633,2022-06-28,Text-to-speech processing using input voice characteristic data,3,G06F|G06N|G10L
11373446,2022-06-28,Interactive media facial emotion-based content selection system,21,A63F|G06V|G10L|H04N
11373380,2022-06-28,Co-viewing in virtual and augmented reality environments,0,G02B|G06F|G06T|H04N
11373320,2022-06-28,Detecting inventory changes by comparing image data,4,G06T|G06V
11373223,2022-06-28,Systems and methods for proactively loading content to a device,0,G06Q
11373119,2022-06-28,"Framework for building, orchestrating and deploying large-scale machine learning applications",11,G06N|H04L
11373117,2022-06-28,Artificial intelligence service for scalable classification using features of unlabeled data and class descriptors,11,G06F|G06N
11372993,2022-06-28,Automatic key rotation,2,G06F
11372991,2022-06-28,Database operational continuity,5,G06F|H04L
11372832,2022-06-28,Efficient hashing of data objects,1,G06F
11372827,2022-06-28,Record-by-record live migration using a lock store,0,G06F
11372811,2022-06-28,Optimizing disk volume scanning using snapshot metadata,4,G06F
11372742,2022-06-28,Mining software specification from online documentation,0,G06F
11372686,2022-06-28,Capacity management for global resources,2,G06F|H04L
11372677,2022-06-28,Efficient scheduling of load instructions,2,G06F|G06N
11372663,2022-06-28,Compute platform recommendations for new workloads in a distributed computing environment,3,G06F|G06N
11372654,2022-06-28,Remote filesystem permissions management for on-demand code execution,7,G06F|G16Y|H04L
11372634,2022-06-28,Specialized cloud provider regions for availability-sensitive workloads,5,G06F|H04L
11372524,2022-06-28,Multimedia communications with synchronized graphical user interfaces,4,G06F|H04N
11372506,2022-06-28,System and method for a system-in-package using EMI shielding for capacitive touch sensing,1,G06F|H03K
11371857,2022-06-28,Passenger profiles for autonomous vehicles,9,G01C|H04W
11368994,2022-06-21,Process for managing reconnections of devices in a network,3,H04W
11368652,2022-06-21,Video frame replacement based on auxiliary data,0,G06V|G10L|H04N
11368651,2022-06-21,Audiovisual device,1,G06F|H04N|H04R
11368588,2022-06-21,Dynamic communication routing at contact centers,8,G06N|H04M
11368540,2022-06-21,Remote assistance for a computing device from a trusted device,0,G01C|G06Q|H04L|H04W
11368497,2022-06-21,System for autonomous mobile device assisted communication,1,B25J|G06V|G10L|H04L|H04W
11368492,2022-06-21,Parameterized trust and permission policies between entities for cloud resources,5,H04L
11368445,2022-06-21,Local encryption for single sign-on,0,H04L|H04W
11368442,2022-06-21,Receiving an encrypted communication from a user in a second secure communication network,2,H04L
11368407,2022-06-21,Failover management using availability groups,0,H04L
11368403,2022-06-21,Access management tags,0,G06F|H04L
11368400,2022-06-21,Continuously calibrated network system,0,H04L
11368380,2022-06-21,Estimating end-to-end network packet loss,0,H04L
11368346,2022-06-21,System for reducing crest factor and peak to average power ratio,1,H04B|H04L|Y02D
11368300,2022-06-21,Supporting a fixed transaction rate with a variably-backed logical cryptographic key,0,H04L
11368213,2022-06-21,System for distributed management of satellite uplink communication,0,G06N|H04B|H04W
11368173,2022-06-21,Network hardware devices organized in a wireless mesh network for content distribution to client device having no internet connectivity,0,H01Q|H04B|H04L|H04M|H04W
11367306,2022-06-21,System to determine user engagement with autonomous mobile device,4,G06V|H04N
11367286,2022-06-21,Computer vision to enable services,0,G06Q|G06V|G07C|H04L|H04N
11367263,2022-06-21,Image-guided three dimensional modeling,4,G06T
11367118,2022-06-21,"Method, system, and manufacture for min-cost flow item recommendations",0,G06Q
11367117,2022-06-21,Artificial intelligence system for generating network-accessible recommendations with explanatory metadata,4,G06F|G06N|G06Q|G10L
11366908,2022-06-21,Detecting unknown software vulnerabilities and system compromises,0,G06F
11366872,2022-06-21,Digital navigation menus with dynamic content placement,3,G06F
11366870,2022-06-21,Load regulation using dynamically determined time to live values,1,G06F
11366865,2022-06-21,Distributed querying of computing hubs,1,G06F|H04L|H04W
11366855,2022-06-21,"Systems, apparatuses, and methods for document querying",1,G06F|G06N
11366802,2022-06-21,Batch undo processing for transaction rollbacks in a multi-writer database,1,G06F
11366801,2022-06-21,Highly available storage using independent data stores,8,G06F
11366794,2022-06-21,Data store item count service,1,G06F
11366728,2022-06-21,Systems and methods for enabling a highly available managed failover service,5,G06F
11366682,2022-06-21,Automatic snapshotting for recovery of instances with local storage,8,G06F|G06Q
11366681,2022-06-21,Chaining virtual machines,1,G06F
11366678,2022-06-21,Avoiding or deferring data copies,0,G06F
11366660,2022-06-21,Interface latency estimation based on platform subcomponent parameters,1,G06F|G06N
11366652,2022-06-21,Extending game functionality through dynamic resource allocation,5,G06F
11366598,2022-06-21,Dynamic lease assignments in a time-series database,2,G06F
11366568,2022-06-21,Identifying and recommending events of interest in real-time media content,1,G06F|H04L|H04N
11366221,2022-06-21,Using pseudorandom signals transmitted from distributed sources in ranging operations,0,G01S|G06F
11363591,2022-06-14,Antenna orchestration as a service,0,H04B|H04W
11363544,2022-06-14,Wireless connection management,4,G10L|H04R|H04W
11363460,2022-06-14,Device-based identification for automated user detection,3,H04L|H04W
11363329,2022-06-14,Object discovery and exploration in video content,2,G06T|G11B|H04N
11363117,2022-06-14,Software-specific auto scaling,1,G06F|H04L
11363113,2022-06-14,Dynamic micro-region formation for service provider network independent edge locations,1,H04L
11363072,2022-06-14,Identifying and mitigating vulnerable security policies,3,G06F|H04L
11363021,2022-06-14,Proxy service for two-factor authentication,4,H04L
11363012,2022-06-14,System and methods for using role credentials associated with a VM instance,5,H04L
11362986,2022-06-14,Resolution of domain name requests in heterogeneous network environments,11,H04L
11362843,2022-06-14,Certificate rotation on host,7,H04L
11362811,2022-06-14,Secure telecommunications,0,H04L|H04N|H04W
11361764,2022-06-14,Device naming-indicator generation,8,G06F|G10L
11361763,2022-06-14,Detecting system-directed speech,65,G06F|G10L
11361447,2022-06-14,Image cropping using pre-generated metadata,0,G06F|G06T|G06V
11361373,2022-06-14,System and method for providing indicia to filtered search results to indicate applied filters,5,G06F|G06Q
11361346,2022-06-14,Retail and advertising domain collaboration,1,G06F|G06Q
11361212,2022-06-14,Machine learning system to score alt-text in image data,0,G06F|G06N|G06V
11361063,2022-06-14,Access control policy simulation and testing,0,G06F|H04L
11361011,2022-06-14,Sensor-related improvements to automatic replenishment devices,1,G06F|G06Q
11360994,2022-06-14,Compact storage of non-sparse high-dimensionality data,0,G06F
11360951,2022-06-14,Database migration systems and methods,5,G06F
11360948,2022-06-14,Inserting owner-specified data processing pipelines into input/output path of object storage service,3,G06F
11360880,2022-06-14,Consistent replay of stateful requests during software testing,2,G06F
11360856,2022-06-14,Manifest index for block-level snapshots,0,G06F
11360824,2022-06-14,Customized partitioning of compute instances,1,G06F
11360795,2022-06-14,Determining configuration parameters to provide recommendations for optimizing workloads,1,G06F
11360793,2022-06-14,Stateful virtual compute system,14,G06F|H04L
11360757,2022-06-14,Request distribution and oversight for robotic devices,1,B25J|G05B|G05D|G06F|H04L
11360736,2022-06-14,System command processing,3,G06F|G06N|G10L
11360708,2022-06-14,Storage device write barriers,2,G06F
11360531,2022-06-14,Redeployment of energy storage units,0,G06F|H01M|H02J
11358793,2022-06-14,"Stackable inventory storage modules, storage systems, and methods of using the same",3,B65G|G06Q
11358511,2022-06-14,Storage compartment vehicle apparatus,1,A47B|A47F|A47G|B60F|B60P|B63B|G06Q|G08G
11356730,2022-06-07,Systems and methods for routing content to an associated output device,0,G06F|G10L|H04N
11356516,2022-06-07,Client-side caching of media content,2,H04L
11356509,2022-06-07,Service and APIs for remote volume-based block storage,0,G06F|H04L
11356500,2022-06-07,Disaggregated processing of radio-based applications,18,H04L
11356457,2022-06-07,Parameter based key derivation,1,G06F|H04L
11356453,2022-06-07,System and methods using ephemeral accounts to protect user accounts with sensitive data,1,G06F|H04L
11356445,2022-06-07,Data access interface for clustered devices,0,G06F|H04L
11356409,2022-06-07,Network address allocation management using prefix allocation trees,3,G06F|H04L
11356382,2022-06-07,Protecting integration between resources of different services using service-generated dependency tags,1,G06F|H04L
11356337,2022-06-07,System and method for tracking service requests,0,H04L
11356326,2022-06-07,Continuously calibrated network system,0,H04L
11356273,2022-06-07,Authorization orchestration for distributed systems,3,G06F|H04L
11356254,2022-06-07,Encryption using indexed data from large data pads,1,H04L
