patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11664263,2023-05-30,Substrate processing method and substrate processing apparatus,0,H01J|H01L
11664254,2023-05-30,Substrate processing apparatus and substrate processing method,2,G03F|H01L
11664249,2023-05-30,"Substrate processing apparatus, substrate processing method, and recording medium",1,G03F|H01L
11664236,2023-05-30,Method of etching film and plasma processing apparatus,1,H01L
11664207,2023-05-30,"Film-forming apparatus, film-forming system, and film-forming method",0,C23C|H01J|H01L
11664201,2023-05-30,Substrate holding mechanism and substrate processing apparatus,0,C23C|H01J|H01L
11664200,2023-05-30,"Placing table, positioning method of edge ring and substrate processing apparatus",1,H01J|H01L
11658146,2023-05-23,"Bonding apparatus, bonding system, bonding method, and recording medium",0,B23K|H01L
11658068,2023-05-23,Method of selective deposition for forming fully self-aligned vias,0,C23C|H01L
11658066,2023-05-23,Method for reducing lateral film formation in area selective deposition,0,H01L
11658038,2023-05-23,Method for dry etching silicon carbide films for resist underlayer applications,0,H01J|H01L
11658037,2023-05-23,Method of atomic layer etching of oxide,0,H01J|H01L
11658036,2023-05-23,Apparatus for processing substrate,0,H01J|H01L
11658028,2023-05-23,Film forming method and film forming apparatus,0,C23C|H01L
11658008,2023-05-23,Film forming apparatus and film forming method,0,C23C|H01J|H01L
11656550,2023-05-23,Controlling semiconductor film thickness,0,G03F|H01L
11656126,2023-05-23,Heat treatment apparatus and temperature control method,0,C23C|G01J|G02B|G05D|H01L
11655539,2023-05-23,Film deposition apparatus and film deposition method,0,C23C|H01L
11651970,2023-05-16,Systems and methods for selective ion mass segregation in pulsed plasma atomic layer etching,0,H01J|H01L
11651967,2023-05-16,Non-atomic layer deposition (ALD) method of forming sidewall passivation layer during high aspect ratio carbon layer etch,0,H01J|H01L
11651965,2023-05-16,Method and system for capping of cores for self-aligned multiple patterning,1,H01L|Y02P
11646318,2023-05-09,Connections from buried interconnects to device terminals in multiple stacked devices structures,0,H01L|H10D
11646227,2023-05-09,Method of forming a semiconductor device with air gaps for low capacitance interconnects,0,C23C|H01L
11646210,2023-05-09,"Reduced interference, real-time sensing of properties in manufacturing equipment",0,H01J|H01L
11644121,2023-05-09,"Gas inspection method, substrate processing method, and substrate processing system",0,F16K|G01F|H01J|H01L
11640937,2023-05-02,Horizontal programmable conducting bridges between conductive lines,0,H01L|H10N
11640918,2023-05-02,"Stage device, power supply mechanism, and processing apparatus",0,C23C|H01J|H01L|H10N
11640911,2023-05-02,Substrate processing method of controlling discharge angle and discharge position of processing liquid supplied to peripheral portion of substrate,1,B05B|B05C|B05D|B24B|G01B|G01N|G03F|G06T|H01L
11640118,2023-05-02,Method of pattern alignment for field stitching,2,G01N|G03F|G06T|G06V|H01L|H04N
11639947,2023-05-02,Method of detecting foreign object on stage and detection apparatus,0,G01N|G01R|G06T|H01L
11637035,2023-04-25,Substrate processing apparatus with moving device for connecting and disconnecting heater electrodes and substrate processing method thereof,1,B08B|H01L
11637031,2023-04-25,Systems and methods for spin process video analysis during substrate processing,0,B05B|B05D|G01N|G06T|H01L
11637026,2023-04-25,Substrate liquid processing apparatus,0,H01L
11637025,2023-04-25,Apparatus for selectively etching first region made of silicon nitride against second region made of silicon oxide,0,H01J|H01L
11637020,2023-04-25,Etching method and plasma etching apparatus,0,H01J|H01L
11637003,2023-04-25,Method for etching film and plasma processing apparatus,0,H01J|H01L
11636585,2023-04-25,"Substrate defect inspection apparatus, substrate defect inspection method, and storage medium",0,G06T
11636579,2023-04-25,"Information processing method, information processing apparatus and computer-readable recording medium",0,G01B|G06T|H01L
11633969,2023-04-25,Droplet ejecting apparatus and droplet ejecting method in which relative positions of workpiece table and droplet ejecting head are corrected,1,B05B|B05C|B29C|B41J|H01L|H05B|H10K
11631607,2023-04-18,Carrier and jig,1,H01L
11631590,2023-04-18,"Substrate processing method, substrate processing apparatus and cleaning apparatus",0,B08B|H01J|H01L
11631581,2023-04-18,"Insulating film forming method, insulating film forming device, and substrate processing system",0,B05D|H01L
11630397,2023-04-18,Method for producing overlay results with absolute reference for semiconductor manufacturing,1,G01N|G03F|G06T|G06V|H01L|H04N
11630392,2023-04-18,Substrate processing apparatus,0,G03F|H01L
11626818,2023-04-11,"Substrate processing apparatus, and temperature control method",1,C23C|F28F|H01L|H02N
11626330,2023-04-11,Film forming method and film forming apparatus,0,C23C|G01N|H01L
11626329,2023-04-11,Metal connections and routing for advanced 3D layout designs,0,H01L|H10D
11626302,2023-04-11,Bonding method for cleaning non-bonding surface of substrate,0,B24B|B24D|B32B|G06T|H01J|H01L
11626298,2023-04-11,Liquid supply device and liquid supply method,1,B01D|B01J|B05C|B08B|H01L
11626294,2023-04-11,"Substrate processing method, substrate processing apparatus and recording medium",0,H01L
11626290,2023-04-11,"Method, device, and system for etching silicon oxide film",0,H01L
11626277,2023-04-11,"Substrate aligning method, substrate receiving method, substrate liquid processing method, substrate aligning apparatus, substrate receiving apparatus, substrate liquid processing apparatus, and substrate processing system",0,H01L
11626271,2023-04-11,Surface fluorination remediation for aluminium oxide electrostatic chucks,0,B08B|H01J|H01L
11625518,2023-04-11,"Learning device, inference device, and learned model",0,G06F|G06N|H01L
11624607,2023-04-11,Hardware improvements and methods for the analysis of a spinning reflective substrates,0,G01B|G01N|H01L|H04N
11623237,2023-04-11,Droplet ejecting apparatus having correctable movement mechanism for workpiece table and droplet ejecting method,0,B05B|B05C|B05D|B29C|B41J|G01B|G05B|G06T|H01J|H01L|H10D|H10K
11621190,2023-04-04,Method for filling recessed features in semiconductor devices with a low-resistivity metal,0,H01L|H10B
11621185,2023-04-04,Semiconductor manufacturing apparatus and method for transferring wafer,0,B65G|G05B|H01L|Y02P
11621179,2023-04-04,Substrate processing apparatus and irradiation position adjusting method,0,H01L
11621177,2023-04-04,Plasma processing apparatus and calculation method,0,G05D|H01J|H01L|H05B
11621164,2023-04-04,Method for critical dimension (CD) trim of an organic pattern used for multi-patterning purposes,0,C23C|H01L
11621151,2023-04-04,Upper electrode and plasma processing apparatus,0,C23C|H01J|H01L|H05H
11619926,2023-04-04,"Information processing device, program, process treatment executing device, and information processing system",1,G05B|G06Q|Y02P
11616194,2023-03-28,Etching method,0,H01L|H10B|H10N
11616020,2023-03-28,Power distribution network for 3D logic and memory,0,H01L|H10B|H10D
11615971,2023-03-28,Substrate processing apparatus and processing liquid concentration method,0,H01L
11615964,2023-03-28,Etching method,1,H01J|H01L|H05H
11615958,2023-03-28,Methods to reduce microbridge defects in EUV patterning for microelectronic workpieces,0,G02B|G03F|H01L
11615957,2023-03-28,"Method for forming boron-based film, formation apparatus",0,C23C|H01L
11613432,2023-03-28,Processing system and method using transporting device facilitating replacement of consumable part,1,B23P|B65G|G05B|H01L
11612017,2023-03-21,Substrate processing apparatus and substrate processing method,1,H01L|H05B
11610993,2023-03-21,3D semiconductor apparatus manufactured with a plurality of substrates and method of manufacture thereof,0,B82Y|H01L|H10D
11610766,2023-03-21,Target object processing method and plasma processing apparatus,0,H01J|H01L
11610298,2023-03-21,Method for determining an abnormality and substrate processing system,0,G01N|G06T|H01L
11609502,2023-03-21,"Substrate inspection apparatus, substrate processing apparatus, substrate inspection method, and computer-readable recording medium",0,G03F|G06Q|G06V|H01L
11605712,2023-03-14,Fabrication process flow of dielectric layer for isolation of nano-sheet devices on bulk silicon substrate,0,B82Y|H01L|H10D
11605547,2023-03-14,"Temperature measuring mechanism, temperature measuring method, and stage device",0,G01K|H01L
11605542,2023-03-14,Method for dry etching compound materials,0,H01L|Y10S
11605539,2023-03-14,Defect correction on metal resists,0,H01L
11605536,2023-03-14,Cyclic low temperature film growth processes,1,C23C|H01L
11604415,2023-03-14,"Substrate processing method, substrate processing apparatus, and computer readable recording medium",1,G03F|H01L
11602856,2023-03-14,Vacuum transfer device and substrate processing system,0,B25J|H01L
11600502,2023-03-07,"Substrate liquid processing apparatus, substrate liquid processing method and recording medium",0,H01L
11600501,2023-03-07,Etching method and plasma processing apparatus,0,C23C|H01J|H01L
11600500,2023-03-07,Substrate processing method,0,B08B|H01L|H05B
11600499,2023-03-07,"Substrate cleaning method, substrate cleaning system, and storage medium",0,H01L
11600490,2023-03-07,Silicon film forming method and substrate processing apparatus,0,C23C|H01L
11598007,2023-03-07,"Substrate state determining apparatus, substrate processing apparatus, model generating apparatus, and substrate state determining method",3,C23C|G01N|G06N|G06T|H01L|H04N
11598001,2023-03-07,Film forming method,0,C23C|H01L|H10D
11594451,2023-02-28,Platform and method of operating for integrated end-to-end fully self-aligned interconnect process,0,C23C|G05B|H01J|H01L|Y02P
11594431,2023-02-28,Wafer bonding apparatus and methods to reduce post-bond wafer distortion,0,H01L
11594430,2023-02-28,"Substrate liquid processing apparatus, substrate liquid processing method and recording medium",0,H01L
11594427,2023-02-28,Substrate processing apparatus and substrate processing method,0,B08B|H01L
11594424,2023-02-28,Substrate processing method and substrate processing apparatus,0,B05D|H01L
11594422,2023-02-28,Film etching method for etching film,0,H01L
11594418,2023-02-28,Etching method and etching apparatus,0,H01J|H01L
11594417,2023-02-28,Etching method and apparatus,0,H01L
11587820,2023-02-21,"Mounting table, substrate processing apparatus, and control method",0,H01J|H01L
11587805,2023-02-21,Substrate processing apparatus and substrate processing method,0,B05B|H01L
11587787,2023-02-21,Film forming method and film forming apparatus,0,C30B|H01L
11585717,2023-02-21,Method for calibrating plurality of chamber pressure sensors and substrate processing system,0,G01F|G01L|H01L
11582854,2023-02-14,Mounting table and charge neutralization method for target object,0,H01J|H01L|H01T|H05F
11581242,2023-02-14,Integrated high efficiency gate on gate cooling,0,H01L|H10D
11581201,2023-02-14,Heat treatment apparatus and film deposition method,0,C23C|H01L
11581198,2023-02-14,Processing apparatus,0,F24F|H01L
11581192,2023-02-14,Etching method and etching apparatus,0,H01L
11581170,2023-02-14,Plasma processing apparatus and processing method,0,H01J|H01L
11578408,2023-02-14,Gas processing apparatus,0,C23C|H01L
11578407,2023-02-14,Film-forming apparatus and film-forming method,0,C23C|H01J|H01L
11577269,2023-02-14,"Workpiece processing apparatus using workpiece having reference marks, workpiece processing method, and computer storage medium",0,B05B|B05C|B05D|B41J|G01B|G03F|H01L|H05B|H10K
11574828,2023-02-07,"Substrate processing apparatus, information processing apparatus, and information processing method",0,G05B|H01L
11574827,2023-02-07,Substrate processing apparatus and substrate processing method,2,H01L
11574814,2023-02-07,Substrate and substrate processing method,0,B32B|H01L|Y10T
11574812,2023-02-07,Computer storage medium to perform a substrate treatment method using a block copolymer containing a hydrophilic and hydrophobic copolymers,0,G03F|H01J|H01L|H05H
11574808,2023-02-07,Plasma processing method and plasma processing apparatus,0,C23C|H01J|H01L
11574806,2023-02-07,Film forming method,0,H01L|H10D
11572625,2023-02-07,"Rotation detection jig, substrate processing apparatus and method of operating the substrate processing apparatus",0,C23C|H01L
11572623,2023-02-07,Substrate processing apparatus,0,C23C|H01L
11571709,2023-02-07,Substrate treatment method and substrate treatment apparatus,0,B05D|G03F|H01L
11571706,2023-02-07,"Droplet ejecting apparatus having carriage marks, droplet ejecting method, and computer storage medium",0,B05B|B05C|B41J|H01L|H04N|H10K
11569112,2023-01-31,Substrate processing apparatus and method of opening/closing lid of substrate accommodating vessel,0,H01L
11569101,2023-01-31,Fluid supply device and fluid supply method,0,H01L
11569098,2023-01-31,Heat treatment apparatus,0,F26B|H01L
11569094,2023-01-31,Etching method and plasma processing apparatus,0,H01J|H01L
11569086,2023-01-31,Substrate processing apparatus and substrate processing method,0,B08B|C11D|H01L
11569073,2023-01-31,"Assembly provided with coolant flow channel, method of controlling assembly provided with coolant flow channel, and substrate processing apparatus",0,H01J|H01L
11568027,2023-01-31,License authentication device and license authentication method,0,G06F
11567485,2023-01-31,Substrate processing system and method for monitoring process data,0,G05B|G06F|H01L|Y02P
11567444,2023-01-31,Developing treatment apparatus and developing treatment method,0,B05C|G03G|H01L
11567407,2023-01-31,Method for globally adjusting spacer critical dimension using photo-active self-assembled monolayer,0,G03F|H01L
11567123,2023-01-31,Wafer inspection system,0,G01R|H01L
11565287,2023-01-31,"Substrate processing apparatus, substrate processing method and computer-readable recording medium",0,B08B|H01L
11563297,2023-01-24,Pogo block within the intermediate connection member of an inspection system,0,G01R|H01L|H01R
11561473,2023-01-24,Liquid treatment apparatus and method of adjusting temperature of treatment liquid,3,B05B|B05C|G03F|H01L
11560628,2023-01-24,Substrate processing method and substrate processing apparatus,1,C23C|H01L
11557661,2023-01-17,Method for manufacturing semiconductor device,0,H01L|H10D
11557498,2023-01-17,Substrate processing method and substrate processing apparatus,0,H01J|H01L
11557495,2023-01-17,Coating film forming method,0,B05C|B05D|G03F|H01L
11557494,2023-01-17,Substrate support and inspection apparatus,0,G01R|H01L
11557493,2023-01-17,Substrate cleaning apparatus and substrate cleaning method,0,B08B|H01L
11557492,2023-01-17,Substrate processing apparatus and control method thereof,0,B08B|H01L
11557487,2023-01-17,Etching metal during processing of a semiconductor structure,0,H01L
11557486,2023-01-17,"Etching method, damage layer removal method, and storage medium",1,H01J|H01L
11557485,2023-01-17,Plasma processing method and plasma processing apparatus,0,H01J|H01L
11557479,2023-01-17,Methods for EUV inverse patterning in processing of microelectronic workpieces,0,H01L
11557476,2023-01-17,Film forming method and film forming apparatus,0,C23C|H01L
11557468,2023-01-17,"Plasma processing apparatus, temperature control method, and temperature control program",2,H01J|H01L
11556853,2023-01-17,"Learning method, management device, and management program",1,G01J|G06N|H01J|H01L
11555755,2023-01-17,Method of calibrating multiple chamber pressure sensors,0,G01L|G01M|H01L
11555691,2023-01-17,"Substrate inspection system, substrate inspection method and recording medium",0,G01B|G03F|G06T|H01L
11554389,2023-01-17,Substrate cleaning apparatus and substrate cleaning method,0,B08B|H01L
11551945,2023-01-10,Substrate processing apparatus including periphery cover body,1,B08B|H01L
11551941,2023-01-10,Substrate cleaning method,1,H01L
11551937,2023-01-10,Etching method,1,H01J|H01L|H05H
11551935,2023-01-10,Substrate processing method and substrate processing apparatus,0,H01L
11551933,2023-01-10,Substrate processing method and substrate processing apparatus,0,C23C|H01L
11551931,2023-01-10,"Substrate processing apparatus, substrate processing method, and storage medium storing program for executing substrate processing method",0,H01L
11551930,2023-01-10,Methods to reshape spacer profiles in self-aligned multiple patterning,0,H01L
11551909,2023-01-10,Ultra-localized and plasma uniformity control in a plasma processing system,0,H01J|H01L
11550985,2023-01-10,Method for automated standard cell design,0,G06F
11550875,2023-01-10,Processing system and method for comparatively analyzing data,0,G06F|G06T|Y02P
11548827,2023-01-10,Member for plasma processing apparatus and plasma processing apparatus with the same,0,C04B|C23F|H01J|H01L
11548804,2023-01-10,Method and apparatus for processing oxygen-containing workpiece,0,C03B|C03C|H01L
11546970,2023-01-03,Plasma processing apparatus and temperature control method,2,H01J|H01L|H05B
11545497,2023-01-03,CFET SRAM bit cell with three stacked device decks,1,B82Y|H01L|H10B|H10D
11545383,2023-01-03,"Substrate positioning apparatus, substrate positioning method, and bonding apparatus",0,F16C|H01L
11545381,2023-01-03,Substrate transporting method and substrate processing system,0,B25J|B65G|H01L
11545377,2023-01-03,"Substrate processing apparatus, substrate processing method and recording medium",0,G03F|H01L
11545367,2023-01-03,"Substrate processing apparatus, substrate processing method, and chemical liquid",1,C23F|H01L
11545364,2023-01-03,Pulsed capacitively coupled plasma processes,0,H01J|H01L|H05H
11545355,2023-01-03,Substrate processing method and substrate processing apparatus,0,C23C|H01J|H01L
11544864,2023-01-03,"Shape characteristic value estimation apparatus, shape characteristic value estimation method, and storage medium",0,G06F|G06T
11542627,2023-01-03,Electrolytic processing jig and electrolytic processing method,0,C25D|H01L
11542602,2023-01-03,Substrate processing apparatus and substrate processing method,0,B24B|C23C|H01J|H01L
11538723,2022-12-27,Optical diagnostics of semiconductor process using hyperspectral imaging,1,G01J|G01N|G06T|H01J|H01L
11538722,2022-12-27,Optical diagnostics of semiconductor process using hyperspectral imaging,0,G01J|G01N|G06T|H01J|H01L
11538715,2022-12-27,Stage and substrate processing apparatus,0,H01J|H01L|H05H
11538700,2022-12-27,Substrate processing apparatus and substrate processing method,0,B08B|B65G|H01L
11538693,2022-12-27,Substrate processing method and substrate processing system,0,B05D|H01L
11538692,2022-12-27,Cyclic plasma etching of carbon-containing materials,0,H01J|H01L
11538691,2022-12-27,Gas phase etch with controllable etch selectivity of Si-containing arc or silicon oxynitride to different films or masks,0,H01L
11538690,2022-12-27,Plasma etching techniques,2,B82Y|H01L|H10D
11538684,2022-12-27,UV-assisted stripping of hardened photoresist to create chemical templates for directed self-assembly,0,B81C|G03F|H01L
11538679,2022-12-27,Substrate processing method and substrate processing apparatus,0,H01L
11538678,2022-12-27,Deposition method,0,C23C|H01L
11538668,2022-12-27,"Mounting stage, substrate processing device, and edge ring",1,H01J|H01L|H05H
11537049,2022-12-27,Method of line roughness improvement by plasma selective deposition,0,G03F|H01L
11535932,2022-12-27,Film forming method and film forming apparatus,0,C23C|H01L
11534805,2022-12-27,Cleaning method and processing apparatus,0,B08B|C23C|H01J|H01L
11532517,2022-12-20,Localized etch stop layer,0,H01L|H10D
11532492,2022-12-20,Substrate processing apparatus and substrate processing method,3,H01L
11532487,2022-12-20,Substrate processing apparatus,0,B24B|H01L
11532467,2022-12-20,Maintenance device,0,H01J|H01L
11532461,2022-12-20,Substrate processing apparatus,1,C23C|H01J|H01L
11527426,2022-12-13,Substrate processing device,2,H01L
11527413,2022-12-13,Cyclic plasma etch process,0,H01J|H01L
11527404,2022-12-13,Substrate processing apparatus and substrate processing method,0,H01L
11526088,2022-12-13,Coaxial see-through alignment imaging system,0,G01N|G03F|G06T|G06V|H01L|H04N
11525859,2022-12-13,Insertion/extraction mechanism and method for replacing block member,0,G01R|H01L|H01R
11524383,2022-12-13,"Substrate processing apparatus, substrate processing method, and computer-readable recording medium",0,B24B|H01L
11524321,2022-12-13,Cleaning method and plasma processing apparatus,0,B08B|H01J|H01L
11521972,2022-12-06,High performance multi-dimensional device and logic integration,0,H01L|H10B|H10D
11521886,2022-12-06,Substrate processing apparatus and substrate support,0,H01L|H02N
11521876,2022-12-06,Horizontal substrate boat,0,H01L
11521854,2022-12-06,"Processing liquid supply system, processing liquid supply apparatus, and carrier storage apparatus",0,B05D|G03F|H01L
11521837,2022-12-06,Stage and substrate processing apparatus,0,C23C|H01J|H01L|H02N
11519948,2022-12-06,Measuring device and method,0,G01K|G01R|H01J|H01L
11519067,2022-12-06,Method for depositing a silicon nitride film and film deposition apparatus,0,C23C|H01J|H01L
11517943,2022-12-06,Cleaning method and substrate processing apparatus,0,B08B|C23C|H01L
11515306,2022-11-29,Unified architectural design for enhanced 3D circuit options,0,H01L|H10D
11515203,2022-11-29,Selective deposition of conductive cap for fully-aligned-via (FAV),1,H01L
11515194,2022-11-29,"Substrate processing apparatus, substrate processing system, and substrate transporting method",0,H01J|H01L
11515183,2022-11-29,Substrate processing system,0,H01L
11515182,2022-11-29,"Drying apparatus, substrate processing system, and drying method",0,H01L
11515178,2022-11-29,System and methods for wafer drying,0,H01L
11515175,2022-11-29,Wafer inspection apparatus,0,F24F|G01R|H01L
11515160,2022-11-29,Substrate processing method using multiline patterning,0,C23C|G03F|H01L|H10D
11515153,2022-11-29,Film forming apparatus and film forming method,0,C23C|H01J|H01L
11515142,2022-11-29,"Method of cleaning substrate processing apparatus, and substrate processing system",1,B08B|F26B|H01L
11515141,2022-11-29,"Cleaning method in inspection apparatus, and the inspection apparatus",0,B08B|G01R|H01L
11515122,2022-11-29,System and methods for VHF plasma processing,1,H01J|H01L
11513445,2022-11-29,Tunable wavelength see-through layer stack,0,G01N|G03F|G06T|G06V|H01L|H04N
11513081,2022-11-29,"Substrate inspection method, substrate treatment system, and computer storage medium",0,G01N|G03F|H01L
11512388,2022-11-29,Film forming apparatus and film forming method,0,C23C|H01J|H01L
11510284,2022-11-22,Substrate processing apparatus,0,H01L|H05B
11508625,2022-11-22,Method of making a continuous channel between 3D CMOS,0,H01L|H10D
11508603,2022-11-22,Substrate placing table and substrate processing apparatus,0,C23C|H01J|H01L
11508589,2022-11-22,"Substrate processing method, substrate processing apparatus and recording medium",0,H01L
11508588,2022-11-22,Substrate treatment device and substrate treatment method,0,H01L
11508580,2022-11-22,"Method for forming mask pattern, storage medium, and apparatus for processing substrate",2,G03F|H01L
11508571,2022-11-22,Film forming method and film forming apparatus,0,C23C|H01L
11508555,2022-11-22,Plasma processing apparatus and electrode consumption amount measuring method,0,H01J|H01L|H05H
11504751,2022-11-22,"Substrate cleaning method, processing container cleaning method, and substrate processing device",0,B08B|H01L
11501998,2022-11-15,Method for manufacturing three-dimensional semiconductor memory device,0,H01L|H10B
11501995,2022-11-15,Plasma processing apparatus and mounting table thereof,3,H01J|H01L
11501976,2022-11-15,Substrate processing method and substrate processing apparatus,1,H01J|H01L
11501975,2022-11-15,Substrate processing method and substrate processing apparatus,0,H01J|H01L
11501958,2022-11-15,Plasma processing apparatus,0,C23C|H01J|H01L
11499992,2022-11-15,Inspection system,0,G01R|G06N|H04N
11499225,2022-11-15,Gas processing apparatus and gas processing method,0,C23C|H01L
11495540,2022-11-08,Semiconductor apparatus having stacked devices and method of manufacture thereof,0,H01L|H10D
11495490,2022-11-08,Semiconductor device manufacturing method,0,H01L
11495482,2022-11-08,Automatic supervising method and control device,0,B65G|G01V|H01L
11495480,2022-11-08,Substrate processing system,0,H01J|H01L
11495469,2022-11-08,Method for processing substrates,0,H01L
11495468,2022-11-08,Etching method and etching apparatus,0,H01J|H01L
11495457,2022-11-08,Film forming method,0,H01L
11495446,2022-11-08,Film formation device and film formation method,0,C23C|H01J|H01L
11495445,2022-11-08,Plasma processing apparatus and plasma processing method,1,H01J|H01L
11495444,2022-11-08,Substrate processing apparatus and substrate processing method,0,H01J|H01L
11495443,2022-11-08,Filter device and plasma processing apparatus,1,C23C|H01F|H01J|H01L
11495436,2022-11-08,Systems and methods to control critical dimension (CD) shrink ratio through radio frequency (RF) pulsing,0,H01J|H01L
11492702,2022-11-08,Film-forming apparatus and film-forming method,0,B05C|C23C|H01L
11491639,2022-11-08,Extendable device,0,B25J|F16H|H01L
11488929,2022-11-01,"Bonding apparatus, bonding system, bonding method, and recording medium",0,B23K|H01L
11488902,2022-11-01,Split substrate interposer,0,H01L
11488849,2022-11-01,Substrate processing apparatus with resistance value varying mechanism,0,H01L
11488847,2022-11-01,Apparatus and method for heat-treating substrate,0,F27B|H01L
11488846,2022-11-01,Substrate processing method and substrate processing apparatus,0,G03F|H01L
11488836,2022-11-01,Apparatus for substrate processing,0,G03F|H01J|H01L
11488813,2022-11-01,Cleaning method,0,B08B|C23C|H01J|H01L|H05H
11488808,2022-11-01,"Plasma processing apparatus, calculation method, and calculation program",2,H01J|H01L
11484993,2022-11-01,Substrate holding apparatus and method for shape metrology,0,B25B|H01L
11482454,2022-10-25,Methods for forming self-aligned contacts using spin-on silicon carbide,1,H01L
11482431,2022-10-25,Substrate processing apparatus and substrate processing method,0,H01L
11482429,2022-10-25,Substrate processing apparatus and substrate processing method,0,B08B|H01L
11482428,2022-10-25,Substrate processing apparatus and substrate processing method,0,B08B|H01L
11482427,2022-10-25,Substrate processing system and method for supplying processing fluid,1,B08B|H01L
11482425,2022-10-25,Etching method and etching apparatus,0,H01J|H01L
11482423,2022-10-25,Plasma etching techniques,1,B82Y|H01J|H01L|H10D
11480881,2022-10-25,"Substrate processing method, storage medium, and substrate processing apparatus",0,G03F|H01L
11479852,2022-10-25,Method for dry cleaning a susceptor and substrate processing apparatus,0,C23C|H01J|H01L
11476143,2022-10-18,Substrate processing apparatus and substrate receptacle storage method,0,H01L
11476140,2022-10-18,Substrate accommodating unit and maintenance method for vacuum transfer unit in substrate transfer apparatus,0,C23C|H01L
11476136,2022-10-18,Substrate processing apparatus and method of adjusting substrate processing apparatus,0,H01L|H05B
11476132,2022-10-18,"Sealing structure, vacuum processing apparatus and sealing method",0,C23C|F16J|H01L
11476130,2022-10-18,"Substrate processing apparatus, substrate processing method, and storage medium",0,B05B|H01L
11476123,2022-10-18,"Etching method, plasma processing apparatus, and substrate processing system",0,H01J|H01L
11476095,2022-10-18,Electrostatic chuck and plasma processing apparatus,0,C23C|H01J|H01L|H02N|Y10T
11476089,2022-10-18,Control method and plasma processing apparatus,2,H01J|H01L|H05H
11474028,2022-10-18,Systems and methods for monitoring one or more characteristics of a substrate,0,G01B|G01N|G03F|H01L
11470712,2022-10-11,Plasma processing apparatus,0,H01J|H01L|H05H
11469147,2022-10-11,Gas phase production of radicals for dielectrics,0,C23C|H01L
11469116,2022-10-11,Substrate processing apparatus and substrate processing method,2,B08B|H01L
11469115,2022-10-11,"Substrate processing apparatus, substrate processing method and recording medium",0,B08B|H01L
11469114,2022-10-11,Substrate processing system and substrate processing method,0,H01L
11469111,2022-10-11,Substrate processing method and plasma processing apparatus,0,H01J|H01L
11469106,2022-10-11,Hard mask and hard mask forming method,0,C23C|H01L
11469105,2022-10-11,Heat treatment device and treatment method,3,G03F|H01L|H05B
11467497,2022-10-11,Method of forming mask,0,G03F|H01L|Y02P
11467496,2022-10-11,"Substrate processing apparatus, method of adjusting parameters of coating module, and storage medium",0,G03F|H01L
11466365,2022-10-11,Film-forming apparatus,0,C23C|H01L
11465168,2022-10-11,Liquid processing device and liquid processing method,0,B05C|B05D|H01L
11462444,2022-10-04,"Substrate container, controller, and abnormality detection method",0,H01L
11462431,2022-10-04,Discharging method and substrate processing apparatus,0,C23C|H01J|H01L
11462414,2022-10-04,Atomic layer etching of metal oxides,0,H01J|H01L
11462412,2022-10-04,Etching method,0,H01J|H01L
11462407,2022-10-04,Etching method and etching apparatus,0,H01J|H01L|H05H
11461885,2022-10-04,"Substrate inspection method, substrate inspection system, and control apparatus",0,G06T|H01L
11461136,2022-10-04,Substrate processing device and determination method,0,G05B|G06F|Y02P
11459655,2022-10-04,Plasma processing method and plasma processing apparatus,0,C23C|H01J|H01L
11456212,2022-09-27,Platform and method of operating for integrated end-to-end fully self-aligned interconnect process,3,C23C|G05B|H01J|H01L|Y02P
11456199,2022-09-27,Measurement method and measuring jig,0,B23Q|H01J|H01L
11456185,2022-09-27,Planarization of semiconductor devices,0,H01L
11456184,2022-09-27,Substrate processing method and substrate processing system,0,B05D|C23C|H01L
11456180,2022-09-27,Etching method,0,H01J|H01L
11456160,2022-09-27,Plasma processing apparatus,0,H01J|H01L
11455436,2022-09-27,Predicting across wafer spin-on planarization over a patterned topography,1,G03F|G06F
11454744,2022-09-27,Method for producing microlens and plasma processing apparatus,0,B29D|G02B|H01J|H01L|H05H
11454664,2022-09-27,Testing system,0,G01R|H01L
11450578,2022-09-20,Substrate processing system and substrate processing method,0,H01L
11450562,2022-09-20,Method of bottom-up metallization in a recessed feature,0,H01L|H10D
11450538,2022-09-20,"Substrate stage, substrate processing apparatus, and temperature control method",1,H01L
11450537,2022-09-20,Substrate processing method and substrate processing apparatus,1,C23C|H01L
11450530,2022-09-20,Substrate processing apparatus and substrate processing method,0,B23H|C25F|H01L
11450523,2022-09-20,Substrate processing system with eccentricity detection device and substrate processing method,2,B23K|H01L
11450515,2022-09-20,Plasma processing apparatus,0,H01J|H01L
11450512,2022-09-20,Plasma processing method,1,C23C|H01J|H01L|H05H
11446714,2022-09-20,"Processing apparatus and processing method, and gas cluster generating apparatus and gas cluster generating method",0,B08B|H01J|H01L
11446588,2022-09-20,Substrate processing apparatus and substrate processing method,2,B01D|B05C|H01L
11444082,2022-09-13,Semiconductor apparatus having stacked gates and method of manufacture thereof,0,B82Y|H01L|H10D
11443964,2022-09-13,Substrate processing apparatus and substrate processing system,0,B05C|H01L
11443954,2022-09-13,Method and apparatus for controlling a shape of a pattern over a substrate,0,H01L
11443953,2022-09-13,Method for forming and using stress-tuned silicon oxide films in semiconductor device patterning,0,H01L
11443952,2022-09-13,Etching method and etching device,0,H01J|H01L|H05H
