patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11018992,2021-05-25,Systems and methods for generating virtual session connection leases using templates,0,G06F|H04L
11017081,2021-05-25,Blocking routine redirection,0,G06F
11016653,2021-05-25,Methods and system for locally generated gesture and transition graphics interaction with terminal control services,0,G06F|G09G
11012496,2021-05-18,Mobile-optimized file transfer mechanism based on QR code,0,G06K|H04L|H04W
11012429,2021-05-18,Method to save computational resources by detecting encrypted payload,19,H04L
11012400,2021-05-18,Triggering event notifications based on messages to application users,7,G06F|G06Q|H04L
11012374,2021-05-18,Systems and methods for virtual session connection using component-based connection leases,1,G06F|H04L
11010856,2021-05-18,Method and apparatus for deterrence and detection of leakage during remote interactive sessions,0,G06F|G06T|G09G|H04L
11010823,2021-05-18,Connector leasing for long-running software operations,0,G06F|G06Q|H04L
11010486,2021-05-18,Secure offline streaming of content,1,G06F|H04L|H04N
11010032,2021-05-18,Navigating a hierarchical data set,0,G06F
11009947,2021-05-18,Systems and methods for screen brightness control and auto-lock based on eye detection,1,G06F|G06T|G06V|G09G
11006273,2021-05-11,Location/things aware cloud services delivery solution,3,G01S|H04L|H04W
11005931,2021-05-11,WebRTC API redirection with window monitoring/overlay detection,1,G06F|G06K|G06T|H04L|H04N
11005930,2021-05-11,WebRTC API redirection with network connectivity steering,1,G06F|G06K|G06T|H04L|H04N
11005926,2021-05-11,Privacy protection for proxy auto-configuration files,0,H04L
11005919,2021-05-11,Systems and methods for providing load balancing as a service,4,H04L
11005891,2021-05-11,Systems and methods for live SaaS objects,2,G06F|H04L
11005821,2021-05-11,Server for detecting a proxy device in a communications path and related methods,1,G06F|H04L
11004256,2021-05-11,Collaboration of augmented reality content in stereoscopic view in virtualized environment,0,G06F|G06T|H04N
11003468,2021-05-11,Preloading of application on a user device based on content received by the user device,1,G06F
10997122,2021-05-04,File redundancy detection and mitigation,0,G06F
10996819,2021-05-04,Systems and methods for intellisense for SaaS application,0,G06F|H04L
10992758,2021-04-27,Virtualizing device management services on a multi-session platform,0,G06F|H04L
10992709,2021-04-27,Efficient use of IPsec tunnels in multi-path environment,1,H04L|H04W
10992473,2021-04-27,Secure single sign on and conditional access for client applications,3,H04L|H04W
10990751,2021-04-27,Form template matching to populate forms displayed by client devices,4,G06F|G06V
10990699,2021-04-27,Computing system providing enterprise mobility management metadata anonymity policy enforcement and related methods,0,G06F|H04L|H04W
10990508,2021-04-27,Computing system with GUI testing device and related methods,1,G06F|G06V
10986473,2021-04-20,Short message service link for activity feed communications,2,H04L|H04W
10986085,2021-04-20,Subscriber identity management,1,H04L|H04W
10986082,2021-04-20,Local mapped accounts in virtual desktops,4,G06F|H04L
10984062,2021-04-20,Device augmentation of real time communications,0,G06F|G06K|H04L|H04N
10984015,2021-04-20,Multi-select dropdown state replication,0,G06F
10983769,2021-04-20,Systems and methods for using a call chain to identify dependencies among a plurality of microservices,3,G06F
10972770,2021-04-06,Method for encrypting data streams with negotiable and adaptable encryption levels,0,H04L|H04N
10972601,2021-04-06,Systems and methods for controlling access to a computing device,0,G06F|H04M
10972445,2021-04-06,Dynamic crypto key management for mobility in a cloud environment,1,H04L|H04W
10972406,2021-04-06,Indicating whether a user device can access a computing resource based on whether a current time falls within one or more time slots associated with the computing resource,0,H04L
10972358,2021-04-06,Inferring congestion and signal quality,10,G06N|H04L|H04W
10970469,2021-04-06,System and method for using a scripting language to dynamically style a cascading style sheet,0,G06F
10965741,2021-03-30,Non-disruptive enablement of highly available cloud computing services,0,H04L
10965734,2021-03-30,Data management for an application with multiple operation modes,2,G06F|H04L|H04W
10965535,2021-03-30,Activity-based resource allocation among virtual-computing sessions,7,G06F|H04L
10963981,2021-03-30,Tracking image senders on client devices,1,G06T|H04L|H04N
10963624,2021-03-30,Web UI automation maintenance tool,0,G06F
10963621,2021-03-30,Management of remote access user application layouts,0,G06F|H04L
10963532,2021-03-30,Systems and methods for rendering weblinks inside a remote application using an embedded browser,3,G06F
10963324,2021-03-30,Predictive microservice systems and methods,0,G06F
10963238,2021-03-30,Deployment routing of clients by analytics,0,G06F|H04L
10958722,2021-03-23,WebRTC API redirection with network connectivity steering fallback,2,G06F|G06K|G06T|H04L|H04N
10958721,2021-03-23,WebRTC API redirection with intelligent network connectivity steering,1,G06F|G06K|G06T|H04L|H04N
10958705,2021-03-23,Client computing device providing end-to-end quality of service (QoS) control for software as a service (SaaS) sessions and related methods,1,H04L
10958640,2021-03-23,Fast smart card login,5,G06F|H04L
10958633,2021-03-23,Method and system for securely transmitting volumes into cloud,0,G06F|H04L
10958553,2021-03-23,Network configuration system,1,G06N|H04L
10956197,2021-03-23,Virtual machine with an emulator manager for migration of synchronized streams of state data,1,G06F
10952022,2021-03-16,Systems and methods for identifying a context of an endpoint accessing a plurality of microservices,1,G06F|H04L|H04W
10951726,2021-03-16,Systems and methods for performing response based cache redirection,0,H04L
10951515,2021-03-16,Leveraging multi-stream transport protocol capabilities for routing,2,H04L
10949505,2021-03-16,Computer system providing virtual computing session license distribution features and related methods,1,G06F|G06Q
10949486,2021-03-16,Anchored match algorithm for matching with large sets of URL,0,G06F|H04L
10949222,2021-03-16,System and method for displaying customized user guides in a virtual client application,0,G06F|H04L
10949061,2021-03-16,Application publishing in a virtualized environment,0,G06F
10948593,2021-03-16,System for determining distance between fixed and mobile endpoints and related methods,0,G01S|H04W
10943031,2021-03-09,Adaptive data sanitation system for endpoints,0,G06F
10943018,2021-03-09,Systems and methods for screenshot mediation based on policy,0,G06F
10938807,2021-03-02,Remote desktop monitoring using a webcam,0,G06F|G06V|H04L|H04W
10938642,2021-03-02,Network offering in cloud computing environment,1,G06F|H04L
10937224,2021-03-02,Two-part context based rendering solution for high fidelity augmented reality in virtualized environment,0,G05D|G06F|G06T
10936639,2021-03-02,Enhance a mail application to format a long email conversation for easy consumption,0,G06F|H04L
10936470,2021-03-02,Systems and methods for performance bug and grievance reports for SaaS applications,0,G06F
10936465,2021-03-02,Method for optimized canary deployments for improved customer experience,1,G06F|G06Q|Y02D
10936379,2021-03-02,Automatically replicate API calls to separate data centers,0,G06F|H04L
10936337,2021-03-02,Rendering content of service providers via web page having dynamically-loaded plugins,0,G06F|H04L
10929344,2021-02-23,Trusted file indirection,0,G06F|H04L
10924590,2021-02-16,Virtual workspace experience visualization and optimization,6,G06N|H04L
10924554,2021-02-16,Application customization,1,H04L
10924545,2021-02-16,Computer system providing mirrored SAAS application sessions and related methods,13,G06F|H04L
10924468,2021-02-16,Remote desktop protocol proxy with single sign-on and enforcement support,2,H04L
10924423,2021-02-16,Adaptive mechanism to adjust UDT packet size based on actual network condition,0,H04L
10924377,2021-02-16,Systems and methods for application scripts for cross-domain applications,5,H04L
10924372,2021-02-16,Computing system providing enhanced point of presence (PoP) server selection based upon network health metrics and related methods,0,H04L
10924367,2021-02-16,Using service graphs to compare performance of a plurality of versions of a microservice,1,H04L
10922375,2021-02-16,File portability across SaaS applications,0,G06F|H04L
10915702,2021-02-09,Methods and systems for validating multiple methods of input using a unified rule set,0,G06F
10915650,2021-02-09,Securely sharing files with user devices based on location,0,G06F|G06Q|H04L|H04W
10915414,2021-02-09,Test controller for concurrent testing of an application on multiple devices without using pre-recorded scripts,0,G06F|G06V
10911798,2021-02-02,Providing files of variable sizes based on device and network conditions,0,H04L|H04N
10911520,2021-02-02,Systems and methods of using the refresh button to determine freshness policy,1,G06F|H04L
10911362,2021-02-02,System and methods to filter out noisy application signatures to improve precision of first packet classification,0,H04L
10911310,2021-02-02,Network traffic steering with programmatically generated proxy auto-configuration files,0,G06F|H04L
10909271,2021-02-02,Policy based persistence,0,G06F
10908896,2021-02-02,Application wrapping for application management framework,13,G06F
10908785,2021-02-02,Systems and methods for SaaS overlays using an embedded browser,2,G06F|H04L
