patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
10924621,2021-02-16,Reading device to read and output an invisible image included in a document,4,G07D|H04N
10923516,2021-02-16,"Image capturing device, image capturing method, image processing device, image processing method, and storage medium",1,G06F|G06T|H04N|H10F
10923004,2021-02-16,"Information processing apparatus, information processing method, and computer program product for arranging a planar image within a panoramic image",0,G06T|G09G|H04N
10922353,2021-02-16,Hybrid detection recognition system,0,G06F|G06Q|G06V
10922108,2021-02-16,"Information processing apparatus, method for processing information, and information processing program",0,B41J|G06F|G09G|H04N
10917560,2021-02-09,"Control apparatus, movable apparatus, and remote-control system",1,B25J|G05B|H04N
10917531,2021-02-09,"Operation apparatus, information processing system, and operation method for outputting a message by voice sound",0,G03G|G06F|G10L|H04N
10917369,2021-02-09,"Information processing apparatus, information processing system, and information processing method",2,G06F|H04L
10915994,2021-02-09,Image forming apparatus,0,B41J|G03G|G06T
10915823,2021-02-09,System for automatic classification and routing,0,G06N|G06Q|H04L
10915777,2021-02-09,"Communication terminal, communication system, and image processing method",0,G06F|G06T|G06V|H04L
10915289,2021-02-09,Shared terminal and image transmission method,0,G06F|G06Q
10914451,2021-02-09,Optical unit and optical apparatus,0,F21K|F21V|F21Y|G02B|H01S|H04N
10911670,2021-02-02,"Image management system, image management method, and computer program product",0,H04N
10911624,2021-02-02,"Server, method of controlling data communication, and storage medium",0,G06F|G09B|H04M|H04N
10909319,2021-02-02,"Entity linking method, electronic device for performing entity linking, and non-transitory computer-readable recording medium",0,G06F|Y02D
10909059,2021-02-02,"Transmission terminal, non-transitory recording medium, transmission method, and transmission system",2,G06F|H04N
10908857,2021-02-02,"System including operation device and information storing apparatus, method performed by the system, and the information storing apparatus",0,G06F|H04N
