patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11302545,2022-04-12,System and method for controlling semiconductor manufacturing equipment,0,G05B|H01L|Y02P
11300880,2022-04-12,Coating system and calibration method thereof,0,G03F|H01L
11296211,2022-04-05,Method for preparing semiconductor device with annular semiconductor fin,1,H01L|H10D
11296092,2022-04-05,Semiconductor device with porous decoupling feature,0,H01L|H10B
11289492,2022-03-29,Semiconductor structure and method of manufacturing thereof,0,H01L|H10B
11289370,2022-03-29,Liner for through-silicon via,0,H01L
11289366,2022-03-29,Method of manufacturing semiconductor structure,1,H01L
11282960,2022-03-22,Semiconductor device with programmable element and method for fabricating the same,1,H01L|H10B|H10D
11282790,2022-03-22,Semiconductor device with composite landing pad for metal plug,1,H01L|H10B
11282781,2022-03-22,Semiconductor device and method for fabricating the same,0,H01L|H10D
11282743,2022-03-22,Semiconductor device with multi-layer connecting structure and method for fabricating the same,0,H01L
11270962,2022-03-08,Semiconductor device and method of manufacturing the same,0,H01L
11270908,2022-03-08,Semiconductor die structure with air gaps and method for preparing the same,0,H01L
11269003,2022-03-08,System and method for monitoring semiconductor manufacturing equipment via analysis unit,0,G01D|G01R|G08B|H01L
11264474,2022-03-01,Semiconductor device with boron nitride layer and method for fabricating the same,0,H01L|H10D
11264390,2022-03-01,Semiconductor memory device with air gaps between conductive features and method for preparing the same,0,H01L|H10B|H10D
11264350,2022-03-01,Semiconductor device with composite dielectric structure and method for forming the same,0,H01L
11264334,2022-03-01,Package device and method of manufacturing the same,0,H01L
11264323,2022-03-01,Semiconductor device and method for fabricating the same,0,H01L|H10B|H10D
11264278,2022-03-01,Transistor with reduced gate resistance and improved process margin of forming self-aligned contact,0,B82Y|H01L|H10D
11263755,2022-03-01,Alert device and alert method thereof,0,G06T|H01L
11257756,2022-02-22,Antifuse structure,0,H01L|H10B
11257694,2022-02-22,"Semiconductor device having hybrid bonding interface, method of manufacturing the semiconductor device, and method of manufacturing semiconductor device assembly",0,H01L
11251128,2022-02-15,Semiconductor device structure with air gap for reducing capacitive coupling,0,H01L
11251074,2022-02-15,Integrated circuit structure and method for preparing the same,0,H01L
11244950,2022-02-08,Method for preparing a memory device,0,H01L|H10B
11244901,2022-02-08,Semiconductor device with graded porous dielectric structure,0,H01L|H10D
11239415,2022-02-01,Memory device and fabrication method thereof,0,H01L|H10K|H10N|Y02E
11239220,2022-02-01,Semiconductor package and method of fabricating the same,0,H01L
11239217,2022-02-01,Semiconductor package including a first sub-package stacked atop a second sub-package,0,H01L
11239164,2022-02-01,Semiconductor device with metal plug having rounded top surface,0,H01L|H10B
11239111,2022-02-01,Method of fabricating semiconductor device,2,H01L|H10B
11239071,2022-02-01,Method of processing semiconductor device,0,B08B|H01L
11232984,2022-01-25,Method for preparing semiconductor device with composite landing pad,0,H01L|H10B
11232952,2022-01-25,Semiconductor device structure with fine patterns and method for forming the same,0,H01L|H10D
11227926,2022-01-18,Semiconductor device and method for fabricating the same,2,H01L|H10B|H10D
11227865,2022-01-18,Semiconductor device having buried word line and method of manufacturing the same,1,H01L|H10B
11227831,2022-01-18,Semiconductor device with alleviation feature,0,H01L|H10B|H10D
11227814,2022-01-18,Three-dimensional semiconductor package with partially overlapping chips and manufacturing method thereof,0,H01L
11227778,2022-01-18,Wafer cleaning apparatus and operation method of the same,0,B08B|H01L
11222871,2022-01-11,Semiconductor package having multiple voltage supply sources and manufacturing method thereof,0,H01L
11222839,2022-01-11,Semiconductor structure,0,H01L
11222811,2022-01-11,Semiconductor device structure with air gap and method for forming the same,0,H01L
11217594,2022-01-04,Semiconductor device and method for fabricating the same,0,H01L|H10B
11217591,2022-01-04,Semiconductor device structure with air gap and method for preparing the same,0,H01L|H10B|H10D
11217589,2022-01-04,Semiconductor device and method of manufacturing the same,1,H01L|H10B|H10D
11217560,2022-01-04,Die assembly and method of manufacturing the same,0,H01L
11217525,2022-01-04,Semiconductor structure and method of forming the same,0,H01L
11211491,2021-12-28,"Semiconductor memory structure having drain stressor, source stressor and buried gate and method of manufacturing the same",0,G11C|H01L|H10B|H10D
11211385,2021-12-28,Semiconductor device and manufacturing method thereof,0,H01L|H10B|H10D
11211287,2021-12-28,Semiconductor device and method for fabricating the same,1,H01L
11205607,2021-12-21,Semiconductor structure and method of manufacturing thereof,0,H01L
11201091,2021-12-14,Semiconductor structure implementing series-connected transistor and resistor and method for forming the same,0,H01L|H10D
11195823,2021-12-07,Semiconductor package and manufacturing method thereof,2,H01L
11195724,2021-12-07,Method of manufacturing semiconductor structure,0,H01L
11189565,2021-11-30,Semiconductor device with programmable anti-fuse feature and method for fabricating the same,0,H01L
11189563,2021-11-30,Semiconductor structure and manufacturing method thereof,0,H01F|H01L
11189562,2021-11-30,Interconnection structure having increased conductive features and method of manufacturing the same,1,H01L
11189545,2021-11-30,Semiconductor device and method for manufacturing the same,0,H01L
11189523,2021-11-30,Semiconductor structure and fabrication method thereof,1,H01L
11189509,2021-11-30,System and method for controlling semiconductor manufacturing equipment,0,G05B|H01L|Y02P
11189357,2021-11-30,Programmable memory device,1,G11C|H01L|H10B
11183502,2021-11-23,Memory cell and Method for reading out data therefrom,1,G11C|H01L|H10B
11183443,2021-11-23,Semiconductor structure and method for manufacturing the same,0,H01L
11177194,2021-11-16,Semiconductor device with interconnect structure and method for preparing the same,0,H01L
11171087,2021-11-09,Semiconductor structure and controlling method thereof,0,H01L|H10B|H10D
11164823,2021-11-02,Semiconductor device with crack-detecting structure and method for fabricating the same,0,H01L
11164816,2021-11-02,Semiconductor device and method for fabricating the same,0,H01L|H10B
11164800,2021-11-02,"Test structure, semiconductor device and method for obtaining fabricating information in semiconductor device",0,H01L|H10D
11164773,2021-11-02,Method for forming semiconductor device structure with air gap,0,H01L|H10B
11158586,2021-10-26,Semiconductor structure and manufacturing method thereof,0,H01L
11152311,2021-10-19,Semiconductor device with protection structure and air gaps and method for fabricating the same,0,H01L
11145727,2021-10-12,Semiconductor structure and method of forming the same,0,H01L|H10B|H10D
11145605,2021-10-12,Semiconductor device and method for fabricating the same,0,H01L|H10D
11145540,2021-10-12,Semiconductor structure having air gap dielectric and the method of preparing the same,0,H01L
11143690,2021-10-12,Testing structure and testing method,0,G01R|H01L
11133321,2021-09-28,Semiconductor device and method of fabricating the same,1,G11C|H01F|H01L|H10B|H10D|H10N
11133319,2021-09-28,Semiconductor device and method for fabricating the same,2,H01L|H10B|H10D
11133318,2021-09-28,Semiconductor structure and manufacturing method of the same,2,H01L|H10B
11133251,2021-09-28,Semiconductor assembly having T-shaped interconnection and method of manufacturing the same,0,H01L
11127859,2021-09-21,Semiconductor device and manufacturing method thereof,2,H01L|H10B|H10D
11127632,2021-09-21,Semiconductor device with conductive protrusions and method for fabricating the same,3,H01L
11127628,2021-09-21,Semiconductor device with connecting structure having a step-shaped conductive feature and method for fabricating the same,2,H01L
11121137,2021-09-14,Semiconductor device with self-aligned landing pad and method for fabricating the same,3,H01L|H10B
11121103,2021-09-14,Semiconductor package including interconnection member and bonding wires and manufacturing method thereof,0,H01L
11121083,2021-09-14,Semiconductor device with fuse-detecting structure,4,G01R|H01L
11121081,2021-09-14,Antifuse element,0,H01L
11121062,2021-09-14,Semiconductor device and method for manufacturing the same,0,H01L
11121029,2021-09-14,Semiconductor device with air spacer and method for preparing the same,0,H01L
11120996,2021-09-14,Method for preparing a semiconductor structure,0,H01L
11114569,2021-09-07,Semiconductor device with an oxidized intervention and method for fabricating the same,1,H01L|H10B|H10D
11114448,2021-09-07,Semiconductor device and method for fabricating the same,0,H01L|H10B
11114441,2021-09-07,Semiconductor memory device,1,H01L|H10B|H10D
11114335,2021-09-07,Semiconductor device structure with air gap structure and method for forming the same,9,H01L|H10B
11114334,2021-09-07,Semiconductor device with air gap and method for preparing the same,1,H01L|H10B
11107820,2021-08-31,Semiconductor device and method for fabricating the same,1,H01L|H10B|H10D
11107809,2021-08-31,Semiconductor device with nanowire plugs and method for fabricating the same,0,H01L|H10B|H10D
11107807,2021-08-31,IC package having a metal die for ESP protection,0,H01L|H10D
11107785,2021-08-31,Semiconductor device with a plurality of landing pads and method for fabricating the same,0,H01L|H10B|H10D
11107775,2021-08-31,Semiconductor device with electrically floating contacts between signal-transmitting contacts,2,H01L
11107730,2021-08-31,Method of manufacturing semiconductor device with anti-fuse structures,1,H01L|H10B|H10D
11101229,2021-08-24,Semiconductor device and method for fabricating the same,0,H01L|H10D
11094795,2021-08-17,Semiconductor device and method for manufacturing the same,0,H01L|H10D
11094662,2021-08-17,Semiconductor assembly and method of manufacturing the same,3,H01L
11094632,2021-08-17,Semiconductor device with air gap and method for preparing the same,1,H01L|H10B
11094578,2021-08-17,Semiconductor structure and method for manufacturing the same,0,H01L|H10D
11088141,2021-08-10,Semiconductor device and method for fabricating the same,0,H01L|H10B|H10D
11088095,2021-08-10,Package structure,2,H01L
11088078,2021-08-10,Semiconductor device and method for manufacturing the same,1,H01L|H10D
11086222,2021-08-10,Method of manufacturing semiconductor structure,0,G03F|H01L
11081562,2021-08-03,Semiconductor device with a programmable contact and method for fabricating the same,0,H01L|H10B|H10D
11069676,2021-07-20,Semiconductor device and method for fabricating the same,0,H01L|H10D
11069646,2021-07-20,Printed circuit board structure having pads and conductive wire,0,H01L
11063050,2021-07-13,Semiconductor device with air gaps and method for fabricating the same,0,H01L|H10B
11063012,2021-07-13,Semiconductor structure having buffer under bump pad and manufacturing method thereof,2,H01L
11063011,2021-07-13,Chip and wafer having multi-layered pad,0,G01R|H01L
11063006,2021-07-13,Semiconductor device structure with fine patterns forming varied height spacer and method for forming the same,0,H01L
11063003,2021-07-13,Semiconductor device with diced semiconductor chips and method for manufacturing the same,0,H01L|H10D
11061064,2021-07-13,Semiconductor device and method for detecting cracks,0,G01R|H01L|H10D
11049848,2021-06-29,Semiconductor device,0,H01L|H04B
11049715,2021-06-29,Method for manufacturing a semiconductor structure,0,H01L|H10D
11043469,2021-06-22,Method of forming three dimensional semiconductor structure,1,H01L
11038060,2021-06-15,Semiconductor device with embedded sigma-shaped structure and method for preparing the same,3,H01L|H10D
11037878,2021-06-15,Semiconductor device with EMI protection liners and method for fabricating the same,2,H01L
11037805,2021-06-15,Wafer cleaning apparatus and method of cleaning wafer,1,B08B|H01L
11031462,2021-06-08,Semiconductor structure with improved guard ring structure,0,H01L|H10D
11031348,2021-06-08,Semiconductor structure,1,H01L
11024592,2021-06-01,Semiconductor device with spacer over sidewall of bonding pad and method for preparing the same,0,H01L
11024560,2021-06-01,Semiconductor structure and manufacturing method thereof,0,H01L
11024553,2021-06-01,Semiconductor structure and manufacturing method thereof,0,H01L|H10D
11018103,2021-05-25,Integrated circuit structure,0,H01L
11011468,2021-05-18,Semiconductor structure and method for manufacturing the same,0,H01L
11009551,2021-05-18,Device and method of analyzing transistor and non-transitory computer readable medium,0,G01R|G06F|G11C
10998218,2021-05-04,Wet cleaning apparatus and manufacturing method using the same,0,H01L
10991828,2021-04-27,Semiconductor structure and method of forming the same,2,H01L|H10D
10991702,2021-04-27,Semiconductor device and method of preparing the same,0,H01L|H10B|H10D
10991651,2021-04-27,Interconnection structure having reduced capacitance and method of manufacturing the same,1,H01L
10991648,2021-04-27,Redistribution layer structure and semiconductor package,1,H01L
10985254,2021-04-20,Semiconductor device and method of manufacturing the same,0,H01L|H10D
10985151,2021-04-20,Semiconductor package and method for preparing the same,0,H01L
10985134,2021-04-20,Method and system of manufacturing stacked wafers,0,H01L
10985077,2021-04-20,Semiconductor device and method for preparing the same,0,H01L|H10D
10985051,2021-04-20,Semiconductor device with air spacer and method for forming the same,0,H01L
10978549,2021-04-13,Semiconductor device and method for fabricating the same,0,C23C|H01L|H10B|H10D
10978459,2021-04-13,Semiconductor device with bit lines at different levels and method for fabricating the same,1,G11C|H01L|H10B|H10D
10978419,2021-04-13,Semiconductor package and manufacturing method thereof,0,H01L
10978338,2021-04-13,Semiconductor device and manufacture method thereof,0,H01L
10957760,2021-03-23,Semiconductor structure having air gap dielectric and method of preparing the same,2,H01L|H10D
10950538,2021-03-16,Semiconductor structure and manufacturing method thereof,1,H01L
10943819,2021-03-09,Semiconductor structure having a plurality of capped protrusions,1,H01L|H10D
10937791,2021-03-02,Method for fabricating and semiconductor device having the second bit line contact higher than the top surface of the first bit line,3,H01L|H10B
10937790,2021-03-02,Semiconductor device with air gap structure and method for preparing the same,2,H01L|H10B|H10D
10937754,2021-03-02,Semiconductor package and manufacturing method thereof,2,H01L
10923455,2021-02-16,Semiconductor apparatus and method for preparing the same,0,H01L
10916510,2021-02-09,Semiconductor device with stress-relieving features and method for fabricating the same,2,H01L
10916452,2021-02-09,Wafer drying equipment and method thereof,0,F26B|H01L
10910357,2021-02-02,Semiconductor package including hybrid bonding structure and method for preparing the same,0,H01L|H10D
10910345,2021-02-02,Semiconductor device with stacked die device,0,H01L
10910221,2021-02-02,Semiconductor device structure with a fine pattern and method for forming the same,0,H01L
