patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11089653,2021-08-10,Split wireless networks and management of same to provide data and voice services,0,H04W
11088785,2021-08-10,Disabling radio link control (RLC) acknowledgments for packets for which acknowledgements are supported at network or higher layer,2,H04L|H04W
11088779,2021-08-10,Methods and apparatus for supporting transmission bursts,0,H04L|H04W
11082937,2021-08-03,"Methods and apparatus for distributing time, frequency, and/or phase information using NB-IoT",0,H04W
11082861,2021-08-03,"Methods and apparatus for facilitating configuration, testing and/or deployment of a wireless system including a wireless extender",0,H04W
11082838,2021-08-03,Extensible authentication protocol with mobile device identification,0,H04L|H04W
11082497,2021-08-03,Efficient real time vehicular traffic reporting and sharing over NB-IoT using D2D,1,G08G|H04L|H04W
11082475,2021-08-03,Measuring quality-of-experience (QoE) for virtual reality (VR) streaming content,0,G06F|H04L|H04N
11080998,2021-08-03,Vehicle traffic management via wireless system,1,G08G|H04W
11080939,2021-08-03,Generating test cases for augmented reality (AR) application testing,3,G06T
11080648,2021-08-03,Order management system with recovery capabilities,0,G06F|G06Q
11075877,2021-07-27,System and method for remotely filtering network traffic of a customer premise device,1,H04L
11070603,2021-07-20,Apparatus and methods for packetized content routing and delivery,10,H04L
11064389,2021-07-13,Methods and apparatus for providing wireless services to a customer premises,4,H04W
11063858,2021-07-13,Systems and methods for testing a router device,0,H04L
11057865,2021-07-06,Apparatus and methods for enhanced paging in wireless networks,16,H04W
11050707,2021-06-29,Systems and methods for updating a resource address,0,H04L
11044597,2021-06-22,Apparatus and methods for registration and operation in wireless networks,9,H04W
11044119,2021-06-22,Dynamic data flow management based on device identity,0,H04L|H04W
11032786,2021-06-08,Systems and methods for using out-of-band spectrum for shared spectrum registration and increased link reliability and capacity,0,H04W
11032743,2021-06-08,Methods and apparatus for supporting devices of different types using a residential gateway,3,H04L|H04W
11032581,2021-06-08,Protocol and architecture for the decentralization of content delivery,4,H04L|H04N
11032315,2021-06-08,Distributed denial-of-service attack mitigation with reduced latency,3,G06N|H04L
11029846,2021-06-08,Method and apparatus for a dynamic search keyboard,1,G06F
11026205,2021-06-01,Methods and apparatus for device registration in a quasi-licensed wireless system,29,H04W
11026087,2021-06-01,Systems and methods for provisioning user devices using a zero touch configuration proxy,1,H04L|H04W
11026004,2021-06-01,Apparatus and methods for coordinated delivery of multiple data channels over physical medium,6,H04J|H04L|H04M|H04Q|H04W
11019563,2021-05-25,Customer premises equipment (CPE) self-organization in fixed wireless access (FWA) network,5,H04W
11019545,2021-05-25,Handover methods and apparatus,2,H04W
11019502,2021-05-25,Methods and apparatus for allocating spectrum in wireless networks,0,H04W
11019454,2021-05-25,Apparatus and methods for device location determination,1,H04W
11013014,2021-05-18,Channel monitoring and shared use of a wireless channel,2,H04W
11012912,2021-05-18,Predictive handoff and wireless association in a network,0,G06N|H04B|H04W
11012470,2021-05-18,Reducing the impact of border gateway protocol (BGP) hijacks,0,H04L
11012410,2021-05-18,Distributed denial-of-service prevention using floating internet protocol gateway,1,H04L
11006337,2021-05-11,Handoff management in a wireless network environment,0,H04W
11006172,2021-05-11,Dynamic advertisement insertion and monitoring,0,H04N
11005865,2021-05-11,Distributed denial-of-service attack detection and mitigation based on autonomous system number,2,G06F|H04L
10999844,2021-05-04,Methods and apparatus for allocating and/or using partial and bulk spectrum in a citizens broadband radio service (CBRS) network,6,H04W
10992546,2021-04-27,Multi-domain software defined network controller,1,H04L
10986392,2021-04-20,Hybrid IR/RF remote control system,0,G08C|H04N
10984137,2021-04-20,Secure data at rest,0,G06F
10980029,2021-04-13,Methods and apparatus for supporting multiple-input and multiple-output (MIMO) advertisements,0,H04B|H04W
10980025,2021-04-13,Methods and apparatus for frequency transition management in a quasi-licensed wireless system,14,H04W
10979969,2021-04-13,Voting to connect to a wireless network,0,H04L|H04W
10979911,2021-04-13,Dynamic configuration and use of wireless base stations in a network,0,H04W
10979908,2021-04-13,Monitoring and switchover of shared spectrum allocation manager to provide improved wireless service,3,H04W
10979346,2021-04-13,Hybrid hub-and-spoke communications network with hub-bypass communications paths,2,H04L
10979343,2021-04-13,Methods and apparatus for supporting network access using cable and radio communications links,0,H04L|H04N|H04W
10972426,2021-04-06,Enhanced domain name system (DNS) server,1,H04L
10972226,2021-04-06,"Disabling, using an explicit indication, hybrid automatic repeat request (HARQ) acknowledgments for packets for which acknowledgements are supported at a network or higher layer",0,H04L|H04W
10966264,2021-03-30,Multi-station support of wireless communications,2,H04W
10966107,2021-03-30,Methods and apparatus for configuring and/or managing communications devices,0,H04L|H04W|Y02D
10966073,2021-03-30,Apparatus and methods for premises device existence and capability determination,12,H04L|H04W
10965805,2021-03-30,Contextual awareness determination for a mobile device,1,G06F|G06V|H04M|H04W|Y02D
10959100,2021-03-23,Secured communications routing in a network,0,H04L|H04W
10958948,2021-03-23,Apparatus and methods for latency reduction in digital content switching operations,3,H04N
10952098,2021-03-16,Capacity management methods and apparatus for use in a citizens broadband radio service network,0,H04B|H04L|H04W|Y02D
10951718,2021-03-16,Protocol for anycast based discovery of local resources,1,H04L
10951263,2021-03-16,Wireless system and device communication management,0,H04B|H04W
10945161,2021-03-09,Priority access license holder protection,5,H04B|H04W
10945131,2021-03-09,"Methods and apparatus for securely storing, using and/or updating credentials using a network device at a customer premises",0,G06F|H04L|H04W
10945036,2021-03-09,Set top box security tracking,0,H04N
10944704,2021-03-09,Method and system for reducing the sizes of electronic messages,0,H04L
10939142,2021-03-02,"Apparatus and methods for content storage, distribution and security within a content distribution network",4,H04N
10932143,2021-02-23,Monitoring and switchover of shared spectrum allocation manager in a wireless network,1,H04L|H04W
10931356,2021-02-23,Communications methods and apparatus using multiple beams,1,H04B|H04W
10924825,2021-02-16,Apparatus and methods for enhancing quality of experience for over-the-top data services over high-capacity wireless networks,17,H04J|H04L|H04M|H04Q|H04W
10912086,2021-02-02,Methods and apparatus for estimating wireless network coverage,0,H04W
10911794,2021-02-02,Apparatus and methods for selective secondary content insertion in a digital network,1,H04L|H04N
10911473,2021-02-02,Distributed denial-of-service attack detection and mitigation based on autonomous system number,1,H04L
