patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11227396,2022-01-18,Camera parameter control using face vectors for portal,0,G06T|G06V
11226988,2022-01-18,Generating event suggestions for users from social information,0,G06F|G06Q
11222366,2022-01-11,Determining accuracy of a model determining a likelihood of a user performing an infrequent action after presentation of content,0,G06Q
11222185,2022-01-11,Lexicon development via shared translation database,12,G06F|G10L
11216892,2022-01-04,Classifying and upgrading a content item to a life event item,1,G06F|G06Q
11216867,2022-01-04,Arranging information describing items within a page maintained in an online system based on an interaction with a link to the page,1,G06N|G06Q
11216588,2022-01-04,Private cross-media measurement using HMAC and bloom filters,7,G06F|H04L
11216585,2022-01-04,User interface for private interactions by users,5,G06F|H04L
11216152,2022-01-04,Shared three-dimensional user interface with personal space,11,G06F|G06T
11210452,2021-12-28,High performance PHP,0,G06F
11210363,2021-12-28,Managing prefetching of content from third party websites by client devices based on prediction of user interactions,3,G06F|G06N|H04L
