patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11016784,2021-05-25,Systems and methods for automated deployment and adaptation of configuration files at computing devices,0,G06F|H04L
11016649,2021-05-25,Presentation of multivariate data on a graphical user interface of a computing system,3,G06F|G06Q
11010476,2021-05-18,Security-aware caching of resources,1,G06F|H04L
11010371,2021-05-18,Tag management system,47,G06F
11004244,2021-05-11,Time-series analysis system,5,G06F|G06T
11004039,2021-05-11,Cable reader labeling,0,G06F|G06Q|H04L
11003645,2021-05-11,Column lineage for resource dependency system and graphical user interface,25,G06F|G06N|G06Q
11003440,2021-05-11,Systems and methods for managing states of deployment,0,G06F
11003320,2021-05-11,Systems and methods for organizing and identifying documents via hierarchies and dimensions of tags,1,G06F
10997363,2021-05-04,Method of generating objects and links from mobile reports,0,G06F|H04W
10996823,2021-05-04,Interactive geospatial map,0,G01C|G06F|G06T|G09B
10996665,2021-05-04,Determining maintenance for a machine,0,G05B|G06Q
10992628,2021-04-27,Short message communication within a mobile graphical map,0,G01C|G06F|G06T|H04L|H04M|H04W
10990446,2021-04-27,Fault-tolerant and highly available configuration of distributed services,1,G06F|H04L
10984427,2021-04-20,Approaches for analyzing entity relationships,0,G06F|G06Q|H04L
10984051,2021-04-20,System and method for querying a data repository,6,G06F
10983988,2021-04-20,Data pipeline creation system and method,0,G06F
10983950,2021-04-20,Approaches for managing data retention lifecycle,0,G06F
10977279,2021-04-13,Time-sensitive cube,4,G06F|G06Q
10977267,2021-04-13,User interface data sample transformer,5,G06F
10977240,2021-04-13,Approaches for validating data,0,G06F
10977223,2021-04-13,Data storage method and system,0,G06F
10976892,2021-04-13,Long click display of a context menu,0,G06F
10970292,2021-04-06,Graph based resolution of matching items in data sources,0,G06F
10970261,2021-04-06,System and method for data quality monitors,2,A61B|G06F
10970189,2021-04-06,Configuring data processing pipelines,1,G06F
10970065,2021-04-06,Creation and execution of customised code for a data processing platform,0,G06F|H04L
10970049,2021-04-06,Code execution and data processing pipeline,4,G06F
10965705,2021-03-30,"Systems, methods, user interfaces, and computer-readable media for investigating potential malicious communications",0,G06F|H04L
10963633,2021-03-30,Transformation in tabular data cleaning tool,3,G06F
10963465,2021-03-30,Rapid importation of data including temporally tracked object recognition,1,G06F
10956654,2021-03-23,Parameterized states for customized views of resources,0,G06F
10956508,2021-03-23,Systems and methods for creating and managing a data integration workspace containing automatically updated data models,7,G06F|G06T
10956431,2021-03-23,System and method for associating related records to common entities across multiple lists,0,G06F
10956406,2021-03-23,Propagated deletion of database records and derived data,1,G06F
10949400,2021-03-16,Systems and methods for tamper-resistant activity logging,0,G06F|H04L
10949071,2021-03-16,Interactive user interfaces for location-based data analysis,1,G06F|G06T
10942957,2021-03-09,Concept indexing among database of documents using machine learning techniques,0,G06F|G06N
10942952,2021-03-09,Graph analysis of geo-temporal information,2,G06F|H04W
10942947,2021-03-09,Systems and methods for determining relationships between datasets,1,G06F
10942935,2021-03-09,Entity data attribution using disparate data sets,1,G06F|G06N
10942627,2021-03-09,User interface based variable machine modeling,1,G06F|G06N
10937034,2021-03-02,Systems and user interfaces for dynamic and interactive investigation based on automatic malfeasance clustering of related data in various data structures,7,G06Q
10936573,2021-03-02,Cross-ACL multi-master replication,2,G06F
10936479,2021-03-02,Pluggable fault detection tests for data pipelines,11,G06F
10929479,2021-02-23,Systems and methods for using linked documents,0,G06F|G06Q|H04L
10929476,2021-02-23,Systems and methods for visualizing and analyzing multi-dimensional data,1,G06F|G06T
10929436,2021-02-23,System and method for news events detection and visualization,0,G06F
10928817,2021-02-23,Predictive modelling,1,G05B|G06F|G06Q
10924362,2021-02-16,Management of software bugs in a data processing system,0,G06F|H04L
10922404,2021-02-16,"Checkout system executable code monitoring, and user account compromise determination system",0,G06F|G06Q|H04L
10922336,2021-02-16,Systems and methods for indexing and aggregating data records,2,G06F|H04L
10922291,2021-02-16,Data pipeline branching,0,G06F
10915555,2021-02-09,Systems and methods for adaptive data replication,0,G06F
10915542,2021-02-09,Contextual modification of data sharing constraints in a distributed database system that uses a multi-master replication scheme,0,G06F
10915536,2021-02-09,Systems and methods for constraint driven database searching,0,G06F
10909159,2021-02-02,Multi-language support for dynamic ontology,0,G06F
10909130,2021-02-02,Graphical user interface for a database system,24,G06F
