patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12386653,2025-08-12,Starting method for applications which are closed based on the insuficient memory of the system,0,G06F
12386652,2025-08-12,Thread management method and apparatus based on an operating system load,0,G06F
12386576,2025-08-12,Display method and electronic device,0,G06F|G09G
12386418,2025-08-12,Gaze assisted input for an electronic device,0,G06F|G10L
12385943,2025-08-12,Program setting adjustments based on activity identification,0,A61B|A63B|G01C|G01P|G06F
12382574,2025-08-05,"Electronic element, circuit board with electronic element, and electronic device",0,H01L|H05K
12382533,2025-08-05,Method for controlling wireless backhaul link and apparatus,0,H04B|H04L|H04W
12382528,2025-08-05,Radio resource control RRC reestablishment method and apparatus,0,H04W
12382514,2025-08-05,Channel conflict processing method and apparatus,0,H04L|H04W
12382512,2025-08-05,Channel contention method and related apparatus,0,H04L|H04W
12382505,2025-08-05,Random access preamble sending method and communication apparatus,0,H04W
12382502,2025-08-05,Random access response method and apparatus,0,H04W|Y02D
12382501,2025-08-05,Random access method and apparatus,0,H04L|H04W
12382481,2025-08-05,Communication method and device,0,H04W
12382423,2025-08-05,Positioning method and related apparatus,0,G01S|H04W
12382405,2025-08-05,Communication method and apparatus,0,H04B|H04L|H04W
12382349,2025-08-05,"Data transmission method, communications device, and communications system for determining validity of system information validity",0,H04W
12382344,2025-08-05,Methods and apparatus for establishing a sidelink radio bearer,0,H04W
12382328,2025-08-05,Measurement reporting method and apparatus,0,H04L|H04W
12382286,2025-08-05,Security authentication method and apparatus applied to Wi-Fi,0,H04L|H04W
12382258,2025-08-05,"User service processing method, system, and related device",0,H04L|H04M|H04W
12382252,2025-08-05,Network slice multicast method and apparatus,0,H04L|H04W
12382172,2025-08-05,Multi-lens video recording method and related device,0,H04N
12382094,2025-08-05,Method and apparatus for processing intra prediction mode,0,H04N
12382084,2025-08-05,"Encoder, a decoder and corresponding methods for inter prediction using gradient parameters",0,H04N
12382081,2025-08-05,Picture prediction method and related apparatus,0,H04N
12382052,2025-08-05,Chroma sample weight derivation for geometric partition mode,0,H04N
12382046,2025-08-05,Method and device for video coding and decoding,0,H04N
12382039,2025-08-05,Coding process for geometric partition mode,0,H04N
12382026,2025-08-05,Video picture decoding and encoding method and apparatus,0,H04N
12381966,2025-08-05,Foldable electronic device,0,H04M|H04N
12381921,2025-08-05,Conference terminal and control method and apparatus thereof,0,G06F|H04L|H04N
12381827,2025-08-05,Data sending method and communication apparatus,0,H04L
12381790,2025-08-05,"Data obtaining method and system, and apparatus thereof",0,G06F|H04L|H04W
12381788,2025-08-05,"Traffic prediction method and apparatus, and storage medium",0,G06F|G06Q|H04L|H04W
12381739,2025-08-05,Image management method and apparatus,0,G06F|H04L
12381707,2025-08-05,Data stream processing method and apparatus,0,H04L
12381699,2025-08-05,Gap determining method and device,0,H04L|H04W|Y02D
12381679,2025-08-05,Reference signal notification method and apparatus,0,H04B|H04L|H04W
12381672,2025-08-05,Resource unit combination indication method and communications apparatus,0,H04L|H04W
12381647,2025-08-05,Signal processing method and apparatus,0,H04J|H04L|H04W
12381578,2025-08-05,"Method, system, and apparatus for a segmented polarization-adjusted convolutional (PAC) code",0,H03M|H04L
12380688,2025-08-05,"Neural network construction method and apparatus, and image processing method and apparatus",0,G06N|G06V
12380687,2025-08-05,"Object detection method and apparatus, and computer storage medium",0,G06N|G06V
12380680,2025-08-05,Model training method and related device,0,G06N|G06T|G06V
12380442,2025-08-05,"Address generation method, blockchain information processing method, and related device",0,G06Q|H04L
12380075,2025-08-05,"Data processing method and apparatus, and computing system",0,G06F
12380028,2025-08-05,Data processing method and apparatus and heterogeneous system,0,G06F
12380018,2025-08-05,Method for host access to network device-managed memory pool,0,G06F
12379928,2025-08-05,Method and apparatus for rectifying weak memory ordering problem,0,G06F
12379910,2025-08-05,Method and apparatus for controlling installation of application program,0,G06F
12379872,2025-08-05,Program detection method and apparatus,0,G06F
12379862,2025-08-05,"Devices, system and methods for optimization in deduplication",0,G06F
12379861,2025-08-05,"Data processing method, apparatus, and system of access frequency prediction based on first block and block adjacent to the first block",0,G06F|G06N
12379798,2025-08-05,"Display assembly, display apparatus, and driving method",0,G02F|G06F|G06V|G09G|H10K
12376163,2025-07-29,"5G SA network-based call method, electronic device, and system",0,H04W
12376162,2025-07-29,Method for modifying BA protocol parameter and device,0,H04L|H04W
12376160,2025-07-29,Relay communication method and related device,0,H04L|H04W
12376147,2025-07-29,Collision handling method and apparatus,0,H04L|H04W
12376125,2025-07-29,Communication method and communication apparatus,0,H03M|H04L|H04W
12376122,2025-07-29,Beam indication method and communications apparatus,0,H04B|H04L|H04W
12376091,2025-07-29,Method for indicating channel state information CSI measurement and communication apparatus,0,H04L|H04W
12376076,2025-07-29,Methods and apparatus for resource reservation in narrowband Internet of Things communications,0,H04L|H04W
12376072,2025-07-29,"Paging message transmission method, base station, and user equipment",0,H04W
12376017,2025-07-29,Methods and apparatus for transport context translation,0,H04L|H04W
12376004,2025-07-29,Communication method and communication apparatus,0,H04W|Y02D
12375983,2025-07-29,Communication method and apparatus,0,H04W
12375955,2025-07-29,Method for indicating to skip PDCCH monitoring and apparatus,0,H04L|H04W|Y02D
12375938,2025-07-29,Traffic volume prediction method and apparatus,0,H04L|H04W
12375909,2025-07-29,Key identifier generation method and related apparatus,0,H04W
12375889,2025-07-29,"Communication method, device, and system for obtaining data corresponding to a group to which a terminal device belongs",0,H04L|H04W|Y02D
12375886,2025-07-29,Methods and apparatuses for user equipment aggregation,0,H04L|H04W
12375802,2025-07-29,Photographing method and electronic device,0,G06F|G06N|G06T|G06V|H04N
12375796,2025-07-29,Audio processing method and device,0,G11B|H04N|H04R|H04S
12375736,2025-07-29,Hierarchical audio/video or picture compression method and apparatus,0,G06V|H04N
12375728,2025-07-29,Gradual decoding refresh in video coding,0,H04N
12375727,2025-07-29,Gradual decoding refresh in video coding,0,H04N
12375689,2025-07-29,"Encoder, a decoder and corresponding methods of deblocking filter adaptation",0,H04N
12375589,2025-07-29,"Packet forwarding method, device, and system",0,H04L
12375586,2025-07-29,"Packet forwarding method and apparatus, device, and storage medium",0,H04L
12375521,2025-07-29,"Training method for detection model, system, device, and storage medium",0,G06N|H04L
12375430,2025-07-29,Method and device to decompress data packets,0,H04L|H04W
12375428,2025-07-29,Information transmission method and related device thereof,0,H04L|H04Q
12375419,2025-07-29,"HQoS queue scheduling method, apparatus, and system",0,H04L
12375396,2025-07-29,"Transmission path fault processing method and apparatus, and system",0,H04L
12375392,2025-07-29,Packet processing method and related device,0,H04L
12375355,2025-07-29,Intent maintenance method and apparatus,0,G06N|H04L
12375338,2025-07-29,Methods and apparatus for using a phase tracking reference signal with a single carrier waveform,0,H04L
12375306,2025-07-29,Mutual authentication method and apparatus,0,H04L|H04W
12375284,2025-07-29,"Identity authentication method, electronic device, and computer-readable storage medium",0,G06F|H04L|H04W|Y02D
12375267,2025-07-29,Key management method and communication apparatus,0,H04L|H04W
12375255,2025-07-29,Interference coordination method and apparatus,0,H04L|H04W
12375234,2025-07-29,"Communication method, device, and system",0,H04L|H04W
12375210,2025-07-29,Method for determining receiving status of data frame and communication apparatus,0,H04L
12375152,2025-07-29,Beam switching method and apparatus,0,H04B|H04L|H04W|Y02D
12375139,2025-07-29,Antenna switching method and related device,0,H04B|H04W
12375105,2025-07-29,Device and method for encoding or decoding messages by means of a polar code,0,H03M|H04L
12374345,2025-07-29,Stereo signal encoding method and apparatus using a residual signal encoding parameter,0,G10L|H04L|H04S
12374106,2025-07-29,Visual localization method and apparatus,0,G01C|G06T|G06V
12374087,2025-07-29,"Neural network training method, image classification system, and related device",0,G06F|G06N|G06V|Y02T
12374023,2025-07-29,Image rendering method and related device thereof,0,G06T
12373627,2025-07-29,System and method for generating a floorplan for a digital circuit using reinforcement learning,0,G06F
12373393,2025-07-29,Data compression method and apparatus,0,G06F|H03M
12373267,2025-07-29,Accessing service application components across multiple devices,0,G06F|H04L
12373194,2025-07-29,"Method and system for repairing device tree, and computer-readable storage medium",0,G06F
12373155,2025-07-29,"Multi-device-based online interaction method, chip, electronic device, and storage medium",0,G06F|G09B|G11B|H04N
12373152,2025-07-29,"Distributed interface display method, electronic device, and communication system",0,G06F|G09G
12373142,2025-07-29,Method for updating stored information and apparatus,0,G06F
12373135,2025-07-29,"Method for managing storage system, storage system, and computer program product",0,G06F
12373127,2025-07-29,"Processor, UFS control method, and computer system",0,G06F
12373088,2025-07-29,Display method and electronic device,0,G06F
12373061,2025-07-29,Capacitive sensor-based system for sensing squeeze and enabling edge interactions,0,G06F
12372657,2025-07-29,TOF apparatus and electronic device,0,G01S|H04N|Y02B
12372426,2025-07-29,Leakage detection apparatus and method and cabinet system,0,G01M|G06F|H05K
12370408,2025-07-29,Recommendation method based on exercise status of user and electronic device,0,A63B|G06F|H04M
12369373,2025-07-22,"Composite substrate, composite substrate preparation method, semiconductor device, and electronic device",0,H01L|H10D
12369206,2025-07-22,Bluetooth connection method and related apparatus,0,H04W
12369199,2025-07-22,"Information transmission method, communication apparatus, and computer-readable storage medium",0,H04W
12369185,2025-07-22,"Random access method and apparatus, device, and storage medium",0,H04L|H04W
12369175,2025-07-22,Resource determining method and apparatus,0,H04W
12369161,2025-07-22,Communication method and apparatus,0,H04L|H04W
12369086,2025-07-22,"Communication method, apparatus, and system",0,H04W
