patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12197764,2025-01-14,Memory system and operating method thereof,0,G06F|G11C
12197746,2025-01-14,Electronic device and method of operating the same,0,G06F
12197741,2025-01-14,"Memory, operation method of memory, and operation method of memory system",0,G06F|G11C
12197344,2025-01-14,"Storage device for loading map segment and sending map segment to external device, and operating method thereof",0,G06F|G11C
12197327,2025-01-14,"Decoding device for determining whether to decode data unit, and operating method thereof",0,G06F|G11C|H03M
12197326,2025-01-14,"Decoding device for determining whether to decode data unit, and operating method thereof",0,G06F|G11C|H03M
12193238,2025-01-07,Semiconductor devices,0,H01L|H10B
12193234,2025-01-07,Semiconductor memory device and manufacturing method of semiconductor memory device,0,H01L|H10B
12192624,2025-01-07,Image processing system and operating method thereof,0,H04N
12191232,2025-01-07,Data storage structure or data infrastructure including a plurality of storage device preliminary class,0,G06F|H01L|H05K|H10B
12191157,2025-01-07,Manufacturing method of semiconductor memory device,0,H01L|H10B
12190935,2025-01-07,Memory and operation method thereof,0,G06F|G11C
12189994,2025-01-07,Fuse latch of semiconductor device for latching data of a repair fuse cell,0,G06F|G11C
12189989,2025-01-07,Memory device queuing a plurality of commands and memory system having memory device,0,G06F
12189987,2025-01-07,Processing-in-memory (PIM) devices,0,G06F
12189983,2025-01-07,Storage device including storage controller processing command in which separate commands are merged and operating method thereof,0,G06F
12189765,2025-01-07,Memory system,0,G06F
12189551,2025-01-07,Computing system for determining resource to perform operation on data and operating method thereof,0,G06F
12189526,2025-01-07,Memory system performing garbage collection operation by exchanging information related to garbage collection with host and method of operating the memory system,0,G06F
12189474,2025-01-07,Controller and operating method of the controller for determining reliability data based on syndrome weight,0,G06F
12189416,2025-01-07,Clock generating circuit and clock distribution network and semiconductor apparatus including the clock generating circuit,0,G06F
12184305,2024-12-31,Machine-learning assisted decoder with asymmetric ratio tracking in non-volatile memory devices,0,G06N|H03M
12183762,2024-12-31,Image sensing device,0,G01S|H04N|H10F
12183580,2024-12-31,Method of manufacturing a semiconductor device,0,H01L
12182431,2024-12-31,Memory system and method of operating the same,0,G06F
12182404,2024-12-31,"Storage device determining priorities on the basis of temperatures of memory dies and temperature variations, and method thereof",0,G06F|G11C
12182395,2024-12-31,"Electronic apparatus, data storage device therefor, and operating method thereof",0,G06F
12182030,2024-12-31,Storage device managing map information and method of operating the storage device preliminary class,0,G06F|G11C
12181983,2024-12-31,"Data storage device, memory controller and method of operating the same",0,G06F
12181432,2024-12-31,Semiconductor devices including crack sensor,0,G01N|H01L|H10D
12181230,2024-12-31,Liquid cooling structure and liquid cooling system including the liquid cooling structure,0,F28D|F28F|H01L|H05K
12178042,2024-12-24,Semiconductor device and a method of manufacturing a semiconductor device,0,H01L|H10B
12176056,2024-12-24,Semiconductor device configured to store parity data and method of operating the semiconductor device,0,G06F|G11C
12175108,2024-12-24,"Memory system with secured performance and reliability, memory controller and method of operating the same",0,G06F
12175089,2024-12-24,"Storage device determining victim memory block for garbage collection or wear leveling, and method thereof",0,G06F
12175079,2024-12-24,Memory controller for processing requests of host and storage device including the same,0,G06F
12175074,2024-12-24,Hardware accelerated database sorting in solid state storage drives,0,G06F
12174699,2024-12-24,Selective decoding for super chip-kill recovery and method of operating such memory system,0,G06F
12174247,2024-12-24,Monitoring circuit and semiconductor device,0,G01R|H01L|H03K
12171099,2024-12-17,Semiconductor memory device capable of connecting each of a plurality of cell strings to a source line through a discharge transistor and method of manufacturing the same,0,G11C|H01L|H10B|Y02D
12170128,2024-12-17,"Circuit for synchronization for an interconnection protocol, controller and storage device",1,G06F|G11C
12170112,2024-12-17,Storage device for determining memory cell type after data input during program operation and operating method thereof,0,G06F|G11C
12169649,2024-12-17,Storage device with improved read-ahead performance and operation method thereof,0,G06F
12169645,2024-12-17,Data storage device and operating method thereof,0,G06F
12169465,2024-12-17,Peripheral component interconnect express device and operating method thereof,0,G06F
12169213,2024-12-17,Power measurement methods and systems for hot pluggable solid-state drives in servers,0,G01R|G06F|H04B
12167603,2024-12-10,Semiconductor memory device and manufacturing method thereof,0,H01L|H10B|H10N
12167157,2024-12-10,Image sensor and operating method thereof,0,G01S|H04N
12166949,2024-12-10,Image sensing device using a single analog to digital conversion operation on pixel signals and operating method thereof,0,G01B|G01R|G01S|H04N
12166055,2024-12-10,Image sensing device,0,H04N|H10F
12164806,2024-12-10,Semiconductor memory device and method of operating the semiconductor memory device,0,G06F|G11C
12164800,2024-12-10,Method and system for dynamically adjusting state check start time of word lines,0,G06F|G11C
12164784,2024-12-10,Memory controller for performing wear-leveling and memory system including the same,0,G06F
12159440,2024-12-03,Electronic apparatus and operating method of the electronic apparatus,0,G06T|G06V
12159049,2024-12-03,Memory system and operating method thereof,0,G06F
12159035,2024-12-03,Peripheral component interconnect express interface device and operating method thereof,0,G06F
12158843,2024-12-03,Storage device and method of operating the same,0,G06F
12156405,2024-11-26,Three-dimensional semiconductor device including a connection pattern connecting a source channel and a vertical channel,0,H01L|H10B
12154948,2024-11-26,Semiconductor device having buried gate structure and method for fabricating the same,1,H01L|H10B|H10D
12154660,2024-11-26,Semiconductor memory device and method of manufacturing semiconductor memory device,0,G11C|H01L|H10B
12153830,2024-11-26,Dual in-line memory module and operating method thereof,0,G06F|G11C
12153826,2024-11-26,Memory system and operating method thereof,0,G06F|G11C
12153825,2024-11-26,Memory controller and method of operating the same,0,G06F
12153530,2024-11-26,Data processing system allocating memory area in host as extension of memory and operating method thereof,0,G06F
12153514,2024-11-26,"Storage device, electronic device including the same, and operating method thereof",0,G06F
12148709,2024-11-19,Memory device and method of manufacturing the same,0,H01L|H10B
12148491,2024-11-19,Processing-in-memory (PIM) devices,0,G06F|G06N|G11C|H03M
12147911,2024-11-19,Novelty detector,0,G06F|G06N
12147709,2024-11-19,"Storage device determining a policy for fetching commands from a plurality of command queues, and method thereof",0,G06F
12147700,2024-11-19,System and method for history-based non-parametric channel information prediciton using a deep neural network,0,G06F|G06N|G11C
12147669,2024-11-19,Apparatus and method for programming or reading data based on a program status of a non-volatile memory device,0,G06F
12147668,2024-11-19,Storage device,0,G06F
12147264,2024-11-19,Clock distribution circuit and semiconductor apparatus including the same preliminary class,0,G06F|G11C|H03K
12144179,2024-11-12,Semiconductor memory device and manufacturing method of semiconductor memory device,0,H01L|H10B
12144174,2024-11-12,Semiconductor device including bonding structures and chip guards,0,H01L|H10B
12144170,2024-11-12,Semiconductor device and manufacturing method of semiconductor device,0,H01L|H10B
12143113,2024-11-12,Integrated circuit and memory system,0,H03K|H03L|H04L
12142592,2024-11-12,Semiconductor package including stacked semiconductor chips,0,H01L
12142589,2024-11-12,Semiconductor device including resistor element,0,H01L|H10B
12142572,2024-11-12,Semiconductor package including stacked semiconductor chips,0,H01L
12141545,2024-11-12,Calculation circuit and deep learning system including the same,0,G06F|G06N
12141471,2024-11-12,Storage device and operating method utilizing a buffer when a write failure occurs,0,G06F
12141469,2024-11-12,Processing-in-memory (PIM) system and operating methods of the PIM system,0,G06F
12141441,2024-11-12,"Data storage device with efficient changing read option, and controller, memory device, and operating method thereof",0,G06F|G11C
12141057,2024-11-12,Controller and method of calculating block stress index based on number of planes,0,G06F
