patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11960255,2024-04-16,Compute load shaping using virtual capacity and preferential location real time scheduling,1,G05B|G06F|G06Q|H02J|Y02D
11959764,2024-04-16,Automated assistant that detects and supplements various vehicle computing device capabilities,0,G01C|G06F|G09G|G10L
11956850,2024-04-09,User-equipment-coordination set for disengaged mode,3,H04B|H04W
11956729,2024-04-09,Uplink power and resource allocation enhancement for user devices,0,H04W
11956484,2024-04-09,"Methods, systems, and media for identifying videos containing objectionable content",0,G06F|G06N|H04N
11956447,2024-04-09,Using rate distortion cost as a loss function for deep learning,0,G06N|G06T|H04N
11956233,2024-04-09,Pervasive resource identification,0,H04L
11956117,2024-04-09,Network monitoring and healing based on a behavior model,1,H04L
11956091,2024-04-09,Video conference content auto-retrieval and focus based on learned relevance,2,H04L|H04M
11955465,2024-04-09,Reducing loss in stacked quantum devices,0,G06N|H01L|H01P|H10N
11955406,2024-04-09,Temperature control element utilized in device die packages,0,H01L
11955400,2024-04-09,Heat distribution device with flow channels,0,H01L
11955134,2024-04-09,Phrase extraction for ASR models,1,G06F|G10L|H04K
11954902,2024-04-09,Generalizable medical image analysis using segmentation and classification neural networks,0,G06F|G06T|G06V
11954899,2024-04-09,Systems and methods for training models to predict dense correspondences in images using geodesic distances,0,G06F|G06N|G06T|G06V
11954705,2024-04-09,Low entropy browsing history for ads quasi-personalization,0,G06F|G06Q|H04L
11954597,2024-04-09,Using embedding functions with a deep network,0,G06F|G06N
11954594,2024-04-09,Training recurrent neural networks to generate sequences,0,G06N
11954571,2024-04-09,Churn-aware machine learning for cybersecurity threat detection,0,G06N|H04L
11954515,2024-04-09,Managing signals from multiple virtual machines and controlling hardware directly or through an API by a host operating system,0,G06F
11954442,2024-04-09,Neural symbolic reader,0,G06F|G06N
11954425,2024-04-09,Image annotation process,0,G06F|G06T
11954420,2024-04-09,"Systems and methods for templated, configurable, responsive content items",0,G06F
11954306,2024-04-09,"System for universal remote media control in a multi-user, multi-platform, multi-device environment",0,G06F|H04N
11954256,2024-04-09,Haptic interface for computing devices,0,G06F
11954167,2024-04-09,Techniques for presenting graphical content in a search result,0,G06F|G06Q|G06V
11954024,2024-04-09,Packing objects by predicted lifespans in cloud storage,0,G06F
11953993,2024-04-09,Computerized methods and apparatus for data cloning,0,G06F|H04L
11953938,2024-04-09,Generating globally coherent timestamps,1,G01S|G06F|H04J|H04L
11951622,2024-04-09,Domain adaptation using simulation to simulation transfer,0,B25J|G05B|G06F|G06N|G06T|G06V
11950307,2024-04-02,Efficient handling of a resource control state change and multi-node connectivity,0,H04W
11949990,2024-04-02,Scale-down capture preview for a panorama capture user interface,0,H04N
11949961,2024-04-02,Midroll breaks feedback system,0,H04N
11949946,2024-04-02,Dynamic insertion of supplemental audio content into audio recordings at request time,0,G10L|G11B|H04L|H04N
11949924,2024-04-02,Determining watch time loss regions in media content items,0,G06N|G06V|H04N
11949848,2024-04-02,Techniques to capture and edit dynamic depth images,0,G06T|H04N
11949744,2024-04-02,Enhanced online privacy,0,G06F|H04L
11949733,2024-04-02,Audio-based data structure generation,0,G06F|G06Q|G10L|H04L
11949731,2024-04-02,Capturing and automatically uploading media content,0,H04L
11949724,2024-04-02,Safe and privacy preserving video representation,0,G06T|G06V|H04L|H04N
11949692,2024-04-02,Method and system for efficient cybersecurity analysis of endpoint events,0,H04L
11949688,2024-04-02,Securing browser cookies,0,H04L
11949644,2024-04-02,Systems and methods for relaying messages in a communications system,0,G06Q|H04L
11948580,2024-04-02,Collaborative ranking of interpretations of spoken utterances,1,G06F|G10L
11948576,2024-04-02,Proactive caching of assistant action content to enable resolution of spoken or typed utterances,0,G06F|G10L|H04L
11948575,2024-04-02,Dynamically assigning multi-modality circumstantial data to assistant action requests for correlating with subsequent requests,0,G06F|G10L|H04R
11948572,2024-04-02,Modulation of packetized audio signals,0,G06F|G10L|H04L|H04N
11948556,2024-04-02,Detection and/or enrollment of hot commands to trigger responsive action by automated assistant,0,G06F|G06N|G06V|G10L
11948159,2024-04-02,Scalable matrix factorization in a database,0,G06F|G06N|G06Q
11948143,2024-04-02,Automatically communicating user device data to a transaction computing system,0,G06Q|H04W
11948086,2024-04-02,Accelerated embedding layer computations,0,G06F|G06N
11948062,2024-04-02,Compressed recurrent neural network models,1,G05B|G06F|G06N
11948060,2024-04-02,Neural network accelerator tile architecture with three-dimensional stacking,0,G06N|H04B
11948045,2024-04-02,In-situ quantum error correction,1,G06F|G06N|H10D|H10N
11948014,2024-04-02,Multi-tenant control plane management on computing platform,0,G06F
11947984,2024-04-02,"Systems, methods, and apparatus that provide multi-functional links for interacting with an assistant agent",0,G06F|H04M|H04W
11947923,2024-04-02,Multimedia content management for large language model(s) and/or other generative model(s),2,G06F|G06V
11947917,2024-04-02,Natural language processing with an n-gram machine,0,G06F|G06N
11947859,2024-04-02,System and method for casting content,0,G06F|G06T|G06V|G09G|H04N|H04W
11947783,2024-04-02,Undoing application operation(s) via user interaction(s) with an automated assistant,0,G06F|G10L
11947780,2024-04-02,Timeline-video relationship processing for alert events,2,G05B|G06F|G11B|H04L|H04N
11947662,2024-04-02,Uniform enclave interface,3,G06F|H04L
11947603,2024-04-02,Unified message search,0,G06F|G06Q|H04M|H04W
11947595,2024-04-02,Storing semi-structured data,0,G06F
11947594,2024-04-02,Personalized content sharing,0,G06F
11947591,2024-04-02,Methods and systems for processing imagery,0,G06F|G06N
11947587,2024-04-02,"Methods, systems, and media for generating sentimental information associated with media content",0,G06F|G06Q|H04N
11947503,2024-04-02,Autoregressive graph generation machine learning models,1,G06F|G06N
11947479,2024-04-02,Dynamic timing calibration systems and methods,1,G06F|H04L|H04Q
11947423,2024-04-02,Data reconstruction in distributed storage systems,0,G06F
11947420,2024-04-02,Hardware memory error tolerant software system,0,G06F
11947377,2024-04-02,Systems and methods for dynamically restricting the rendering of unauthorized content included in information resources,0,G06F|H04L
11946762,2024-04-02,Interactive voice navigation,0,G01C|G06F|G10L
11946757,2024-04-02,Identifying and displaying smooth and demarked paths,0,G01C|G06F
11945106,2024-04-02,Shared dense network with robot task-specific heads,0,B25J|G06F|G06N|G06V
11943515,2024-03-26,"Methods, systems, and media for presenting media content",0,H04L|H04N
11943500,2024-03-26,Video media streaming device,0,H04N
11943352,2024-03-26,Outsourcing exponentiation in a private group,0,G06F|H04L
11943290,2024-03-26,Asynchronous distributed de-duplication for replicated content addressable storage clusters,0,G06F|H04L
11943181,2024-03-26,Personality reply for digital content,0,H04L
11943075,2024-03-26,Adapting to differences in device state reporting of third party servers,0,G06F|G08B|G10L|H04L
11942989,2024-03-26,Communication methods and systems,1,G02B|H04B|H04W
11942094,2024-03-26,Hybrid multilingual text-dependent and text-independent speaker verification,0,G06F|G10L
11942088,2024-03-26,Compact speaker device,0,G06F|G10K|G10L|H04M|H04R|H05K
11942083,2024-03-26,Recognizing speech in the presence of additional audio,0,G06F|G10L|H03G
11942082,2024-03-26,Facilitating communications with automated assistants in multiple languages,0,G06F|G06N|G10L|H04L
11941969,2024-03-26,Systems and methods for processing coexisting signals for rapid response to user input,0,G08B|H04W|Y02D
11941867,2024-03-26,Neural network training using the soft nearest neighbor loss,0,G06N|G06V
11941736,2024-03-26,Systems and methods for motion-controlled animation,0,G06N|G06T|H04N
11941678,2024-03-26,Search with machine-learned model-generated queries,1,G06Q
11941660,2024-03-26,Conversion path performance measures and reports,0,G06F|G06Q
11941531,2024-03-26,Attention-based prototypical learning,0,G06F|G06N
11941488,2024-03-26,Methods and apparatus for performing phase operations,0,G06N|H03K
11941420,2024-03-26,Facilitating user device and/or agent device actions during a communication session,0,G06F|G06N|G10L|H04L
11941416,2024-03-26,Platform independent lightweight user interface framework for glanceable surfaces,0,G06F|Y02D
11941355,2024-03-26,Using operational transforms to perform operations on parallel copies of a document model,0,G06F|G06Q
11941354,2024-03-26,Systems and methods for providing a collaborative document environment,0,G06F|G06Q|H04L
11941352,2024-03-26,Collaborative online spreadsheet application,0,G06F|G06Q
11941342,2024-03-26,Text layout interpretation using eye gaze data,0,G06F|G06V|G10L
11941244,2024-03-26,Presenting suggestions from search corpora,0,G06F
11941240,2024-03-26,Real-time video discovery-friendly user experience for mobile devices,2,G06F
11941222,2024-03-26,Online engagement platform for video creators,0,G06F|G06Q|H04L
11941084,2024-03-26,Self-supervised learning for anomaly detection and localization,0,G06F|G06N|G06V
11941046,2024-03-26,"Methods, systems, and media for generating search results based on contextual information",0,G06F
11941041,2024-03-26,"Methods, systems, and media for presenting news items corresponding to media content",0,G06F|H04N
11941031,2024-03-26,Systems and methods for specifying OLAP cube at query time,0,G06F
11941009,2024-03-26,Ranking of geographic information,0,G06F
11940946,2024-03-26,Vector reduction processor,0,G06F|G06N
11937520,2024-03-19,Integrating circuit elements in a stacked quantum computing device,0,B82Y|G06N|H01L|H10D|H10N
11937323,2024-03-19,Facilitating self-organizing network (SON) enhancement,1,H04L|H04W
11937310,2024-03-19,Handling timing conflicts involving random access procedure messages,0,H04L|H04W
11936960,2024-03-19,"Methods, systems and media for interacting with content using a second screen device",0,G06F|G09G|H04L|H04N
11936953,2024-03-19,Recommending media programs based on media program popularity,0,G06F|H04N
11936938,2024-03-19,"Systems, methods, and media for presenting media content",0,H04L|H04N
11936937,2024-03-19,Multi sensory input to improve hands-free actions of an electronic device,0,G06F|H04N
11936810,2024-03-19,Automated call requests with status updates,0,G06F|G06N|G06Q|G10L|H04M
11936695,2024-03-19,Techniques for automatic cross-device meeting authentication,0,H04L|H04W
11936610,2024-03-19,Privacy aligned and personalized social media content sharing recommendations,0,G06Q|H04L
11936576,2024-03-19,Fifth generation new radio uplink multiplexing assisted by shared grant-free transmission,0,H04L|H04W
11936180,2024-03-19,Overvoltage protection for data communication path,1,G06F|H02H
11935748,2024-03-19,Fabricating a device using a multilayer stack,1,G03F|H01L|H10N
11935634,2024-03-19,System and method for predicting and summarizing medical events from electronic health records,0,G06N|G16H
11935536,2024-03-19,Action validation for digital assistant-based applications,0,G06F|G10L
11935535,2024-03-19,Implementations for voice assistant on devices,1,G06F|G10L|H04M|H04N
11935530,2024-03-19,Multimodal responses,0,G06F|G10L|H04M
11935527,2024-03-19,Adapting automated assistant functionality based on generated proficiency measure(s),0,G06F|G10L
11935232,2024-03-19,Predicting disease progression from tissue images and tissue segmentation maps,0,A61B|G06T|G06V
11935199,2024-03-19,Augmented reality depth detection through object recognition,0,G06F|G06N|G06T|G06V
11935095,2024-03-19,Marketplace for advertisement space using gaze-data valuation,0,G06Q|G06T
