patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11117970,2021-09-14,Human antibodies to PD-L1,2,A61K|A61P|C07K
11117955,2021-09-14,Anti-Zika virus antibodies and methods of use,1,A61K|A61P|C07K|Y02A
11116839,2021-09-14,Methods for reducing lipoprotein(a) levels by administering an inhibitor of proprotein convertase subtilisin kexin-9 (PCSK9),4,A61K|A61P|C07K
11111504,2021-09-07,Methods for scarless introduction of targeted modifications into targeting vectors,1,C12N
11111314,2021-09-07,Non-human animals that select for light chain variable regions that bind antigen,0,A01K|C07K
11109578,2021-09-07,Humanized IL-4 and IL-4Ra animals,1,A01K|C07K
11104730,2021-08-31,Methods of treating eye disorders with APLNR antagonists and VEGF inhibitors,0,A61K|A61P|C07K
11104729,2021-08-31,Anti-IL-33 antibodies and uses thereof,1,A61K|A61P|C07K
11104715,2021-08-31,Methods for producing aflibercept in chemically defined media having reduced aflibercept variants,4,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11103552,2021-08-31,High concentration VEGF receptor fusion protein containing formulations,2,A61K|A61P|C07K
11102962,2021-08-31,Humanized IL-6 and IL-6 receptor,0,A01K|C07K|C12N
11102961,2021-08-31,Non-human animals having a humanized lymphocyte-activation gene 3,0,A01K|A61K|C07H|C07K|C12N
11098363,2021-08-24,Cornulin (CRNN) variants and uses thereof,0,C07K|C12Q
11098311,2021-08-24,Anti-VEGF protein compositions and methods for producing the same,2,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11098127,2021-08-24,Stabilized formulations containing anti-interleukin-6 receptor (IL-6R) antibodies,1,A61J|A61K|A61P|C07K
11098112,2021-08-24,Anti-VEGF protein compositions and methods for producing the same,1,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11085053,2021-08-10,Efficient selectivity of recombinant proteins,0,C07K|C12N|C12P
11084865,2021-08-10,VEGF antagonist formulations suitable for intravitreal administration,13,A61K|A61M|A61P|C07K
11072656,2021-07-27,"Anti-CD3 antibodies, bispecific antigen-binding molecules that bind CD3 and CD20, and uses thereof",2,A61K|A61P|C07K|Y02A
11071780,2021-07-27,Methods and formulations for treating vascular eye diseases using aflibercept and nesvacumab,0,A61K|A61P|C07K
11066474,2021-07-20,Anti-TrkB monoclonal antibodies and methods of use,0,A61K|A61P|C07K
11066458,2021-07-20,VEGF antagonist formulations suitable for intravitreal administration,12,A61K|A61M|A61P|C07K
11064685,2021-07-20,Non-human animal models of retinoschisis,0,A01K|A61P|C07K|C12N|G01N
11059896,2021-07-13,Stabilized formulations containing anti-interleukin-4 receptor (IL-4R) antibodies,1,A61K|A61M|A61P|C07K
11054389,2021-07-06,Microchip capillary electrophoresis assays and reagents,2,G01N
11053309,2021-07-06,Methods for treating active eosinophilic esophagitis,10,A61K|A61P|C07K
11053280,2021-07-06,Anti-VEGF protein compositions and methods for producing the same,14,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11051499,2021-07-06,Genetically modified mice and engraftment,2,A01K|A61K|C07K|C12N|Y02A
11051498,2021-07-06,Mouse having an engineered immunoglobulin lambda light chain,0,A01K|C07K|C12N
11047863,2021-06-29,Methods for de novo protein sequencing,1,C07K|G01N|G16B|H01J
11045522,2021-06-29,Glucagon-like peptide 1 receptor agonists and uses thereof,1,A61K|A61P|C07K|C12N
11034768,2021-06-15,Methods for treating or preventing asthma by administering an IL-4R antagonist,12,A61B|A61K|A61P|C07K
11026997,2021-06-08,Treatment of inflammatory conditions by delivery of interleukin-1 receptor antagonist fusion protein,0,A61K|A61P
11026408,2021-06-08,Genetically modified non-human animals and methods of use thereof,1,A01K|C07K|C12N
11026407,2021-06-08,Mice expressing a limited immunoglobulin light chain repertoire,1,A01K|C07K|C12N
11021719,2021-06-01,Methods and compositions for assessing CRISPER/Cas-mediated disruption or excision and CRISPR/Cas-induced recombination with an exogenous donor nucleic acid in vivo,1,A01K|C12N|C12Y
11020686,2021-06-01,Methods for quantitating individual antibodies from a mixture,0,A61K|A61P|B01D|C07K|G01N
11020495,2021-06-01,Humanized low affinity FCγR mouse cells,1,A01K|A61K|C07K|G01N
11019810,2021-06-01,Non-human animals having a humanized signal-regulatory protein gene,1,A01K|A61K|C07K|C12N|C12Y|G01N
11013220,2021-05-25,Humanized dipeptidyl-peptidase IV (DPP4) animals,0,A01K|A61P|C12N|C12Q|C12Y|G01N
11000020,2021-05-11,Non-human animals having a humanized B-cell activating factor gene,0,A01K|C07K|C12N|G01N
10995150,2021-05-04,Methods for inhibiting atherosclerosis by administering an anti-PCSK9 antibody,4,A61K|A61P|C07K|Y02A
10995146,2021-05-04,Methods of treating severe insulin resistance by interfering with glucagon receptor signaling,0,A61K|A61P|C07K
10988776,2021-04-27,Methods of modifying genes in eukaryotic cells,0,A01K|A61D|C12N
10988537,2021-04-27,Antibodies comprising chimeric constant domains,2,A61P|C07K|C12N
10986822,2021-04-27,Genetically modified major histocompatibility complex mice,0,A01K|C07H|C07K|C12N
10986820,2021-04-27,Common light chain mouse,0,A01K|C07K|C12N
10980221,2021-04-20,Non-human animals expressing exogenous terminal deoxynucleotidyltransferase,0,A01K|C07K|C12N|C12Y
10976241,2021-04-13,Methods of assessing antibody-drug conjugates,0,B01D|G01J|G01N|G16B|G16C
10975390,2021-04-13,Targeted modification of rat genome,2,A01K|A61D|C07K|C12N
10975139,2021-04-13,Anti-SARS-CoV-2-Spike glycoprotein antibodies and antigen-binding fragments,4,A61K|A61P|C07K|Y02A
10973879,2021-04-13,Use of a VEGF antagonist to treat angiogenic eye disorders,4,A61K|A61P
10968278,2021-04-06,Compositions comprising IL6R antibodies for the treatment of uveitis and macular edema and methods of using same,1,A61K|A61P|C07K
10961583,2021-03-30,Inhibition of HSD17B13 in the treatment of liver disease in patients expressing the PNPLA3 I148M variation,5,C12Q
10961500,2021-03-30,Cell culture medium for eukaryotic cells,0,C07K|C12N
10954310,2021-03-23,Mice that make VL binding proteins,0,A01K|C07K|C12N
10954289,2021-03-23,Anti-SARS-CoV-2-spike glycoprotein antibodies and antigen-binding fragments,12,A61K|A61P|C07K|Y02A
10952416,2021-03-23,Method for generating a humanized transgenic mouse comprising a human APRIL gene,0,A01K|C07K|C12N|G01N
10947312,2021-03-16,Human antibodies to GFRα3 and methods of making thereof,0,A61K|A61P|C07K
10947310,2021-03-16,Fusion protein comprising apelin and an anti-APLNR antibody,1,A61K|A61P|C07K
10941213,2021-03-09,Anti-TMPRSS2 antibodies and antigen-binding fragments,0,A61K|A61P|C07K|C12N
10941210,2021-03-09,Anti-PCSK9 antibodies,4,A61K|A61P|C07K|C12N|C12Y|G01N|Y10S
10941208,2021-03-09,Anti-MUC16 antibodies,1,A61K|A61P|C07K|G01N
10940211,2021-03-09,Human antibodies to S. aureus hemolysin A toxin,1,A61K|A61P|C07K
10939673,2021-03-09,Method of using mouse having a humanized cluster of differentiation 47 gene,1,A01K|A61P|C07K|C12N|G01N
10935554,2021-03-02,"Diagnostic tests and methods for assessing safety, efficacy or outcome of allergen-specific immunotherapy (SIT)",2,A61K|G01N
10934349,2021-03-02,Methods for increasing lean body mass with resistance training and a GDF8 inhibitor that is an anti-GDF8 antibody,1,A61K|A61P|C07K
10932455,2021-03-02,Non-human animals expressing humanized CD3 complex,0,A01K|C07K|C12N|G01N|Y02A
10927435,2021-02-23,Compositions for the treatment of rheumatoid arthritis and methods of using same,5,A61K|A61P|B21D|B21J|C07K|C22C|C22F
10927342,2021-02-23,Taurine supplemented cell culture medium and methods of use,15,C12N
10925986,2021-02-23,Compositions and methods for reducing bioburden in chromatography,1,A61L|B01D|G01N|G06V|G08G
10925971,2021-02-23,Methods of treating PRLR positive breast cancer,1,A61K|A61P|C07K
10908166,2021-02-02,Dual-column LC-MS system and methods of use thereof,1,B01D|C07K|G01N
10905784,2021-02-02,Radiolabeled anti-LAG3 antibodies for immuno-PET imaging,3,A61K|A61P|C07C|C07K
10905109,2021-02-02,ADAM6 mice,5,A01K|B60H|C07K|C12N
10905108,2021-02-02,ADAM6 mice,3,A01K|B60H|C07K|C12N
