patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11041809,2021-06-22,Ultrahigh resolution dynamic IC chip activity detection for hardware security,0,G01N|G01R
11040976,2021-06-22,Substrate selective inhibitors of insulin-degrading enzyme (IDE) and uses thereof,3,A61K|A61P|C07C|C07D
11040951,2021-06-22,Methods and compositions relating to genotoxin colibactin,0,C07D|C12Q|G01N
11035847,2021-06-15,Deterministic stepping of polymers through a nanopore,1,B01D|B82Y|C12Q|C12Y|G01N
11035001,2021-06-15,Single cell nucleic acid detection and analysis,3,C12N|C12Q
11034926,2021-06-15,Systems and methods for improved performance of fluidic and microfluidic systems,0,B01L|B82Y|C12M|G01N
11034744,2021-06-15,CRP capture/detection of gram positive bacteria,0,A61K|C07K|G01N
11028364,2021-06-08,Compositions and methods for modulating an immune response,0,A61K|A61P|C07K|C12N|Y02A
11026952,2021-06-08,Small molecules for mouse satellite cell proliferation,1,A61K|A61P
11021741,2021-06-01,Methods for attaching cellular constituents to a matrix,2,C08G|C12P|C12Q
11021740,2021-06-01,Devices for CRISPR effector system based diagnostics,25,B01L|C12N|C12Q|G01N
11021737,2021-06-01,Compositions and methods for analyte detection,33,C12P|C12Q|G01N
11021709,2021-06-01,"Lin28/let-7 crystal structures, purification protocols, and molecular probes suitable for screening assays and therapeutics",0,A61K|A61P|C07H|C07K|C12N
11021443,2021-06-01,Charged ion channel blockers and methods for use,3,A61K|A61P|C07C|C07D
11014979,2021-05-25,Anti-AP2 antibodies and antigen binding agents to treat metabolic disorders,2,A61K|A61P|C07K
11014973,2021-05-25,Fusion proteins for treating cancer and related methods,0,A61K|A61P|C07K
11013711,2021-05-25,Fatty acid esters of hydroxy fatty acids (FAHFAs) for use in the treatment of type 1 diabetes,0,A61K|A61P
11008588,2021-05-18,"Delivery, engineering and optimization of tandem guide systems, methods and compositions for sequence manipulation",1,A61P|C12N
11008358,2021-05-18,Synthesis of desosamines,0,A61P|C07B|C07C|C07H
11001894,2021-05-11,Methods of detecting signatures of disease or conditions in bodily fluids,0,C12Q|G01N
11001883,2021-05-11,Systems and methods for epigenetic sequencing,1,B01F|B01L|C12Q
11001829,2021-05-11,Functional screening with optimized functional CRISPR-Cas systems,12,A61K|C07K|C12N|C12Q
11001817,2021-05-11,Delivery of cargo proteins via ARRDC1-mediated microvesicles (ARMMs),6,A61K|C07K|C12N
10997871,2021-05-04,"Contractile function measuring devices, systems, and methods of use thereof",3,C12M|C12N|G01N|G09B
10995114,2021-05-04,Scalable production of genetically engineered nanofibrous macroscopic materials via filtration,0,B01D|C07K|C08J|D01F
10987670,2021-04-27,Electrode array for vortex-assisted electroporation,0,B01L|C12M|C12N
10980896,2021-04-20,Methods and compositions for inhibiting oxidative stress,1,A61K|A61P|C12N|C12Y|Y02A
10980883,2021-04-20,Triplet fusion upconversion for infrared-sensitized photoredox chemistry,0,A61K
10980857,2021-04-20,"Treatment with GDF11 prevents weight gain, improves glucose tolerance and reduces hepatosteatosis",1,A61K|A61P|C07K|C12N
10973912,2021-04-13,Treatment for myopathy,0,A61K|A61P
10968426,2021-04-06,Universal donor stem cells and related methods,15,A61K|C12N
10968216,2021-04-06,"4,5-annulated 1,2,4-triazolones",2,A61K|A61P|C07D|C12N|C12P|Y02A
10961578,2021-03-30,Methods of detecting prenatal or pregnancy-related diseases or conditions,0,C12Q|G01N|G16B
10961308,2021-03-30,Embigin inhibition for promotion of hematopoietic stem and progenitor cell expansion,0,A61K|A61P|C07K|C12N
10960397,2021-03-30,"Manipulation of fluids, fluid components and reactions in microfluidic systems",23,B01L|F17D|G01N|Y10T
10959413,2021-03-30,Multiplexed genome editing,2,A01K|C07H|C12N
10954548,2021-03-23,Nuclease profiling system,39,A61K|A61P|C12N|C12Q|C12Y
10954482,2021-03-23,Integrated human organ-on-chip microphysiological systems,0,A01N|B01L|C12M|G01N
10954249,2021-03-23,Macrocyclic compound and uses thereof,6,A61K|A61P|C07D|C07K
10948401,2021-03-16,Spinning apparatus for measurement of characteristics relating to molecules,4,B04B|B82Y|C12Q|G01N
10947530,2021-03-16,Adenosine nucleobase editors and uses thereof,42,A61P|C12N|C12Y|Y02A
10947290,2021-03-16,Method of stabilizing a bioactive peptide against protease hydrolysis,0,A61K|C07K
10946108,2021-03-16,"Delivery, use and therapeutic applications of the CRISPR-Cas systems and compositions for targeting disorders and diseases using viral components",27,A61K|A61P|C12N|C12Y
10945954,2021-03-16,ARRDC1-mediated microvesicles (ARMMS) and uses thereof,6,A61K|C07K|G01N
10941430,2021-03-09,Assays and other reactions involving droplets,6,B01F|B01J|B01L|C12N|C12P|C12Q|C40B|G01N
10941384,2021-03-09,Compositions and methods for promoting the generation of endocrine cells,0,A61K|C12N
10939685,2021-03-09,"Fungal species, compositions derived therefrom, and uses thereof",0,A01N|A61K|C09D|C12N|C12Q|C12R
10934589,2021-03-02,Methods of detecting signatures of disease or conditions in bodily fluids,0,C12Q|G01N
10934588,2021-03-02,Methods of detecting signatures of disease or conditions in bodily fluids,0,C12Q|G01N
10934353,2021-03-02,Single agent anti-PD-L1 and PD-L2 dual binding antibodies and methods of use,1,A01K|A61P|C07K|G01N
10930367,2021-02-23,"Methods, models, systems, and apparatus for identifying target sequences for Cas enzymes or CRISPR-Cas systems for target sequences and conveying results thereof",64,C12N|G16B
10928320,2021-02-23,Integrated mounting solution for solid-state spin sensors used for bulk detection and imaging,0,G01N|G01R
10927410,2021-02-23,"Compositions and methods for identification, assessment, prevention, and treatment of T-cell exhaustion using CD39 biomarkers and modulators",0,C12Q|G01N
10927350,2021-02-23,Methods for generating stem cell-derived beta cells and uses thereof,11,A61K|C12N
10925263,2021-02-23,Multiplexed genome editing,1,A01K|C07H|C12N
10920221,2021-02-16,Methods of making and using guide RNA for use with Cas9 systems,1,C07H|C12N
10920217,2021-02-16,De novo design of allosteric proteins,0,C07K|C12N|G01N|G06F|G16B
10920208,2021-02-16,Evolution of proteases,16,C07K|C12N|C12Y
10919008,2021-02-16,Fluid injection,2,B01F|B01J|B01L|F16K|G01N|Y10T
10913764,2021-02-09,Macrolides and methods of their preparation and use,3,A61P|C07C|C07D|C07F|C07H
10912833,2021-02-09,Delivery of negatively charged proteins using cationic lipids,41,A61K|A61P|C07K|C12N|C12Y
10910085,2021-02-02,Methods of making polypeptides with non-standard amino acids using genomically recoded organisms,0,C07K|C12N|C12Q|G16B
10907221,2021-02-02,Engineered genetic enteric sensor bacteria and uses thereof,0,C12N|C12Q
10906980,2021-02-02,Compositions and methods for non-myeloablative conditioning,0,A61K|A61P|C07K|G01N
