patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11040959,2021-06-22,Diprovocims: a new and potent class of TLR agonists,0,A61P|C07D
11033635,2021-06-15,Antibody-STING agonist conjugates and their use in immunotherapy,2,A61K|A61P
11033612,2021-06-15,Human-enzyme mediated depletion of homocysteine for treating patients with hyperhomocysteinemia and homocystinuria,0,A61K|A61P|C12N|C12Y|Y02A
11033611,2021-06-15,Compositions and methods for administration of an enzyme to a subject's airway,0,A61K|A61P|C12Y
11028083,2021-06-08,Ethanediamine-heterocycle derivatives as inhibitors of protein arginine methyltransferases,1,A61K|A61P|C07D
11027273,2021-06-08,Apparatuses and methods for pathogen detection using microfluidic biochips,0,B01L|G01N
11026960,2021-06-08,Esters of 2-deoxy-monosaccharides with anti proliferative activity,1,A61K|A61P
11026889,2021-06-08,Polymeric drug delivery systems for treatment of disease,0,A61K|A61P|C08F
11021706,2021-06-01,Antisense antibacterial compounds and methods,0,A61K|A61P|C12N|Y02A
11021469,2021-06-01,Indoline sulfonamide inhibitors of DapE and NDM-1 and use of the same,0,A61P|C07D
11020383,2021-06-01,Methods for the treatment of cancer metastasis,0,A61K|A61P
11014088,2021-05-25,Sensitive ELISA for disease diagnosis on surface modified poly(methyl methacrylate) (PMMA) microfluidic microplates,0,B01L|G01N
11013818,2021-05-25,Library of pH responsive polymers and nanoprobes thereof,2,A61K|C08F|C09B|G01N
11013740,2021-05-25,Histone deacetylase 6 selective inhibitors for the treatment of cisplatin-induced peripheral neuropathy,0,A61K
11013704,2021-05-25,Compounds supports hematopoietic stem cells and red blood cells,0,A61K|A61P|C07C|C12N
11013399,2021-05-25,Wiper assembly for imaging element cleaning apparatus,1,A61B|G01N|G02B
11009508,2021-05-18,Methods of diagnosing and prognosing lung cancer,0,G01N
11008372,2021-05-18,Targeting proteins for degradation,0,A61K|A61P|C07K|C12N
11001594,2021-05-11,Heterocyclic modulators of HIF activity for treatment of disease,0,A61K|A61P|C07D
11000602,2021-05-11,Delivery of small interfering RNA and micro RNA through nanogels containing hydrophobic pseudo-peptides,0,A61K|C08F|C08J|C12N
10993983,2021-05-04,Cyclic peptide epitopes and small-molecule mimics for inducing autophagy,0,A61K|C07K
10989718,2021-04-27,Detection of misfolded alpha synuclein protein,1,G01N
10989661,2021-04-27,Uniform and scalable light-sheets generated by extended focusing,2,G01N|G02B
10983247,2021-04-20,Systems and methods for measuring environmental parameters,0,G01K|G01N|G01P|G01W
10982068,2021-04-20,Dendritic macroporous hydrogels prepared by crystal templating,0,A61L|A61P|B01J|C08B|C08H|C08J|C08K|C08L
10981896,2021-04-20,Indolinone derivatives as inhibitors of maternal embryonic leucine zipper kinase,0,A61K|C07D
10980847,2021-04-20,Compositions and methods for detecting and treating brain injury associated fatigue and altered cognition (BIAFAC),0,A61K|C12Q
10980841,2021-04-20,Methods and compositions for in vivo induction of pancreatic beta cell formation,0,A61K|A61P|C07K|C12N|C12Y
10975142,2021-04-13,Endotrophin neutralization and use thereof,0,A61K|C07K
10975059,2021-04-13,Small molecule BRD4 modulators for HIV epigenetic regulation,0,A61P|C07D
10973764,2021-04-13,Neuroprotective liposome compositions and methods for treatment of stroke,0,A61K|A61P
10967065,2021-04-06,Compounds for treating biofilm infection,0,A61K|Y02A
10966950,2021-04-06,Use of an RXR agonist in treating HER2+ cancers,10,A61K|A61P|C07K
10961581,2021-03-30,Method to identify subjects at higher risk to develop an autoimmune disease based on genetic and/or phenotypic screening for epistatic variants in DDX39B (RS2523506) and IL7R (RS6897932),3,C12Q|C12Y
10960029,2021-03-30,Devices and methods for umbilical cord processing,0,A61B|A61F|A61K|A61M|B26B|B26D|B30B|C12N
10959952,2021-03-30,Use of exosomes for the treatment of disease,0,A23C|A23L|A23V|A61K|A61P|C12N
10954217,2021-03-23,Sigma receptor binders,0,A61K|A61P|C07D
10953209,2021-03-23,Treating tumors using TTFields combined with a PARP inhibitor,11,A61K|A61M|A61N|A61P
10953110,2021-03-23,Dual emissive metal nanoparticles as ratiometric pH indicators,0,A61K
10953031,2021-03-23,Compounds and methods for treating neurological and cardiovascular conditions,2,A61K|A61P
10947206,2021-03-16,cGAS antagonist compounds,2,A61K|A61P|C07D
10946096,2021-03-16,Nitrobenzaldehyde proton release for manipulation of cellular acidosis,0,A61K|A61N|A61P
10943775,2021-03-09,Collection probe and methods for the use thereof,2,A61B|B01L|G01N|H01J
10933078,2021-03-02,Cyclic dinucleotides as agonists of stimulator of interferon gene dependent signalling,2,A61K|A61P|C07D|C07H
10928329,2021-02-23,Method and system for optically detecting and characterizing defects in semiconductors,2,G01N
10925977,2021-02-23,Efficient synthesis of chelators for nuclear imaging and radiotherapy: compositions and applications,0,A61K|A61P
10925928,2021-02-23,Method for treating chemotherapy-induced male infertility,0,A61K
10920233,2021-02-16,Compositions and methods for lipid production,0,C07K|C12N|C12P|C12R
10918732,2021-02-16,Glycoconjugates and methods for their use,0,A61K|G01N|Y02A
10918657,2021-02-16,Treatment of spinal cord injury or traumatic brain injury by inhibition of synuclein protein aggregation,2,A61K|C12N
10913973,2021-02-09,Methods and devices related to toehold-based strand displacement with loop-mediated isothermal amplification,0,C12Q
10912791,2021-02-09,Compositions comprising antisense-encoded erythropoietin receptor and use thereof,0,A61K|A61P|C07K|C12N
10908162,2021-02-02,Methods related to volatile compounds in genitourinary cancers,0,G01N
10908072,2021-02-02,Total internal reflection and transmission illumination fluorescence microscopy imaging system with improved background suppression,0,G01N|G02B|G06T
10907158,2021-02-02,Antisense antibacterial compounds and methods,0,A61K|A61P|C07K|C12N|Y02A
